-1.7787;-0.35317;2.0755
-1.7798;-0.35225;2.0842
-1.7809;-0.35184;2.0928
-1.7819;-0.35196;2.1012
-1.7828;-0.3526;2.1095
-1.7837;-0.35376;2.1175
-1.7846;-0.35543;2.1252
-1.7854;-0.35762;2.1327
-1.7862;-0.3603;2.1398
-1.7868;-0.36348;2.1466
-1.7875;-0.36713;2.153
-1.788;-0.37125;2.159
-1.7885;-0.37581;2.1645
-1.7889;-0.3808;2.1697
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7506;-0.57686;1.9239
-1.7496;-0.57065;1.9203
-1.7486;-0.5641;1.9173
-1.7477;-0.55723;1.9147
-1.7469;-0.55008;1.9127
-1.7462;-0.54266;1.9113
-1.7456;-0.53502;1.9104
-1.7451;-0.52718;1.91
-1.7447;-0.51917;1.9102
-1.7444;-0.51103;1.911
-1.7442;-0.50277;1.9123
-1.7441;-0.49445;1.9142
-1.7441;-0.48609;1.9166
-1.7442;-0.47772;1.9195
-1.7444;-0.46937;1.923
-1.7447;-0.46109;1.9269
-1.7451;-0.4529;1.9314
-1.7456;-0.44483;1.9363
-1.7463;-0.43692;1.9417
-1.747;-0.4292;1.9475
-1.7478;-0.42169;1.9537
-1.7487;-0.41443;1.9603
-1.7496;-0.40745;1.9673
-1.7507;-0.40078;1.9746
-1.7518;-0.39443;1.9822
-1.7531;-0.38844;1.9901
-1.7543;-0.38283;1.9982
-1.7557;-0.37761;2.0065
-1.7571;-0.37282;2.015
-1.7586;-0.36848;2.0236
-1.7601;-0.36458;2.0324
-1.7616;-0.36117;2.0412
-1.7632;-0.35823;2.0501
-1.7648;-0.3558;2.0589
-1.7664;-0.35387;2.0678
-1.7681;-0.35246;2.0765
-1.7697;-0.35157;2.0852
-1.7714;-0.35121;2.0937
-1.7731;-0.35137;2.1021
-1.7747;-0.35205;2.1103
-1.7763;-0.35326;2.1182
-1.7779;-0.35499;2.1259
-1.7795;-0.35723;2.1332
-1.7811;-0.35996;2.1403
-1.7826;-0.36319;2.147
-1.784;-0.3669;2.1533
-1.7854;-0.37108;2.1592
-1.7868;-0.3757;2.1647
-1.7881;-0.38075;2.1697
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7498;-0.57689;1.9241
-1.7479;-0.57071;1.9207
-1.7461;-0.56419;1.9177
-1.7443;-0.55735;1.9153
-1.7427;-0.55023;1.9135
-1.7412;-0.54285;1.9122
-1.7398;-0.53523;1.9114
-1.7386;-0.52742;1.9112
-1.7374;-0.51944;1.9115
-1.7364;-0.51132;1.9124
-1.7355;-0.50309;1.9139
-1.7348;-0.49479;1.9159
-1.7342;-0.48645;1.9184
-1.7338;-0.4781;1.9214
-1.7334;-0.46977;1.925
-1.7333;-0.46151;1.929
-1.7333;-0.45333;1.9335
-1.7334;-0.44528;1.9385
-1.7337;-0.43738;1.944
-1.7341;-0.42967;1.9498
-1.7347;-0.42217;1.9561
-1.7354;-0.41492;1.9627
-1.7362;-0.40795;1.9697
-1.7372;-0.40127;1.977
-1.7383;-0.39493;1.9846
-1.7396;-0.38893;1.9925
-1.7409;-0.38332;2.0006
-1.7424;-0.3781;2.0089
-1.744;-0.37331;2.0174
-1.7457;-0.36895;2.026
-1.7475;-0.36505;2.0347
-1.7494;-0.36161;2.0434
-1.7513;-0.35867;2.0522
-1.7534;-0.35622;2.061
-1.7555;-0.35428;2.0697
-1.7577;-0.35285;2.0784
-1.7599;-0.35193;2.087
-1.7621;-0.35155;2.0954
-1.7644;-0.35168;2.1037
-1.7668;-0.35235;2.1117
-1.7691;-0.35353;2.1195
-1.7714;-0.35523;2.127
-1.7738;-0.35744;2.1343
-1.7761;-0.36015;2.1412
-1.7784;-0.36335;2.1477
-1.7807;-0.36703;2.1539
-1.7829;-0.37117;2.1597
-1.7851;-0.37576;2.165
-1.7872;-0.38078;2.1699
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.749;-0.57701;1.9243
-1.7462;-0.57095;1.9211
-1.7436;-0.56455;1.9184
-1.7411;-0.55783;1.9162
-1.7387;-0.55082;1.9146
-1.7364;-0.54355;1.9135
-1.7343;-0.53605;1.9129
-1.7323;-0.52834;1.9129
-1.7305;-0.52046;1.9134
-1.7288;-0.51244;1.9145
-1.7272;-0.50431;1.9161
-1.7259;-0.4961;1.9183
-1.7247;-0.48784;1.9209
-1.7237;-0.47957;1.9241
-1.7229;-0.47132;1.9278
-1.7223;-0.46312;1.932
-1.7219;-0.455;1.9366
-1.7216;-0.44701;1.9417
-1.7216;-0.43916;1.9472
-1.7217;-0.43148;1.9532
-1.7221;-0.42402;1.9595
-1.7226;-0.4168;1.9662
-1.7233;-0.40984;1.9732
-1.7242;-0.40318;1.9805
-1.7253;-0.39683;1.9882
-1.7266;-0.39084;1.996
-1.728;-0.38521;2.0041
-1.7296;-0.37998;2.0123
-1.7314;-0.37515;2.0208
-1.7333;-0.37076;2.0293
-1.7354;-0.36682;2.0379
-1.7376;-0.36334;2.0466
-1.7399;-0.36034;2.0553
-1.7424;-0.35783;2.064
-1.745;-0.35582;2.0726
-1.7476;-0.35432;2.0811
-1.7504;-0.35333;2.0895
-1.7532;-0.35285;2.0978
-1.7561;-0.3529;2.1059
-1.7591;-0.35347;2.1138
-1.7621;-0.35455;2.1214
-1.7652;-0.35615;2.1287
-1.7682;-0.35825;2.1358
-1.7713;-0.36085;2.1425
-1.7744;-0.36394;2.1488
-1.7774;-0.3675;2.1548
-1.7805;-0.37153;2.1603
-1.7834;-0.376;2.1655
-1.7864;-0.3809;2.1701
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7482;-0.57722;1.9246
-1.7447;-0.57136;1.9217
-1.7413;-0.56516;1.9192
-1.738;-0.55865;1.9173
-1.7349;-0.55184;1.916
-1.7319;-0.54476;1.9151
-1.7291;-0.53745;1.9148
-1.7264;-0.52993;1.9151
-1.7239;-0.52222;1.9158
-1.7215;-0.51437;1.9171
-1.7194;-0.5064;1.919
-1.7175;-0.49835;1.9213
-1.7157;-0.49024;1.9242
-1.7142;-0.4821;1.9276
-1.713;-0.47398;1.9314
-1.7119;-0.4659;1.9358
-1.7111;-0.45789;1.9406
-1.7105;-0.44998;1.9458
-1.7101;-0.44221;1.9514
-1.71;-0.43461;1.9575
-1.7101;-0.42721;1.9639
-1.7105;-0.42003;1.9706
-1.7111;-0.4131;1.9777
-1.7119;-0.40646;1.985
-1.713;-0.40012;1.9927
-1.7143;-0.39412;2.0005
-1.7158;-0.38848;2.0085
-1.7175;-0.38321;2.0168
-1.7195;-0.37834;2.0251
-1.7216;-0.37389;2.0336
-1.7239;-0.36988;2.0421
-1.7264;-0.36632;2.0507
-1.7291;-0.36322;2.0592
-1.732;-0.36061;2.0677
-1.735;-0.35848;2.0762
-1.7381;-0.35685;2.0846
-1.7414;-0.35572;2.0928
-1.7448;-0.35511;2.1009
-1.7483;-0.355;2.1088
-1.7519;-0.3554;2.1164
-1.7555;-0.35631;2.1238
-1.7592;-0.35773;2.1309
-1.763;-0.35965;2.1377
-1.7668;-0.36206;2.1441
-1.7706;-0.36495;2.1502
-1.7744;-0.36832;2.1559
-1.7782;-0.37214;2.1612
-1.7819;-0.37641;2.166
-1.7856;-0.3811;2.1704
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7475;-0.57751;1.9249
-1.7433;-0.57194;1.9223
-1.7392;-0.56603;1.9202
-1.7352;-0.55979;1.9187
-1.7314;-0.55326;1.9176
-1.7277;-0.54646;1.9171
-1.7242;-0.53941;1.9171
-1.7209;-0.53215;1.9177
-1.7178;-0.5247;1.9187
-1.7148;-0.51709;1.9203
-1.7121;-0.50935;1.9224
-1.7097;-0.50151;1.925
-1.7074;-0.49361;1.9282
-1.7055;-0.48566;1.9318
-1.7037;-0.47772;1.9358
-1.7023;-0.4698;1.9403
-1.7011;-0.46194;1.9453
-1.7002;-0.45416;1.9507
-1.6995;-0.44651;1.9565
-1.6992;-0.43901;1.9626
-1.6991;-0.43168;1.9691
-1.6993;-0.42457;1.9759
-1.6998;-0.41769;1.9831
-1.7005;-0.41107;1.9904
-1.7016;-0.40474;1.9981
-1.7029;-0.39873;2.0059
-1.7045;-0.39306;2.0139
-1.7063;-0.38775;2.0221
-1.7084;-0.38282;2.0304
-1.7108;-0.37829;2.0387
-1.7133;-0.37417;2.0471
-1.7161;-0.3705;2.0556
-1.7191;-0.36727;2.064
-1.7224;-0.36451;2.0723
-1.7258;-0.36222;2.0806
-1.7294;-0.36041;2.0888
-1.7331;-0.35909;2.0968
-1.737;-0.35827;2.1046
-1.741;-0.35794;2.1122
-1.7452;-0.35812;2.1196
-1.7494;-0.35879;2.1267
-1.7537;-0.35996;2.1335
-1.7581;-0.36162;2.14
-1.7626;-0.36376;2.1461
-1.767;-0.36638;2.1519
-1.7715;-0.36947;2.1572
-1.776;-0.37301;2.1622
-1.7805;-0.37699;2.1667
-1.7849;-0.38139;2.1707
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7468;-0.57787;1.9253
-1.742;-0.57268;1.9231
-1.7372;-0.56713;1.9214
-1.7326;-0.56126;1.9202
-1.7282;-0.55508;1.9196
-1.7239;-0.54863;1.9194
-1.7198;-0.54192;1.9198
-1.7159;-0.53498;1.9207
-1.7122;-0.52785;1.9221
-1.7088;-0.52054;1.924
-1.7056;-0.51309;1.9264
-1.7026;-0.50553;1.9293
-1.6999;-0.49789;1.9327
-1.6975;-0.49019;1.9366
-1.6954;-0.48247;1.9409
-1.6936;-0.47476;1.9456
-1.692;-0.46709;1.9508
-1.6908;-0.45948;1.9564
-1.6899;-0.45197;1.9623
-1.6894;-0.4446;1.9686
-1.6891;-0.43737;1.9752
-1.6892;-0.43034;1.9821
-1.6896;-0.42352;1.9893
-1.6903;-0.41694;1.9967
-1.6913;-0.41062;2.0043
-1.6926;-0.4046;2.0122
-1.6943;-0.39889;2.0201
-1.6962;-0.39352;2.0282
-1.6984;-0.38851;2.0364
-1.7009;-0.38387;2.0447
-1.7037;-0.37964;2.053
-1.7068;-0.37582;2.0612
-1.7101;-0.37242;2.0695
-1.7137;-0.36947;2.0776
-1.7174;-0.36697;2.0857
-1.7214;-0.36494;2.0936
-1.7256;-0.36338;2.1013
-1.7299;-0.36229;2.1089
-1.7345;-0.36169;2.1162
-1.7391;-0.36157;2.1233
-1.7439;-0.36194;2.1301
-1.7488;-0.36279;2.1365
-1.7537;-0.36412;2.1427
-1.7588;-0.36592;2.1484
-1.7639;-0.3682;2.1538
-1.769;-0.37093;2.1588
-1.7741;-0.37411;2.1634
-1.7792;-0.37773;2.1675
-1.7843;-0.38176;2.1711
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7463;-0.57832;1.9258
-1.7408;-0.57356;1.924
-1.7355;-0.56845;1.9227
-1.7304;-0.56301;1.922
-1.7254;-0.55726;1.9217
-1.7206;-0.55122;1.922
-1.716;-0.54492;1.9228
-1.7115;-0.53837;1.9241
-1.7074;-0.53162;1.9258
-1.7034;-0.52468;1.9281
-1.6998;-0.51758;1.9309
-1.6964;-0.51035;1.9341
-1.6933;-0.50302;1.9378
-1.6905;-0.49562;1.942
-1.6881;-0.48817;1.9465
-1.6859;-0.48071;1.9515
-1.6841;-0.47326;1.9569
-1.6826;-0.46585;1.9627
-1.6815;-0.45852;1.9688
-1.6807;-0.45129;1.9752
-1.6803;-0.4442;1.982
-1.6803;-0.43726;1.989
-1.6806;-0.4305;1.9962
-1.6812;-0.42396;2.0037
-1.6822;-0.41766;2.0113
-1.6836;-0.41163;2.0191
-1.6853;-0.40588;2.0271
-1.6873;-0.40044;2.0351
-1.6897;-0.39533;2.0432
-1.6923;-0.39057;2.0513
-1.6953;-0.38619;2.0595
-1.6986;-0.38219;2.0676
-1.7022;-0.37859;2.0756
-1.706;-0.37542;2.0835
-1.7101;-0.37267;2.0913
-1.7144;-0.37036;2.099
-1.719;-0.36851;2.1064
-1.7237;-0.36711;2.1137
-1.7287;-0.36618;2.1207
-1.7338;-0.36571;2.1274
-1.739;-0.36571;2.1338
-1.7444;-0.36618;2.1399
-1.7499;-0.36712;2.1456
-1.7554;-0.36852;2.151
-1.7611;-0.37037;2.156
-1.7667;-0.37268;2.1605
-1.7724;-0.37543;2.1647
-1.778;-0.37861;2.1684
-1.7837;-0.38221;2.1716
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7458;-0.57882;1.9262
-1.7399;-0.57457;1.9249
-1.7341;-0.56997;1.9242
-1.7285;-0.56502;1.9239
-1.723;-0.55976;1.9241
-1.7178;-0.5542;1.9248
-1.7127;-0.54836;1.926
-1.7078;-0.54227;1.9277
-1.7033;-0.53596;1.9299
-1.6989;-0.52944;1.9326
-1.6949;-0.52274;1.9357
-1.6911;-0.51589;1.9393
-1.6877;-0.50892;1.9434
-1.6846;-0.50185;1.9478
-1.6819;-0.49472;1.9527
-1.6794;-0.48754;1.958
-1.6774;-0.48035;1.9636
-1.6757;-0.47318;1.9696
-1.6744;-0.46605;1.9759
-1.6734;-0.45899;1.9825
-1.6729;-0.45204;1.9893
-1.6727;-0.44521;1.9964
-1.673;-0.43853;2.0038
-1.6736;-0.43204;2.0113
-1.6745;-0.42576;2.019
-1.6759;-0.4197;2.0268
-1.6777;-0.41391;2.0346
-1.6798;-0.40839;2.0426
-1.6822;-0.40317;2.0506
-1.685;-0.39827;2.0586
-1.6882;-0.39371;2.0666
-1.6917;-0.38951;2.0745
-1.6954;-0.38569;2.0823
-1.6995;-0.38225;2.09
-1.7039;-0.37922;2.0975
-1.7085;-0.3766;2.1048
-1.7134;-0.37441;2.112
-1.7185;-0.37265;2.1189
-1.7238;-0.37134;2.1255
-1.7293;-0.37047;2.1319
-1.7349;-0.37005;2.1379
-1.7407;-0.37008;2.1436
-1.7466;-0.37056;2.1489
-1.7526;-0.3715;2.1538
-1.7587;-0.37288;2.1583
-1.7648;-0.37469;2.1624
-1.7709;-0.37695;2.1661
-1.7771;-0.37962;2.1693
-1.7832;-0.38271;2.1721
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7454;-0.57939;1.9267
-1.7391;-0.5757;1.926
-1.733;-0.57166;1.9257
-1.727;-0.56726;1.9259
-1.7211;-0.56254;1.9266
-1.7155;-0.55752;1.9278
-1.7101;-0.5522;1.9295
-1.7049;-0.54662;1.9316
-1.7;-0.54079;1.9343
-1.6953;-0.53474;1.9374
-1.691;-0.52849;1.9409
-1.6869;-0.52207;1.9449
-1.6832;-0.5155;1.9493
-1.6799;-0.50881;1.9541
-1.6769;-0.50202;1.9593
-1.6742;-0.49516;1.9648
-1.672;-0.48826;1.9707
-1.6701;-0.48134;1.9769
-1.6687;-0.47443;1.9834
-1.6676;-0.46757;1.9902
-1.6669;-0.46077;1.9972
-1.6667;-0.45407;2.0044
-1.6668;-0.44748;2.0118
-1.6674;-0.44105;2.0194
-1.6684;-0.43478;2.0271
-1.6698;-0.42871;2.0349
-1.6715;-0.42286;2.0427
-1.6737;-0.41725;2.0506
-1.6763;-0.41191;2.0585
-1.6792;-0.40685;2.0663
-1.6825;-0.4021;2.0741
-1.6861;-0.39767;2.0818
-1.6901;-0.39359;2.0894
-1.6943;-0.38987;2.0968
-1.6989;-0.38652;2.1041
-1.7038;-0.38355;2.1111
-1.7089;-0.38099;2.1179
-1.7143;-0.37883;2.1245
-1.7199;-0.37709;2.1307
-1.7257;-0.37577;2.1366
-1.7316;-0.37488;2.1422
-1.7377;-0.37443;2.1475
-1.744;-0.3744;2.1523
-1.7504;-0.37482;2.1568
-1.7568;-0.37566;2.1609
-1.7633;-0.37694;2.1645
-1.7698;-0.37864;2.1676
-1.7763;-0.38075;2.1703
-1.7828;-0.38328;2.1726
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7451;-0.58001;1.9273
-1.7385;-0.57693;1.927
-1.7321;-0.57349;1.9273
-1.7258;-0.5697;1.928
-1.7197;-0.56557;1.9292
-1.7138;-0.56113;1.9309
-1.7081;-0.55638;1.9331
-1.7027;-0.55134;1.9357
-1.6975;-0.54604;1.9388
-1.6926;-0.5405;1.9424
-1.6881;-0.53474;1.9464
-1.6838;-0.52878;1.9507
-1.6799;-0.52265;1.9555
-1.6764;-0.51636;1.9607
-1.6732;-0.50995;1.9662
-1.6704;-0.50343;1.972
-1.668;-0.49685;1.9782
-1.666;-0.49021;1.9846
-1.6644;-0.48355;1.9914
-1.6633;-0.47689;1.9983
-1.6625;-0.47027;2.0055
-1.6622;-0.4637;2.0128
-1.6623;-0.45721;2.0203
-1.6629;-0.45083;2.0279
-1.6638;-0.44458;2.0356
-1.6652;-0.43849;2.0434
-1.667;-0.43258;2.0512
-1.6692;-0.42688;2.059
-1.6719;-0.4214;2.0667
-1.6749;-0.41617;2.0744
-1.6782;-0.41121;2.082
-1.682;-0.40654;2.0895
-1.6861;-0.40218;2.0969
-1.6905;-0.39814;2.104
-1.6952;-0.39445;2.111
-1.7003;-0.39111;2.1177
-1.7056;-0.38813;2.1241
-1.7112;-0.38554;2.1303
-1.717;-0.38334;2.1361
-1.723;-0.38153;2.1417
-1.7292;-0.38014;2.1468
-1.7356;-0.37915;2.1516
-1.7421;-0.37858;2.156
-1.7487;-0.37843;2.1599
-1.7554;-0.37869;2.1635
-1.7621;-0.37938;2.1666
-1.7689;-0.38047;2.1692
-1.7757;-0.38198;2.1714
-1.7825;-0.3839;2.1731
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7449;-0.58066;1.9278
-1.7382;-0.57824;1.9281
-1.7316;-0.57545;1.9289
-1.7251;-0.5723;1.9302
-1.7188;-0.5688;1.9319
-1.7128;-0.56497;1.9342
-1.7069;-0.56082;1.9368
-1.7013;-0.55637;1.94
-1.696;-0.55164;1.9435
-1.691;-0.54664;1.9475
-1.6862;-0.54139;1.9519
-1.6819;-0.53592;1.9567
-1.6778;-0.53025;1.9619
-1.6742;-0.5244;1.9674
-1.6709;-0.51839;1.9733
-1.668;-0.51224;1.9794
-1.6655;-0.50599;1.9859
-1.6634;-0.49965;1.9926
-1.6618;-0.49325;1.9995
-1.6605;-0.48682;2.0066
-1.6598;-0.48037;2.0139
-1.6594;-0.47395;2.0214
-1.6595;-0.46756;2.029
-1.66;-0.46124;2.0366
-1.661;-0.45501;2.0444
-1.6624;-0.4489;2.0521
-1.6642;-0.44293;2.0598
-1.6664;-0.43713;2.0676
-1.6691;-0.43151;2.0752
-1.6721;-0.4261;2.0828
-1.6756;-0.42091;2.0902
-1.6794;-0.41598;2.0974
-1.6836;-0.41132;2.1045
-1.6881;-0.40695;2.1114
-1.6929;-0.40289;2.118
-1.6981;-0.39914;2.1244
-1.7035;-0.39574;2.1305
-1.7092;-0.39268;2.1363
-1.7151;-0.38999;2.1417
-1.7213;-0.38766;2.1468
-1.7277;-0.38573;2.1515
-1.7342;-0.38418;2.1558
-1.7408;-0.38302;2.1597
-1.7476;-0.38227;2.1632
-1.7545;-0.38192;2.1662
-1.7614;-0.38197;2.1688
-1.7684;-0.38243;2.1709
-1.7754;-0.38329;2.1725
-1.7823;-0.38455;2.1737
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7449;-0.58135;1.9284
-1.738;-0.57961;1.9292
-1.7314;-0.57749;1.9306
-1.7248;-0.57501;1.9324
-1.7185;-0.57217;1.9347
-1.7123;-0.56898;1.9374
-1.7064;-0.56546;1.9406
-1.7008;-0.56162;1.9442
-1.6954;-0.55747;1.9483
-1.6903;-0.55304;1.9527
-1.6855;-0.54834;1.9576
-1.6811;-0.54338;1.9628
-1.677;-0.53819;1.9684
-1.6733;-0.53279;1.9743
-1.67;-0.5272;1.9804
-1.667;-0.52144;1.9869
-1.6645;-0.51554;1.9936
-1.6624;-0.50951;2.0006
-1.6607;-0.50338;2.0077
-1.6595;-0.49718;2.0151
-1.6587;-0.49093;2.0225
-1.6583;-0.48465;2.0301
-1.6584;-0.47837;2.0378
-1.6589;-0.47212;2.0455
-1.6598;-0.46591;2.0532
-1.6612;-0.45978;2.061
-1.6631;-0.45374;2.0686
-1.6653;-0.44783;2.0763
-1.668;-0.44206;2.0838
-1.6711;-0.43646;2.0912
-1.6745;-0.43105;2.0984
-1.6784;-0.42584;2.1055
-1.6826;-0.42087;2.1123
-1.6871;-0.41615;2.1189
-1.692;-0.4117;2.1252
-1.6972;-0.40754;2.1313
-1.7027;-0.40368;2.137
-1.7084;-0.40014;2.1424
-1.7144;-0.39693;2.1474
-1.7206;-0.39407;2.152
-1.727;-0.39156;2.1563
-1.7336;-0.38942;2.1601
-1.7404;-0.38766;2.1635
-1.7472;-0.38628;2.1664
-1.7541;-0.38528;2.1689
-1.7612;-0.38468;2.171
-1.7682;-0.38447;2.1725
-1.7752;-0.38466;2.1736
-1.7823;-0.38523;2.1742
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7449;-0.58205;1.9289
-1.7381;-0.58101;1.9304
-1.7315;-0.57959;1.9322
-1.725;-0.57779;1.9346
-1.7187;-0.57562;1.9374
-1.7126;-0.5731;1.9407
-1.7067;-0.57022;1.9444
-1.7011;-0.56701;1.9485
-1.6957;-0.56347;1.953
-1.6906;-0.55962;1.9579
-1.6859;-0.55547;1.9632
-1.6815;-0.55104;1.9689
-1.6774;-0.54635;1.9748
-1.6738;-0.54142;1.9811
-1.6704;-0.53626;1.9876
-1.6675;-0.53089;1.9944
-1.665;-0.52534;2.0014
-1.6629;-0.51963;2.0086
-1.6613;-0.51379;2.016
-1.66;-0.50782;2.0235
-1.6592;-0.50177;2.0311
-1.6589;-0.49564;2.0388
-1.659;-0.48947;2.0465
-1.6595;-0.48329;2.0543
-1.6604;-0.4771;2.0621
-1.6618;-0.47095;2.0698
-1.6637;-0.46485;2.0774
-1.6659;-0.45882;2.0849
-1.6686;-0.4529;2.0923
-1.6716;-0.4471;2.0996
-1.6751;-0.44145;2.1066
-1.6789;-0.43597;2.1135
-1.6831;-0.43068;2.12
-1.6876;-0.4256;2.1264
-1.6925;-0.42076;2.1324
-1.6977;-0.41616;2.1381
-1.7031;-0.41184;2.1434
-1.7088;-0.4078;2.1484
-1.7148;-0.40406;2.153
-1.721;-0.40065;2.1572
-1.7274;-0.39756;2.161
-1.7339;-0.39482;2.1643
-1.7406;-0.39243;2.1672
-1.7474;-0.3904;2.1697
-1.7543;-0.38874;2.1717
-1.7613;-0.38746;2.1732
-1.7683;-0.38657;2.1742
-1.7753;-0.38606;2.1747
-1.7823;-0.38594;2.1748
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.745;-0.58276;1.9295
-1.7384;-0.58243;1.9314
-1.7319;-0.5817;1.9339
-1.7256;-0.5806;1.9367
-1.7194;-0.57912;1.9401
-1.7134;-0.57726;1.9439
-1.7077;-0.57504;1.9481
-1.7022;-0.57246;1.9527
-1.697;-0.56953;1.9577
-1.692;-0.56626;1.963
-1.6874;-0.56268;1.9687
-1.6831;-0.55878;1.9748
-1.6792;-0.55459;1.9811
-1.6756;-0.55013;1.9877
-1.6723;-0.5454;1.9946
-1.6695;-0.54044;2.0017
-1.6671;-0.53525;2.009
-1.6651;-0.52986;2.0164
-1.6635;-0.5243;2.024
-1.6623;-0.51857;2.0317
-1.6615;-0.51272;2.0395
-1.6612;-0.50675;2.0473
-1.6613;-0.50069;2.0551
-1.6618;-0.49457;2.063
-1.6628;-0.48841;2.0707
-1.6642;-0.48223;2.0784
-1.666;-0.47606;2.086
-1.6682;-0.46993;2.0935
-1.6708;-0.46385;2.1007
-1.6739;-0.45785;2.1078
-1.6773;-0.45196;2.1147
-1.681;-0.4462;2.1213
-1.6852;-0.44059;2.1276
-1.6896;-0.43515;2.1337
-1.6944;-0.4299;2.1394
-1.6995;-0.42487;2.1447
-1.7048;-0.42008;2.1497
-1.7104;-0.41554;2.1543
-1.7163;-0.41127;2.1585
-1.7224;-0.40729;2.1623
-1.7286;-0.40362;2.1656
-1.735;-0.40026;2.1685
-1.7416;-0.39724;2.1709
-1.7483;-0.39456;2.1729
-1.7551;-0.39224;2.1743
-1.7619;-0.39027;2.1753
-1.7687;-0.38869;2.1758
-1.7756;-0.38748;2.1758
-1.7825;-0.38665;2.1753
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7453;-0.58346;1.93
-1.7389;-0.58383;1.9325
-1.7327;-0.58381;1.9354
-1.7266;-0.5834;1.9388
-1.7206;-0.58259;1.9427
-1.7149;-0.5814;1.9469
-1.7094;-0.57982;1.9516
-1.7041;-0.57787;1.9567
-1.6991;-0.57555;1.9621
-1.6944;-0.57287;1.9679
-1.69;-0.56984;1.9741
-1.6859;-0.56648;1.9805
-1.6821;-0.56279;1.9872
-1.6787;-0.55879;1.9942
-1.6756;-0.5545;2.0014
-1.6729;-0.54993;2.0087
-1.6706;-0.5451;2.0163
-1.6687;-0.54004;2.024
-1.6672;-0.53475;2.0318
-1.6661;-0.52927;2.0397
-1.6654;-0.52361;2.0476
-1.6652;-0.51779;2.0555
-1.6653;-0.51184;2.0634
-1.6659;-0.50579;2.0713
-1.6668;-0.49965;2.0791
-1.6682;-0.49345;2.0868
-1.67;-0.48722;2.0943
-1.6722;-0.48097;2.1017
-1.6748;-0.47474;2.1088
-1.6777;-0.46855;2.1158
-1.681;-0.46241;2.1225
-1.6847;-0.45637;2.1289
-1.6887;-0.45044;2.135
-1.693;-0.44464;2.1407
-1.6977;-0.439;2.1461
-1.7026;-0.43354;2.1512
-1.7078;-0.42828;2.1558
-1.7132;-0.42324;2.16
-1.7189;-0.41844;2.1638
-1.7247;-0.4139;2.1672
-1.7308;-0.40964;2.1701
-1.737;-0.40568;2.1725
-1.7433;-0.40203;2.1745
-1.7498;-0.3987;2.1759
-1.7563;-0.39571;2.1769
-1.7629;-0.39307;2.1774
-1.7695;-0.39079;2.1774
-1.7761;-0.38888;2.1769
-1.7827;-0.38735;2.1758
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7456;-0.58416;1.9305
-1.7396;-0.58521;1.9335
-1.7337;-0.58587;1.9369
-1.728;-0.58613;1.9408
-1.7224;-0.58599;1.9451
-1.717;-0.58545;1.9499
-1.7118;-0.58451;1.955
-1.7069;-0.58317;1.9605
-1.7022;-0.58145;1.9664
-1.6977;-0.57934;1.9726
-1.6936;-0.57686;1.9791
-1.6898;-0.57401;1.9859
-1.6862;-0.57081;1.993
-1.6831;-0.56727;2.0003
-1.6802;-0.5634;2.0078
-1.6777;-0.55922;2.0154
-1.6756;-0.55474;2.0232
-1.6739;-0.54999;2.0311
-1.6725;-0.54498;2.0391
-1.6715;-0.53973;2.0472
-1.6709;-0.53426;2.0552
-1.6707;-0.5286;2.0633
-1.6709;-0.52276;2.0713
-1.6715;-0.51677;2.0792
-1.6725;-0.51065;2.087
-1.6739;-0.50443;2.0947
-1.6756;-0.49813;2.1021
-1.6778;-0.49178;2.1094
-1.6803;-0.4854;2.1165
-1.6831;-0.47901;2.1233
-1.6863;-0.47265;2.1298
-1.6898;-0.46633;2.136
-1.6937;-0.46008;2.1419
-1.6978;-0.45393;2.1474
-1.7023;-0.4479;2.1525
-1.707;-0.44201;2.1573
-1.7119;-0.4363;2.1616
-1.7171;-0.43077;2.1655
-1.7225;-0.42545;2.1689
-1.7281;-0.42037;2.1719
-1.7338;-0.41554;2.1743
-1.7397;-0.41098;2.1763
-1.7458;-0.40671;2.1779
-1.7519;-0.40275;2.1789
-1.7581;-0.39911;2.1794
-1.7643;-0.39581;2.1794
-1.7706;-0.39285;2.1789
-1.7768;-0.39026;2.1778
-1.7831;-0.38804;2.1763
-1.7893;-0.38621;2.1743
-1.7518;-0.5827;1.928
-1.7461;-0.58482;1.931
