-1.7773;-0.35769;2.066
-1.7784;-0.35627;2.0747
-1.7795;-0.35537;2.0832
-1.7805;-0.35497;2.0916
-1.7815;-0.35508;2.0998
-1.7824;-0.35571;2.1078
-1.7833;-0.35684;2.1157
-1.7841;-0.35848;2.1232
-1.7849;-0.36061;2.1305
-1.7856;-0.36323;2.1375
-1.7863;-0.36633;2.1441
-1.7869;-0.3699;2.1503
-1.7875;-0.37392;2.1562
-1.7879;-0.37837;2.1616
-1.7883;-0.38325;2.1666
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.751;-0.57472;1.9267
-1.7499;-0.56865;1.9232
-1.749;-0.56225;1.9202
-1.7481;-0.55555;1.9177
-1.7473;-0.54856;1.9157
-1.7466;-0.54133;1.9143
-1.746;-0.53386;1.9134
-1.7455;-0.52621;1.9131
-1.7451;-0.51838;1.9133
-1.7448;-0.51043;1.9141
-1.7446;-0.50237;1.9153
-1.7445;-0.49424;1.9172
-1.7446;-0.48607;1.9195
-1.7447;-0.4779;1.9224
-1.7449;-0.46975;1.9258
-1.7452;-0.46166;1.9296
-1.7456;-0.45366;1.934
-1.7461;-0.44579;1.9388
-1.7467;-0.43806;1.944
-1.7474;-0.43052;1.9497
-1.7482;-0.42319;1.9558
-1.749;-0.4161;1.9622
-1.75;-0.40928;1.969
-1.751;-0.40276;1.9762
-1.7521;-0.39657;1.9836
-1.7533;-0.39071;1.9913
-1.7546;-0.38523;1.9992
-1.7559;-0.38014;2.0073
-1.7573;-0.37547;2.0156
-1.7587;-0.37122;2.024
-1.7602;-0.36742;2.0326
-1.7617;-0.36408;2.0412
-1.7632;-0.36121;2.0498
-1.7648;-0.35884;2.0585
-1.7664;-0.35696;2.0671
-1.768;-0.35558;2.0757
-1.7696;-0.35471;2.0842
-1.7712;-0.35435;2.0925
-1.7729;-0.35451;2.1007
-1.7745;-0.35518;2.1086
-1.7761;-0.35636;2.1164
-1.7776;-0.35804;2.1239
-1.7792;-0.36023;2.1311
-1.7807;-0.3629;2.138
-1.7821;-0.36605;2.1445
-1.7836;-0.36968;2.1507
-1.7849;-0.37375;2.1564
-1.7862;-0.37826;2.1618
-1.7875;-0.38319;2.1667
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7501;-0.57475;1.9268
-1.7483;-0.56871;1.9235
-1.7465;-0.56234;1.9206
-1.7448;-0.55567;1.9183
-1.7432;-0.54871;1.9165
-1.7418;-0.5415;1.9152
-1.7404;-0.53407;1.9145
-1.7392;-0.52644;1.9143
-1.7381;-0.51864;1.9146
-1.7371;-0.51071;1.9155
-1.7362;-0.50268;1.9169
-1.7355;-0.49457;1.9188
-1.7349;-0.48643;1.9213
-1.7345;-0.47827;1.9242
-1.7342;-0.47015;1.9277
-1.734;-0.46207;1.9316
-1.734;-0.45409;1.9361
-1.7341;-0.44622;1.9409
-1.7344;-0.43851;1.9463
-1.7348;-0.43098;1.952
-1.7354;-0.42366;1.9581
-1.7361;-0.41658;1.9646
-1.7369;-0.40977;1.9714
-1.7378;-0.40325;1.9785
-1.7389;-0.39705;1.986
-1.7401;-0.3912;1.9936
-1.7415;-0.38571;2.0016
-1.7429;-0.38062;2.0097
-1.7445;-0.37593;2.0179
-1.7461;-0.37168;2.0263
-1.7479;-0.36787;2.0348
-1.7497;-0.36452;2.0434
-1.7516;-0.36164;2.0519
-1.7536;-0.35925;2.0605
-1.7557;-0.35735;2.0691
-1.7578;-0.35595;2.0775
-1.76;-0.35506;2.0859
-1.7622;-0.35468;2.0941
-1.7644;-0.35482;2.1022
-1.7667;-0.35546;2.11
-1.769;-0.35662;2.1177
-1.7713;-0.35827;2.125
-1.7735;-0.36043;2.1321
-1.7758;-0.36308;2.1388
-1.7781;-0.3662;2.1452
-1.7803;-0.3698;2.1513
-1.7825;-0.37384;2.1569
-1.7846;-0.37832;2.1621
-1.7867;-0.38322;2.1669
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7493;-0.57486;1.9271
-1.7467;-0.56894;1.9239
-1.7441;-0.56269;1.9213
-1.7417;-0.55613;1.9192
-1.7393;-0.54929;1.9175
-1.7371;-0.54219;1.9165
-1.735;-0.53486;1.9159
-1.7331;-0.52734;1.9159
-1.7313;-0.51964;1.9164
-1.7296;-0.51181;1.9175
-1.7281;-0.50387;1.919
-1.7268;-0.49585;1.9211
-1.7257;-0.48779;1.9238
-1.7247;-0.47971;1.9269
-1.7239;-0.47165;1.9305
-1.7233;-0.46365;1.9345
-1.7229;-0.45572;1.9391
-1.7226;-0.44791;1.944
-1.7226;-0.44024;1.9494
-1.7227;-0.43275;1.9552
-1.7231;-0.42546;1.9614
-1.7236;-0.41841;1.9679
-1.7243;-0.41161;1.9748
-1.7252;-0.40511;1.982
-1.7262;-0.39891;1.9894
-1.7275;-0.39306;1.9971
-1.7289;-0.38756;2.0049
-1.7304;-0.38245;2.013
-1.7322;-0.37774;2.0212
-1.734;-0.37345;2.0296
-1.7361;-0.3696;2.038
-1.7382;-0.3662;2.0465
-1.7405;-0.36327;2.0549
-1.7429;-0.36082;2.0634
-1.7454;-0.35886;2.0718
-1.748;-0.35739;2.0802
-1.7507;-0.35642;2.0884
-1.7535;-0.35596;2.0965
-1.7563;-0.356;2.1044
-1.7592;-0.35656;2.1121
-1.7622;-0.35761;2.1195
-1.7651;-0.35917;2.1267
-1.7681;-0.36122;2.1335
-1.7711;-0.36376;2.1401
-1.7741;-0.36678;2.1463
-1.7771;-0.37026;2.1521
-1.7801;-0.37419;2.1575
-1.783;-0.37856;2.1625
-1.7859;-0.38334;2.1671
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7486;-0.57506;1.9273
-1.7452;-0.56935;1.9245
-1.7419;-0.56329;1.9221
-1.7387;-0.55693;1.9202
-1.7356;-0.55028;1.9189
-1.7327;-0.54337;1.9181
-1.7299;-0.53623;1.9178
-1.7273;-0.52889;1.918
-1.7248;-0.52136;1.9188
-1.7225;-0.5137;1.9201
-1.7205;-0.50591;1.9218
-1.7186;-0.49805;1.9241
-1.7169;-0.49013;1.927
-1.7154;-0.48219;1.9302
-1.7142;-0.47425;1.934
-1.7131;-0.46636;1.9382
-1.7123;-0.45854;1.9429
-1.7117;-0.45082;1.948
-1.7114;-0.44323;1.9535
-1.7113;-0.43581;1.9594
-1.7114;-0.42858;1.9657
-1.7118;-0.42156;1.9723
-1.7123;-0.4148;1.9792
-1.7132;-0.40831;1.9863
-1.7142;-0.40213;1.9938
-1.7155;-0.39626;2.0014
-1.7169;-0.39075;2.0093
-1.7186;-0.38561;2.0173
-1.7205;-0.38085;2.0255
-1.7226;-0.37651;2.0337
-1.7249;-0.37259;2.0421
-1.7273;-0.36911;2.0504
-1.73;-0.36609;2.0588
-1.7328;-0.36353;2.0671
-1.7357;-0.36145;2.0754
-1.7388;-0.35986;2.0836
-1.742;-0.35876;2.0916
-1.7453;-0.35816;2.0995
-1.7487;-0.35805;2.1072
-1.7522;-0.35845;2.1146
-1.7557;-0.35934;2.1219
-1.7593;-0.36072;2.1288
-1.763;-0.36259;2.1354
-1.7667;-0.36495;2.1417
-1.7704;-0.36777;2.1476
-1.7741;-0.37106;2.1532
-1.7778;-0.37479;2.1584
-1.7815;-0.37896;2.1631
-1.7851;-0.38354;2.1674
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7479;-0.57535;1.9277
-1.7438;-0.56991;1.9251
-1.7398;-0.56414;1.9231
-1.7359;-0.55805;1.9216
-1.7322;-0.55168;1.9205
-1.7286;-0.54503;1.92
-1.7251;-0.53815;1.92
-1.7219;-0.53106;1.9206
-1.7189;-0.52378;1.9216
-1.716;-0.51635;1.9232
-1.7134;-0.50879;1.9252
-1.711;-0.50114;1.9278
-1.7088;-0.49342;1.9308
-1.7068;-0.48566;1.9343
-1.7052;-0.4779;1.9383
-1.7037;-0.47017;1.9427
-1.7026;-0.46249;1.9476
-1.7017;-0.4549;1.9528
-1.7011;-0.44743;1.9585
-1.7007;-0.4401;1.9645
-1.7006;-0.43294;1.9708
-1.7008;-0.426;1.9775
-1.7013;-0.41928;1.9844
-1.702;-0.41282;1.9916
-1.7031;-0.40664;1.9991
-1.7043;-0.40077;2.0067
-1.7059;-0.39523;2.0146
-1.7077;-0.39004;2.0225
-1.7097;-0.38522;2.0306
-1.712;-0.3808;2.0388
-1.7145;-0.37678;2.047
-1.7173;-0.37319;2.0552
-1.7202;-0.37004;2.0634
-1.7234;-0.36734;2.0716
-1.7267;-0.3651;2.0797
-1.7302;-0.36334;2.0876
-1.7338;-0.36205;2.0955
-1.7376;-0.36125;2.1031
-1.7416;-0.36093;2.1105
-1.7456;-0.3611;2.1177
-1.7498;-0.36175;2.1247
-1.754;-0.36289;2.1313
-1.7583;-0.36451;2.1377
-1.7626;-0.36661;2.1437
-1.767;-0.36917;2.1493
-1.7714;-0.37218;2.1545
-1.7757;-0.37564;2.1593
-1.7801;-0.37952;2.1637
-1.7844;-0.38382;2.1677
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7472;-0.57571;1.928
-1.7425;-0.57063;1.9259
-1.7379;-0.56522;1.9242
-1.7334;-0.55948;1.9231
-1.729;-0.55345;1.9224
-1.7249;-0.54715;1.9223
-1.7209;-0.5406;1.9226
-1.7171;-0.53382;1.9235
-1.7135;-0.52686;1.9249
-1.7101;-0.51972;1.9268
-1.7069;-0.51245;1.9291
-1.7041;-0.50506;1.932
-1.7014;-0.4976;1.9353
-1.6991;-0.49008;1.939
-1.697;-0.48254;1.9432
-1.6952;-0.47501;1.9479
-1.6937;-0.46752;1.9529
-1.6926;-0.46009;1.9583
-1.6917;-0.45276;1.9641
-1.6911;-0.44556;1.9703
-1.6909;-0.4385;1.9767
-1.6909;-0.43163;1.9835
-1.6913;-0.42497;1.9905
-1.692;-0.41854;1.9977
-1.693;-0.41238;2.0052
-1.6943;-0.40649;2.0128
-1.6959;-0.40092;2.0206
-1.6978;-0.39567;2.0285
-1.7;-0.39078;2.0365
-1.7024;-0.38625;2.0446
-1.7052;-0.38212;2.0527
-1.7082;-0.37838;2.0607
-1.7114;-0.37507;2.0688
-1.7148;-0.37219;2.0767
-1.7185;-0.36975;2.0846
-1.7224;-0.36776;2.0923
-1.7265;-0.36623;2.0999
-1.7307;-0.36517;2.1073
-1.7352;-0.36459;2.1144
-1.7397;-0.36447;2.1213
-1.7444;-0.36483;2.128
-1.7491;-0.36566;2.1343
-1.754;-0.36696;2.1403
-1.7589;-0.36872;2.1459
-1.7639;-0.37094;2.1512
-1.7689;-0.37361;2.156
-1.7739;-0.37671;2.1605
-1.7788;-0.38024;2.1645
-1.7838;-0.38419;2.1681
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7467;-0.57614;1.9285
-1.7414;-0.57149;1.9268
-1.7362;-0.5665;1.9255
-1.7312;-0.56119;1.9248
-1.7263;-0.55557;1.9245
-1.7216;-0.54968;1.9248
-1.7171;-0.54352;1.9256
-1.7128;-0.53714;1.9268
-1.7087;-0.53054;1.9285
-1.7049;-0.52376;1.9308
-1.7013;-0.51683;1.9335
-1.698;-0.50977;1.9366
-1.695;-0.50261;1.9402
-1.6923;-0.49538;1.9443
-1.6899;-0.48811;1.9488
-1.6878;-0.48082;1.9536
-1.686;-0.47354;1.9589
-1.6846;-0.46631;1.9645
-1.6835;-0.45915;1.9705
-1.6827;-0.45209;1.9768
-1.6823;-0.44516;1.9833
-1.6822;-0.43839;1.9902
-1.6825;-0.43179;1.9973
-1.6832;-0.42541;2.0045
-1.6841;-0.41925;2.012
-1.6855;-0.41336;2.0197
-1.6871;-0.40774;2.0274
-1.6891;-0.40243;2.0352
-1.6914;-0.39744;2.0432
-1.694;-0.39279;2.0511
-1.6969;-0.38851;2.059
-1.7001;-0.38461;2.0669
-1.7036;-0.38109;2.0748
-1.7074;-0.37799;2.0825
-1.7114;-0.37531;2.0901
-1.7156;-0.37306;2.0976
-1.72;-0.37125;2.1049
-1.7247;-0.36988;2.112
-1.7295;-0.36897;2.1188
-1.7345;-0.36851;2.1254
-1.7396;-0.36851;2.1316
-1.7449;-0.36897;2.1376
-1.7502;-0.36988;2.1432
-1.7556;-0.37125;2.1484
-1.7611;-0.37306;2.1533
-1.7667;-0.37532;2.1577
-1.7722;-0.378;2.1618
-1.7777;-0.38111;2.1654
-1.7832;-0.38462;2.1685
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7462;-0.57664;1.9289
-1.7405;-0.57248;1.9277
-1.7348;-0.56799;1.9269
-1.7293;-0.56316;1.9266
-1.724;-0.55802;1.9268
-1.7189;-0.55259;1.9275
-1.7139;-0.54689;1.9287
-1.7092;-0.54094;1.9304
-1.7047;-0.53478;1.9325
-1.7005;-0.52841;1.9352
-1.6965;-0.52187;1.9382
-1.6929;-0.51518;1.9417
-1.6895;-0.50837;1.9457
-1.6865;-0.50147;1.95
-1.6838;-0.4945;1.9548
-1.6814;-0.48749;1.9599
-1.6794;-0.48047;1.9654
-1.6778;-0.47347;1.9713
-1.6765;-0.4665;1.9774
-1.6756;-0.45961;1.9838
-1.675;-0.45282;1.9906
-1.6749;-0.44615;1.9975
-1.6751;-0.43963;2.0046
-1.6757;-0.43329;2.012
-1.6767;-0.42716;2.0195
-1.678;-0.42125;2.0271
-1.6797;-0.41558;2.0348
-1.6817;-0.41019;2.0426
-1.6841;-0.4051;2.0504
-1.6869;-0.40031;2.0582
-1.69;-0.39586;2.066
-1.6934;-0.39176;2.0737
-1.6971;-0.38802;2.0813
-1.7011;-0.38467;2.0888
-1.7053;-0.3817;2.0962
-1.7098;-0.37915;2.1033
-1.7146;-0.37701;2.1103
-1.7196;-0.37529;2.1171
-1.7247;-0.37401;2.1235
-1.7301;-0.37316;2.1297
-1.7356;-0.37275;2.1356
-1.7413;-0.37278;2.1412
-1.747;-0.37325;2.1464
-1.7529;-0.37416;2.1512
-1.7588;-0.37551;2.1556
-1.7648;-0.37728;2.1596
-1.7708;-0.37948;2.1632
-1.7768;-0.3821;2.1663
-1.7828;-0.38511;2.169
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7458;-0.57719;1.9294
-1.7397;-0.57359;1.9287
-1.7337;-0.56964;1.9284
-1.7278;-0.56535;1.9286
-1.7221;-0.56074;1.9293
-1.7166;-0.55583;1.9305
-1.7113;-0.55064;1.9321
-1.7063;-0.54519;1.9342
-1.7015;-0.5395;1.9368
-1.6969;-0.53359;1.9398
-1.6927;-0.52748;1.9433
-1.6888;-0.52121;1.9472
-1.6851;-0.5148;1.9515
-1.6819;-0.50826;1.9562
-1.6789;-0.50163;1.9612
-1.6764;-0.49493;1.9666
-1.6742;-0.48819;1.9724
-1.6723;-0.48144;1.9784
-1.6709;-0.47469;1.9848
-1.6699;-0.46799;1.9914
-1.6692;-0.46135;1.9982
-1.669;-0.4548;2.0053
-1.6691;-0.44837;2.0125
-1.6697;-0.44209;2.0199
-1.6706;-0.43597;2.0274
-1.672;-0.43004;2.035
-1.6737;-0.42432;2.0427
-1.6758;-0.41884;2.0504
-1.6783;-0.41363;2.0581
-1.6812;-0.40869;2.0657
-1.6844;-0.40405;2.0733
-1.6879;-0.39973;2.0809
-1.6918;-0.39574;2.0883
-1.696;-0.3921;2.0955
-1.7004;-0.38883;2.1026
-1.7052;-0.38594;2.1095
-1.7102;-0.38343;2.1161
-1.7154;-0.38132;2.1225
-1.7209;-0.37962;2.1286
-1.7266;-0.37834;2.1344
-1.7324;-0.37747;2.1399
-1.7384;-0.37702;2.145
-1.7445;-0.377;2.1497
-1.7507;-0.3774;2.1541
-1.757;-0.37823;2.158
-1.7633;-0.37947;2.1616
-1.7697;-0.38113;2.1647
-1.776;-0.3832;2.1673
-1.7824;-0.38567;2.1695
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7456;-0.57779;1.93
-1.7392;-0.57479;1.9297
-1.7329;-0.57143;1.93
-1.7267;-0.56773;1.9307
-1.7208;-0.5637;1.9319
-1.715;-0.55935;1.9335
-1.7095;-0.55472;1.9356
-1.7041;-0.5498;1.9382
-1.6991;-0.54463;1.9413
-1.6943;-0.53921;1.9447
-1.6899;-0.53359;1.9486
-1.6857;-0.52777;1.9529
-1.6819;-0.52177;1.9575
-1.6784;-0.51564;1.9626
-1.6753;-0.50937;1.9679
-1.6726;-0.50301;1.9737
-1.6703;-0.49658;1.9797
-1.6683;-0.4901;1.986
-1.6668;-0.48359;1.9925
-1.6656;-0.47709;1.9993
-1.6649;-0.47062;2.0063
-1.6646;-0.46421;2.0135
-1.6647;-0.45787;2.0208
-1.6653;-0.45164;2.0282
-1.6662;-0.44554;2.0357
-1.6676;-0.43959;2.0433
-1.6693;-0.43382;2.0509
-1.6715;-0.42825;2.0585
-1.674;-0.4229;2.0661
-1.677;-0.41779;2.0736
-1.6803;-0.41295;2.0811
-1.6839;-0.40839;2.0884
-1.6879;-0.40413;2.0955
-1.6922;-0.40019;2.1025
-1.6969;-0.39658;2.1093
-1.7018;-0.39331;2.1159
-1.707;-0.39041;2.1222
-1.7124;-0.38788;2.1282
-1.7181;-0.38572;2.1339
-1.7239;-0.38396;2.1393
-1.73;-0.3826;2.1443
-1.7362;-0.38163;2.149
-1.7426;-0.38108;2.1533
-1.749;-0.38093;2.1572
-1.7556;-0.38119;2.1606
-1.7622;-0.38185;2.1636
-1.7688;-0.38293;2.1662
-1.7755;-0.3844;2.1683
-1.7821;-0.38627;2.17
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7454;-0.57843;1.9305
-1.7388;-0.57607;1.9308
-1.7323;-0.57334;1.9316
-1.726;-0.57026;1.9328
-1.7199;-0.56685;1.9345
-1.714;-0.5631;1.9367
-1.7083;-0.55905;1.9393
-1.7028;-0.55471;1.9423
-1.6976;-0.55008;1.9458
-1.6927;-0.5452;1.9497
-1.6881;-0.54008;1.954
-1.6838;-0.53474;1.9587
-1.6799;-0.5292;1.9638
-1.6763;-0.52348;1.9692
-1.6731;-0.51762;1.9749
-1.6702;-0.51161;1.9809
-1.6678;-0.50551;1.9872
-1.6658;-0.49932;1.9937
-1.6642;-0.49307;2.0005
-1.663;-0.48678;2.0074
-1.6622;-0.48049;2.0146
-1.6619;-0.47421;2.0219
-1.662;-0.46798;2.0293
-1.6625;-0.46181;2.0367
-1.6634;-0.45573;2.0443
-1.6648;-0.44976;2.0518
-1.6665;-0.44393;2.0594
-1.6687;-0.43826;2.0669
-1.6713;-0.43277;2.0744
-1.6743;-0.42748;2.0818
-1.6777;-0.42242;2.089
-1.6814;-0.41761;2.0961
-1.6855;-0.41306;2.103
-1.6899;-0.40879;2.1098
-1.6946;-0.40482;2.1162
-1.6996;-0.40116;2.1225
-1.7049;-0.39783;2.1284
-1.7105;-0.39485;2.134
-1.7163;-0.39222;2.1394
-1.7223;-0.38995;2.1443
-1.7285;-0.38806;2.1489
-1.7349;-0.38654;2.1531
-1.7414;-0.38541;2.1569
-1.748;-0.38468;2.1603
-1.7547;-0.38434;2.1633
-1.7615;-0.38439;2.1658
-1.7683;-0.38484;2.1678
-1.7751;-0.38568;2.1694
-1.7819;-0.38691;2.1705
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7453;-0.5791;1.931
-1.7387;-0.5774;1.9319
-1.7321;-0.57533;1.9332
-1.7258;-0.57291;1.935
-1.7196;-0.57013;1.9372
-1.7136;-0.56702;1.9399
-1.7078;-0.56358;1.943
-1.7023;-0.55983;1.9465
-1.697;-0.55579;1.9505
-1.692;-0.55146;1.9548
-1.6874;-0.54686;1.9596
-1.683;-0.54202;1.9646
-1.6791;-0.53696;1.9701
-1.6754;-0.53168;1.9758
-1.6722;-0.52622;1.9819
-1.6693;-0.5206;1.9882
-1.6668;-0.51483;1.9948
-1.6648;-0.50894;2.0015
-1.6631;-0.50296;2.0085
-1.6619;-0.4969;2.0157
-1.6611;-0.4908;2.023
-1.6608;-0.48467;2.0304
-1.6609;-0.47854;2.0379
-1.6614;-0.47243;2.0454
-1.6623;-0.46637;2.0529
-1.6637;-0.46038;2.0605
-1.6654;-0.45448;2.068
-1.6676;-0.44871;2.0754
-1.6702;-0.44307;2.0828
-1.6732;-0.4376;2.09
-1.6766;-0.43232;2.0971
-1.6804;-0.42724;2.104
-1.6845;-0.42238;2.1106
-1.6889;-0.41777;2.1171
-1.6937;-0.41343;2.1232
-1.6988;-0.40936;2.1291
-1.7041;-0.40559;2.1347
-1.7097;-0.40213;2.14
-1.7156;-0.399;2.1449
-1.7217;-0.3962;2.1494
-1.7279;-0.39376;2.1535
-1.7343;-0.39167;2.1573
-1.7409;-0.38995;2.1606
-1.7476;-0.3886;2.1635
-1.7544;-0.38762;2.1659
-1.7612;-0.38703;2.1679
-1.7681;-0.38683;2.1694
-1.775;-0.38701;2.1705
-1.7819;-0.38758;2.1711
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7454;-0.57978;1.9316
-1.7387;-0.57877;1.933
-1.7322;-0.57738;1.9348
-1.7259;-0.57562;1.9371
-1.7197;-0.57351;1.9399
-1.7138;-0.57104;1.943
-1.708;-0.56824;1.9467
-1.7025;-0.5651;1.9507
-1.6973;-0.56164;1.9551
-1.6924;-0.55788;1.9599
-1.6878;-0.55383;1.9651
-1.6834;-0.5495;1.9706
-1.6795;-0.54492;1.9764
-1.6759;-0.5401;1.9825
-1.6727;-0.53506;1.9889
-1.6698;-0.52982;1.9955
-1.6674;-0.52441;2.0023
-1.6653;-0.51883;2.0094
-1.6637;-0.51312;2.0166
-1.6625;-0.5073;2.0239
-1.6617;-0.50138;2.0313
-1.6614;-0.4954;2.0388
-1.6614;-0.48938;2.0464
-1.6619;-0.48333;2.054
-1.6629;-0.47729;2.0616
-1.6642;-0.47128;2.0691
-1.666;-0.46532;2.0766
-1.6682;-0.45944;2.0839
-1.6708;-0.45366;2.0911
-1.6738;-0.44799;2.0982
-1.6772;-0.44248;2.1051
-1.6809;-0.43712;2.1118
-1.685;-0.43196;2.1182
-1.6894;-0.427;2.1244
-1.6942;-0.42227;2.1302
-1.6992;-0.41778;2.1358
-1.7045;-0.41356;2.141
-1.7101;-0.40961;2.1459
-1.716;-0.40597;2.1504
-1.722;-0.40263;2.1545
-1.7282;-0.39961;2.1582
-1.7346;-0.39693;2.1614
-1.7412;-0.3946;2.1643
-1.7478;-0.39262;2.1667
-1.7546;-0.391;2.1686
-1.7614;-0.38975;2.1701
-1.7682;-0.38888;2.1711
-1.7751;-0.38838;2.1716
-1.7819;-0.38826;2.1716
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7455;-0.58048;1.9321
-1.739;-0.58015;1.934
-1.7327;-0.57945;1.9364
-1.7265;-0.57837;1.9392
-1.7205;-0.57692;1.9425
-1.7146;-0.57511;1.9462
-1.709;-0.57294;1.9503
-1.7037;-0.57042;1.9548
-1.6985;-0.56756;1.9596
-1.6937;-0.56437;1.9649
-1.6892;-0.56087;1.9704
-1.685;-0.55706;1.9763
-1.6812;-0.55297;1.9825
-1.6776;-0.54861;1.989
-1.6745;-0.54399;1.9957
-1.6717;-0.53915;2.0026
-1.6694;-0.53408;2.0097
-1.6674;-0.52882;2.017
-1.6658;-0.52338;2.0244
-1.6647;-0.51779;2.0319
-1.6639;-0.51207;2.0395
-1.6636;-0.50624;2.0472
-1.6637;-0.50033;2.0548
-1.6642;-0.49435;2.0624
-1.6652;-0.48833;2.07
-1.6665;-0.4823;2.0775
-1.6683;-0.47628;2.085
-1.6705;-0.47029;2.0922
-1.673;-0.46435;2.0993
-1.676;-0.45849;2.1063
-1.6793;-0.45274;2.113
-1.683;-0.44711;2.1194
-1.687;-0.44163;2.1256
-1.6914;-0.43632;2.1315
-1.696;-0.4312;2.1371
-1.701;-0.42629;2.1423
-1.7062;-0.4216;2.1472
-1.7117;-0.41717;2.1517
-1.7174;-0.413;2.1558
-1.7233;-0.40912;2.1595
-1.7295;-0.40553;2.1627
-1.7357;-0.40225;2.1655
-1.7421;-0.3993;2.1679
-1.7487;-0.39668;2.1698
-1.7553;-0.39441;2.1712
-1.7619;-0.3925;2.1722
-1.7686;-0.39095;2.1726
-1.7753;-0.38976;2.1726
-1.782;-0.38895;2.1722
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7457;-0.58117;1.9326
-1.7395;-0.58153;1.935
-1.7334;-0.58151;1.9379
-1.7275;-0.5811;1.9412
-1.7217;-0.58031;1.945
-1.7161;-0.57915;1.9492
-1.7107;-0.57761;1.9537
-1.7056;-0.5757;1.9587
-1.7007;-0.57344;1.964
-1.696;-0.57082;1.9697
-1.6917;-0.56786;1.9756
-1.6877;-0.56458;1.9819
-1.684;-0.56097;1.9885
-1.6807;-0.55707;1.9953
-1.6777;-0.55288;2.0023
-1.6751;-0.54842;2.0095
-1.6728;-0.5437;2.0169
-1.671;-0.53875;2.0244
-1.6695;-0.53359;2.032
-1.6684;-0.52824;2.0397
-1.6678;-0.52271;2.0474
-1.6675;-0.51703;2.0552
-1.6676;-0.51122;2.0629
-1.6682;-0.50531;2.0706
-1.6691;-0.49931;2.0782
-1.6705;-0.49326;2.0857
-1.6722;-0.48717;2.093
-1.6743;-0.48107;2.1002
-1.6769;-0.47498;2.1072
-1.6797;-0.46894;2.114
-1.683;-0.46295;2.1205
-1.6866;-0.45705;2.1268
-1.6905;-0.45125;2.1328
-1.6947;-0.44559;2.1384
-1.6992;-0.44008;2.1437
-1.704;-0.43475;2.1486
-1.7091;-0.42961;2.1531
-1.7144;-0.42469;2.1573
-1.7199;-0.42;2.161
-1.7257;-0.41557;2.1642
-1.7316;-0.41141;2.1671
-1.7376;-0.40754;2.1694
-1.7438;-0.40397;2.1714
-1.7501;-0.40072;2.1728
-1.7565;-0.3978;2.1737
-1.7629;-0.39523;2.1742
-1.7694;-0.393;2.1742
-1.7758;-0.39114;2.1737
-1.7823;-0.38964;2.1727
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
-1.7461;-0.58184;1.9331
-1.7402;-0.58287;1.936
-1.7345;-0.58352;1.9394
-1.7288;-0.58377;1.9432
-1.7234;-0.58363;1.9474
-1.7181;-0.5831;1.952
-1.7131;-0.58219;1.957
-1.7082;-0.58088;1.9624
-1.7036;-0.5792;1.9681
-1.6993;-0.57714;1.9742
-1.6953;-0.57471;1.9806
-1.6915;-0.57193;1.9872
-1.6881;-0.56881;1.9941
-1.685;-0.56535;2.0012
-1.6822;-0.56157;2.0085
-1.6798;-0.55749;2.016
-1.6777;-0.55312;2.0237
-1.676;-0.54848;2.0314
-1.6747;-0.54358;2.0392
-1.6737;-0.53845;2.047
-1.6731;-0.53311;2.0549
-1.6729;-0.52758;2.0628
-1.6731;-0.52188;2.0706
-1.6737;-0.51603;2.0783
-1.6747;-0.51006;2.0859
-1.676;-0.50398;2.0934
-1.6777;-0.49783;2.1007
-1.6798;-0.49162;2.1078
-1.6822;-0.48539;2.1147
-1.685;-0.47915;2.1214
-1.6881;-0.47294;2.1277
-1.6916;-0.46677;2.1338
-1.6953;-0.46067;2.1395
-1.6994;-0.45466;2.1449
-1.7037;-0.44877;2.1499
-1.7083;-0.44302;2.1545
-1.7131;-0.43744;2.1588
-1.7182;-0.43204;2.1625
-1.7235;-0.42685;2.1659
-1.7289;-0.42189;2.1688
-1.7345;-0.41717;2.1712
-1.7403;-0.41272;2.1732
-1.7462;-0.40855;2.1746
-1.7522;-0.40468;2.1756
-1.7582;-0.40112;2.1761
-1.7643;-0.3979;2.1761
-1.7704;-0.39502;2.1756
-1.7765;-0.39249;2.1746
-1.7826;-0.39032;2.1732
-1.7887;-0.38852;2.1712
-1.7521;-0.58042;1.9307
