-0.29459;-0.10944;1.9057
-0.29028;-0.11768;1.8977
-0.28556;-0.12556;1.8895
-0.28046;-0.13307;1.8812
-0.275;-0.14016;1.8729
-0.26919;-0.14681;1.8645
-0.26306;-0.153;1.8562
-0.25663;-0.1587;1.8479
-0.24994;-0.16388;1.8396
-0.243;-0.16854;1.8315
-0.23584;-0.17264;1.8235
-0.2285;-0.17617;1.8157
-0.22099;-0.17912;1.8081
-0.21335;-0.18148;1.8007
-0.20562;-0.18324;1.7935
-0.19782;-0.18438;1.7867
-0.18997;-0.18492;1.7801
-0.18212;-0.18483;1.7739
-0.1743;-0.18413;1.7681
-0.16652;-0.18282;1.7627
-0.15884;-0.1809;1.7576
-0.15126;-0.17838;1.753
-0.14384;-0.17527;1.7489
-0.13658;-0.17159;1.7452
-0.12953;-0.16733;1.742
-0.12272;-0.16254;1.7392
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.26573;0.093264;1.998
-0.2712;0.086486;2
-0.27634;0.079254;2.0014
-0.28113;0.071595;2.0023
-0.28555;0.06354;2.0026
-0.28959;0.055121;2.0024
-0.29323;0.04637;2.0016
-0.29646;0.037322;2.0004
-0.29925;0.028013;1.9986
-0.30161;0.01848;1.9963
-0.30352;0.0087603;1.9934
-0.30497;-0.0011078;1.9901
-0.30597;-0.011085;1.9863
-0.30649;-0.021133;1.982
-0.30655;-0.031211;1.9772
-0.30614;-0.041279;1.972
-0.30527;-0.051298;1.9664
-0.30393;-0.061229;1.9604
-0.30214;-0.071032;1.954
-0.29989;-0.080668;1.9473
-0.29721;-0.0901;1.9402
-0.29409;-0.099289;1.9329
-0.29056;-0.1082;1.9253
-0.28662;-0.1168;1.9175
-0.28229;-0.12505;1.9094
-0.27759;-0.13292;1.9012
-0.27253;-0.14038;1.8929
-0.26715;-0.1474;1.8844
-0.26145;-0.15396;1.8759
-0.25546;-0.16001;1.8674
-0.2492;-0.16555;1.8588
-0.24271;-0.17056;1.8503
-0.23599;-0.175;1.8418
-0.22909;-0.17886;1.8334
-0.22203;-0.18214;1.8252
-0.21483;-0.1848;1.8171
-0.20753;-0.18686;1.8092
-0.20015;-0.18828;1.8016
-0.19272;-0.18908;1.7942
-0.18527;-0.18925;1.7871
-0.17784;-0.18878;1.7802
-0.17045;-0.18769;1.7738
-0.16312;-0.18596;1.7677
-0.15589;-0.18362;1.762
-0.14879;-0.18066;1.7567
-0.14185;-0.17711;1.7518
-0.13509;-0.17297;1.7474
-0.12853;-0.16826;1.7434
-0.12221;-0.163;1.74
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.26513;0.092896;1.9987
-0.27001;0.085752;2.0014
-0.27456;0.078157;2.0035
-0.27877;0.070139;2.005
-0.28262;0.061731;2.006
-0.2861;0.052965;2.0065
-0.2892;0.043876;2.0064
-0.29189;0.034501;2.0057
-0.29417;0.024875;2.0045
-0.29604;0.015038;2.0028
-0.29748;0.0050274;2.0005
-0.29848;-0.0051166;1.9977
-0.29906;-0.015354;1.9943
-0.29919;-0.025645;1.9905
-0.29888;-0.035948;1.9862
-0.29814;-0.046224;1.9814
-0.29696;-0.05643;1.9761
-0.29535;-0.066528;1.9704
-0.29332;-0.076477;1.9643
-0.29088;-0.086238;1.9578
-0.28803;-0.095772;1.951
-0.28478;-0.10504;1.9438
-0.28115;-0.11401;1.9363
-0.27715;-0.12264;1.9285
-0.27281;-0.13091;1.9205
-0.26813;-0.13877;1.9123
-0.26313;-0.14619;1.9039
-0.25783;-0.15316;1.8953
-0.25226;-0.15963;1.8867
-0.24644;-0.16558;1.8779
-0.24039;-0.171;1.8691
-0.23413;-0.17585;1.8603
-0.22769;-0.18013;1.8515
-0.22109;-0.18381;1.8428
-0.21436;-0.18687;1.8342
-0.20753;-0.18932;1.8257
-0.20062;-0.19112;1.8173
-0.19366;-0.19229;1.8092
-0.18668;-0.19282;1.8012
-0.1797;-0.19269;1.7936
-0.17276;-0.19192;1.7862
-0.16588;-0.19051;1.7791
-0.15908;-0.18846;1.7724
-0.1524;-0.18577;1.766
-0.14586;-0.18247;1.7601
-0.13949;-0.17856;1.7546
-0.13331;-0.17406;1.7495
-0.12734;-0.16899;1.7448
-0.12162;-0.16337;1.7407
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.26445;0.092629;1.9994
-0.26865;0.08522;2.0026
-0.27253;0.077361;2.0054
-0.27608;0.069083;2.0076
-0.27928;0.060418;2.0092
-0.28212;0.051402;2.0102
-0.28459;0.042068;2.0107
-0.28668;0.032455;2.0106
-0.28838;0.0226;2.01
-0.28968;0.012542;2.0088
-0.29058;0.0023207;2.007
-0.29108;-0.0080234;2.0047
-0.29117;-0.01845;2.0018
-0.29085;-0.028917;1.9984
-0.29013;-0.039384;1.9944
-0.28901;-0.049809;1.99
-0.28748;-0.060151;1.9851
-0.28557;-0.07037;1.9797
-0.28327;-0.080425;1.9738
-0.28059;-0.090276;1.9676
-0.27755;-0.099885;1.9609
-0.27415;-0.10921;1.9538
-0.27042;-0.11822;1.9465
-0.26636;-0.12688;1.9387
-0.26199;-0.13515;1.9308
-0.25733;-0.143;1.9225
-0.2524;-0.15041;1.914
-0.24721;-0.15733;1.9054
-0.24179;-0.16374;1.8966
-0.23615;-0.16962;1.8877
-0.23033;-0.17495;1.8786
-0.22434;-0.1797;1.8696
-0.21821;-0.18385;1.8605
-0.21196;-0.18739;1.8514
-0.20561;-0.19031;1.8425
-0.19919;-0.19259;1.8336
-0.19273;-0.19422;1.8248
-0.18626;-0.1952;1.8162
-0.17978;-0.19552;1.8078
-0.17335;-0.19519;1.7996
-0.16697;-0.1942;1.7917
-0.16067;-0.19255;1.7841
-0.15448;-0.19026;1.7768
-0.14842;-0.18734;1.7698
-0.14252;-0.18378;1.7633
-0.1368;-0.17962;1.7571
-0.13128;-0.17486;1.7514
-0.12599;-0.16952;1.7461
-0.12094;-0.16363;1.7413
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.2637;0.092468;2
-0.26715;0.084898;2.0038
-0.27029;0.07688;2.0071
-0.2731;0.068444;2.0098
-0.27558;0.059624;2.012
-0.27771;0.050456;2.0136
-0.27949;0.040974;2.0146
-0.28091;0.031217;2.0151
-0.28196;0.021223;2.0149
-0.28264;0.011032;2.0142
-0.28295;0.00068288;2.0129
-0.28288;-0.0097824;2.011
-0.28244;-0.020323;2.0085
-0.28162;-0.030897;2.0055
-0.28044;-0.041463;2.0019
-0.27889;-0.051978;1.9978
-0.27698;-0.062403;1.9931
-0.27473;-0.072695;1.988
-0.27213;-0.082814;1.9824
-0.2692;-0.09272;1.9763
-0.26594;-0.10237;1.9698
-0.26238;-0.11174;1.9629
-0.25853;-0.12077;1.9556
-0.2544;-0.12945;1.9479
-0.25001;-0.13772;1.94
-0.24537;-0.14557;1.9317
-0.24051;-0.15295;1.9232
-0.23544;-0.15985;1.9144
-0.23018;-0.16623;1.9055
-0.22476;-0.17207;1.8964
-0.21919;-0.17734;1.8872
-0.2135;-0.18202;1.8779
-0.20771;-0.1861;1.8686
-0.20184;-0.18956;1.8592
-0.19592;-0.19239;1.8499
-0.18996;-0.19457;1.8407
-0.184;-0.19609;1.8315
-0.17805;-0.19696;1.8225
-0.17215;-0.19716;1.8136
-0.1663;-0.1967;1.805
-0.16054;-0.19557;1.7966
-0.1549;-0.19379;1.7885
-0.14938;-0.19136;1.7807
-0.14401;-0.18828;1.7732
-0.13882;-0.18458;1.7661
-0.13382;-0.18026;1.7594
-0.12904;-0.17534;1.7531
-0.12449;-0.16985;1.7473
-0.12019;-0.16379;1.7419
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.26289;0.092414;2.0005
-0.26553;0.084791;2.0048
-0.26786;0.07672;2.0086
-0.26988;0.068232;2.0118
-0.27158;0.059361;2.0145
-0.27294;0.050142;2.0166
-0.27397;0.040611;2.0181
-0.27466;0.030807;2.019
-0.27501;0.020767;2.0192
-0.27502;0.010531;2.0189
-0.27469;0.00013972;2.018
-0.27401;-0.010366;2.0165
-0.27299;-0.020944;2.0144
-0.27164;-0.031553;2.0117
-0.26995;-0.042152;2.0084
-0.26795;-0.052698;2.0046
-0.26563;-0.06315;2.0002
-0.263;-0.073466;1.9953
-0.26008;-0.083606;1.9899
-0.25687;-0.09353;1.984
-0.25339;-0.1032;1.9776
-0.24966;-0.11257;1.9708
-0.24568;-0.12162;1.9636
-0.24147;-0.1303;1.956
-0.23705;-0.13857;1.948
-0.23244;-0.14642;1.9397
-0.22765;-0.1538;1.9312
-0.22271;-0.16069;1.9224
-0.21763;-0.16705;1.9133
-0.21243;-0.17288;1.9041
-0.20714;-0.17813;1.8947
-0.20177;-0.18279;1.8852
-0.19635;-0.18685;1.8756
-0.1909;-0.19028;1.866
-0.18543;-0.19308;1.8564
-0.17998;-0.19522;1.8469
-0.17455;-0.19671;1.8374
-0.16918;-0.19754;1.828
-0.16389;-0.1977;1.8188
-0.15869;-0.1972;1.8097
-0.1536;-0.19603;1.8009
-0.14865;-0.1942;1.7924
-0.14386;-0.19172;1.7841
-0.13924;-0.1886;1.7762
-0.13481;-0.18484;1.7686
-0.1306;-0.18047;1.7614
-0.12661;-0.1755;1.7546
-0.12286;-0.16995;1.7483
-0.11937;-0.16385;1.7424
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.26203;0.09247;2.0009
-0.26381;0.084902;2.0057
-0.26529;0.076885;2.0099
-0.26646;0.068451;2.0135
-0.26733;0.059633;2.0166
-0.26789;0.050465;2.0191
-0.26813;0.040985;2.021
-0.26805;0.03123;2.0222
-0.26766;0.021237;2.0229
-0.26695;0.011047;2.0229
-0.26593;0.00069982;2.0223
-0.26461;-0.0097642;2.0211
-0.26298;-0.020303;2.0193
-0.26106;-0.030876;2.0169
-0.25885;-0.041441;2.0139
-0.25635;-0.051956;2.0103
-0.25359;-0.06238;2.0061
-0.25058;-0.072671;2.0014
-0.24731;-0.082789;1.9962
-0.24381;-0.092694;1.9904
-0.24009;-0.10235;1.9842
-0.23617;-0.11171;1.9774
-0.23205;-0.12075;1.9703
-0.22776;-0.12942;1.9627
-0.22332;-0.1377;1.9548
-0.21873;-0.14554;1.9465
-0.21403;-0.15293;1.9379
-0.20922;-0.15982;1.929
-0.20433;-0.1662;1.9199
-0.19937;-0.17204;1.9105
-0.19437;-0.17731;1.901
-0.18935;-0.182;1.8913
-0.18432;-0.18608;1.8816
-0.1793;-0.18954;1.8717
-0.17432;-0.19237;1.8619
-0.1694;-0.19455;1.8521
-0.16454;-0.19607;1.8423
-0.15978;-0.19694;1.8326
-0.15513;-0.19714;1.8231
-0.15061;-0.19668;1.8137
-0.14624;-0.19556;1.8045
-0.14204;-0.19378;1.7956
-0.13801;-0.19135;1.787
-0.13419;-0.18827;1.7787
-0.13057;-0.18457;1.7707
-0.12718;-0.18025;1.7631
-0.12404;-0.17534;1.7559
-0.12114;-0.16984;1.7491
-0.11851;-0.16379;1.7428
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.26113;0.092633;2.0012
-0.26202;0.085227;2.0063
-0.26261;0.077371;2.0109
-0.26291;0.069096;2.0149
-0.26292;0.060435;2.0183
-0.26263;0.051421;2.0211
-0.26204;0.042091;2.0232
-0.26117;0.03248;2.0248
-0.26;0.022628;2.0258
-0.25855;0.012573;2.0261
-0.25682;0.0023543;2.0257
-0.25483;-0.0079873;2.0248
-0.25256;-0.018411;2.0232
-0.25005;-0.028876;2.021
-0.24729;-0.039341;2.0182
-0.24429;-0.049764;2.0148
-0.24107;-0.060105;2.0108
-0.23765;-0.070322;2.0063
-0.23403;-0.080376;2.0012
-0.23022;-0.090226;1.9955
-0.22625;-0.099834;1.9894
-0.22213;-0.10916;1.9827
-0.21788;-0.11817;1.9756
-0.2135;-0.12683;1.9681
-0.20903;-0.1351;1.9602
-0.20448;-0.14295;1.9519
-0.19985;-0.15035;1.9432
-0.19519;-0.15727;1.9343
-0.19049;-0.16369;1.9251
-0.18579;-0.16957;1.9156
-0.18109;-0.1749;1.906
-0.17642;-0.17965;1.8962
-0.1718;-0.1838;1.8863
-0.16724;-0.18735;1.8763
-0.16276;-0.19027;1.8662
-0.15839;-0.19255;1.8562
-0.15413;-0.19418;1.8462
-0.15;-0.19516;1.8363
-0.14603;-0.19549;1.8265
-0.14222;-0.19516;1.8169
-0.13859;-0.19417;1.8074
-0.13515;-0.19253;1.7982
-0.13193;-0.19024;1.7893
-0.12893;-0.18732;1.7806
-0.12616;-0.18377;1.7723
-0.12363;-0.17961;1.7644
-0.12136;-0.17485;1.7569
-0.11935;-0.16952;1.7498
-0.11761;-0.16363;1.7432
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.26021;0.092901;2.0015
-0.26018;0.085762;2.0068
-0.25987;0.078171;2.0116
-0.25928;0.070158;2.0158
-0.2584;0.061755;2.0195
-0.25725;0.052994;2.0225
-0.25582;0.043909;2.0249
-0.25412;0.034538;2.0267
-0.25217;0.024917;2.0278
-0.24996;0.015084;2.0283
-0.24751;0.0050772;2.0282
-0.24482;-0.0050632;2.0275
-0.24191;-0.015297;2.0261
-0.23878;-0.025585;2.024
-0.23546;-0.035885;2.0214
-0.23195;-0.046158;2.0181
-0.22826;-0.056362;2.0142
-0.22442;-0.066457;2.0098
-0.22043;-0.076404;2.0048
-0.21632;-0.086163;1.9992
-0.21209;-0.095696;1.9931
-0.20777;-0.10497;1.9865
-0.20337;-0.11393;1.9795
-0.19891;-0.12257;1.972
-0.19441;-0.13083;1.964
-0.18989;-0.13869;1.9557
-0.18535;-0.14612;1.9471
-0.18083;-0.15308;1.9381
-0.17633;-0.15955;1.9288
-0.17188;-0.16551;1.9193
-0.1675;-0.17093;1.9096
-0.16319;-0.17578;1.8997
-0.15899;-0.18006;1.8897
-0.1549;-0.18374;1.8796
-0.15094;-0.18681;1.8694
-0.14712;-0.18926;1.8592
-0.14347;-0.19107;1.849
-0.13999;-0.19224;1.839
-0.13671;-0.19277;1.829
-0.13362;-0.19265;1.8192
-0.13075;-0.19188;1.8095
-0.12811;-0.19047;1.8001
-0.1257;-0.18842;1.7909
-0.12354;-0.18574;1.7821
-0.12164;-0.18245;1.7735
-0.11999;-0.17854;1.7654
-0.11862;-0.17405;1.7576
-0.11752;-0.16898;1.7503
-0.1167;-0.16336;1.7434
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.25929;0.09327;2.0016
-0.25834;0.086499;2.0071
-0.25711;0.079273;2.012
-0.25562;0.071621;2.0164
-0.25385;0.063572;2.0202
-0.25183;0.055158;2.0234
-0.24955;0.046413;2.0259
-0.24703;0.037371;2.0278
-0.24428;0.028068;2.0291
-0.24131;0.01854;2.0297
-0.23812;0.0088255;2.0297
-0.23474;-0.0010378;2.0291
-0.23118;-0.011011;2.0278
-0.22744;-0.021054;2.0258
-0.22355;-0.031128;2.0233
-0.21952;-0.041193;2.0201
-0.21537;-0.051209;2.0163
-0.2111;-0.061137;2.0119
-0.20675;-0.070937;2.007
-0.20232;-0.080571;2.0014
-0.19784;-0.090001;1.9954
-0.19331;-0.099189;1.9888
-0.18877;-0.1081;1.9818
-0.18422;-0.1167;1.9743
-0.17969;-0.12495;1.9664
-0.1752;-0.13282;1.9581
-0.17075;-0.14028;1.9494
-0.16637;-0.1473;1.9404
-0.16208;-0.15386;1.9311
-0.15788;-0.15992;1.9215
-0.15381;-0.16546;1.9118
-0.14988;-0.17046;1.9018
-0.14609;-0.17491;1.8917
-0.14247;-0.17878;1.8815
-0.13903;-0.18205;1.8713
-0.13578;-0.18472;1.861
-0.13274;-0.18678;1.8508
-0.12992;-0.18821;1.8406
-0.12733;-0.18902;1.8305
-0.12497;-0.18919;1.8205
-0.12287;-0.18873;1.8108
-0.12102;-0.18764;1.8012
-0.11944;-0.18592;1.7919
-0.11813;-0.18358;1.7829
-0.11709;-0.18063;1.7743
-0.11633;-0.17708;1.766
-0.11586;-0.17295;1.7581
-0.11567;-0.16825;1.7506
-0.11577;-0.16299;1.7435
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.25837;0.093734;2.0017
-0.25651;0.087426;2.0072
-0.25438;0.080659;2.0122
-0.25199;0.07346;2.0166
-0.24934;0.065857;2.0204
-0.24646;0.057881;2.0236
-0.24334;0.049562;2.0262
-0.24;0.040934;2.0282
-0.23646;0.032031;2.0295
-0.23273;0.022888;2.0302
-0.22883;0.01354;2.0302
-0.22476;0.0040252;2.0296
-0.22054;-0.0056192;2.0283
-0.2162;-0.015355;2.0264
-0.21175;-0.025144;2.0239
-0.2072;-0.034948;2.0207
-0.20258;-0.044728;2.017
-0.1979;-0.054444;2.0126
-0.19319;-0.06406;2.0077
-0.18845;-0.073537;2.0022
-0.18371;-0.082837;1.9961
-0.17899;-0.091924;1.9896
-0.1743;-0.10076;1.9826
-0.16967;-0.10932;1.9751
-0.16511;-0.11755;1.9672
-0.16064;-0.12544;1.9588
-0.15628;-0.13294;1.9502
-0.15204;-0.14004;1.9411
-0.14795;-0.14669;1.9318
-0.14401;-0.15288;1.9223
-0.14025;-0.15858;1.9125
-0.13668;-0.16377;1.9025
-0.13331;-0.16843;1.8924
-0.13015;-0.17253;1.8822
-0.12723;-0.17607;1.8719
-0.12454;-0.17903;1.8616
-0.12211;-0.18139;1.8513
-0.11993;-0.18315;1.8411
-0.11803;-0.1843;1.831
-0.1164;-0.18484;1.821
-0.11505;-0.18477;1.8112
-0.11399;-0.18407;1.8016
-0.11323;-0.18277;1.7923
-0.11276;-0.18086;1.7832
-0.11258;-0.17834;1.7745
-0.11271;-0.17524;1.7662
-0.11313;-0.17156;1.7582
-0.11385;-0.16732;1.7507
-0.11486;-0.16253;1.7436
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.25748;0.094287;2.0016
-0.25473;0.088529;2.0071
-0.25171;0.082307;2.012
-0.24845;0.075647;2.0164
-0.24495;0.068575;2.0202
-0.24122;0.061119;2.0233
-0.23728;0.053307;2.0259
-0.23315;0.045172;2.0278
-0.22884;0.036744;2.0291
-0.22437;0.028057;2.0297
-0.21976;0.019146;2.0297
-0.21502;0.010046;2.029
-0.21017;0.00079246;2.0277
-0.20524;-0.0085781;2.0258
-0.20024;-0.018029;2.0232
-0.19519;-0.027522;2.02
-0.19012;-0.03702;2.0162
-0.18503;-0.046486;2.0119
-0.17996;-0.055882;2.0069
-0.17492;-0.065172;2.0014
-0.16993;-0.074318;1.9953
-0.16501;-0.083284;1.9888
-0.16019;-0.092036;1.9818
-0.15547;-0.10054;1.9743
-0.15088;-0.10876;1.9663
-0.14644;-0.11666;1.958
-0.14216;-0.12422;1.9493
-0.13807;-0.1314;1.9403
-0.13417;-0.13817;1.931
-0.13048;-0.14452;1.9215
-0.12702;-0.15041;1.9117
-0.12381;-0.15581;1.9018
-0.12084;-0.16072;1.8917
-0.11814;-0.16511;1.8815
-0.11572;-0.16895;1.8712
-0.11358;-0.17225;1.861
-0.11174;-0.17498;1.8507
-0.11019;-0.17713;1.8405
-0.10896;-0.1787;1.8304
-0.10804;-0.17967;1.8205
-0.10743;-0.18005;1.8107
-0.10714;-0.17984;1.8012
-0.10717;-0.17902;1.7919
-0.10752;-0.17762;1.7829
-0.10819;-0.17563;1.7742
-0.10917;-0.17305;1.7659
-0.11046;-0.16991;1.758
-0.11206;-0.16622;1.7506
-0.11396;-0.16198;1.7435
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.25662;0.094918;2.0015
-0.25302;0.089789;2.0068
-0.24916;0.084192;2.0116
-0.24506;0.078148;2.0158
-0.24073;0.071683;2.0194
-0.2362;0.064821;2.0224
-0.23148;0.057589;2.0249
-0.22658;0.050016;2.0266
-0.22153;0.042132;2.0278
-0.21636;0.033968;2.0283
-0.21106;0.025556;2.0282
-0.20568;0.01693;2.0274
-0.20023;0.008123;2.026
-0.19473;-0.00082981;2.0239
-0.18921;-0.0098931;2.0213
-0.18368;-0.019031;2.018
-0.17817;-0.028208;2.0141
-0.17269;-0.037387;2.0097
-0.16728;-0.046532;2.0047
-0.16195;-0.055608;1.9991
-0.15672;-0.064577;1.993
-0.15161;-0.073406;1.9864
-0.14665;-0.082059;1.9794
-0.14186;-0.090501;1.9719
-0.13724;-0.098701;1.9639
-0.13283;-0.10662;1.9556
-0.12863;-0.11424;1.947
-0.12467;-0.12152;1.938
-0.12096;-0.12843;1.9287
-0.11751;-0.13495;1.9192
-0.11434;-0.14106;1.9095
-0.11146;-0.14671;1.8996
-0.10889;-0.15191;1.8896
-0.10663;-0.15661;1.8795
-0.10468;-0.16082;1.8693
-0.10307;-0.1645;1.8591
-0.1018;-0.16765;1.849
-0.10086;-0.17025;1.8389
-0.10027;-0.17229;1.8289
-0.10002;-0.17376;1.8191
-0.10012;-0.17467;1.8095
-0.10057;-0.17499;1.8
-0.10136;-0.17474;1.7909
-0.1025;-0.17392;1.782
-0.10397;-0.17252;1.7735
-0.10578;-0.17055;1.7653
-0.10791;-0.16803;1.7576
-0.11035;-0.16496;1.7503
-0.11311;-0.16134;1.7434
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.25581;0.095619;2.0012
-0.25141;0.091187;2.0063
-0.24675;0.086282;2.0108
-0.24187;0.080923;2.0148
-0.23677;0.075131;2.0182
-0.23147;0.068928;2.021
-0.22601;0.06234;2.0232
-0.2204;0.055392;2.0247
-0.21466;0.048111;2.0257
-0.20881;0.040527;2.026
-0.20288;0.032669;2.0256
-0.1969;0.024568;2.0247
-0.19087;0.016257;2.0231
-0.18484;0.0077676;2.0209
-0.17882;-0.00086607;2.0181
-0.17284;-0.0096101;2.0147
-0.16692;-0.01843;2.0107
-0.16108;-0.027291;2.0061
-0.15534;-0.036158;2.001
-0.14974;-0.044996;1.9954
-0.14428;-0.05377;1.9892
-0.139;-0.062446;1.9826
-0.13392;-0.070989;1.9755
-0.12904;-0.079365;1.9679
-0.1244;-0.087543;1.96
-0.12002;-0.095488;1.9517
-0.1159;-0.10317;1.9431
-0.11206;-0.11056;1.9341
-0.10852;-0.11763;1.9249
-0.1053;-0.12434;1.9155
-0.10241;-0.13068;1.9058
-0.099849;-0.13662;1.896
-0.09764;-0.14213;1.8861
-0.095787;-0.14719;1.8761
-0.094299;-0.15179;1.8661
-0.093181;-0.1559;1.8561
-0.092437;-0.15951;1.8461
-0.09207;-0.16261;1.8362
-0.092083;-0.16518;1.8264
-0.092474;-0.1672;1.8168
-0.093242;-0.16869;1.8073
-0.094385;-0.16962;1.7981
-0.095897;-0.16999;1.7892
-0.097773;-0.16981;1.7806
-0.1;-0.16907;1.7723
-0.10258;-0.16778;1.7644
-0.1055;-0.16594;1.7569
-0.10874;-0.16356;1.7498
-0.1123;-0.16064;1.7431
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.25507;0.096378;2.0009
-0.24993;0.092702;2.0056
-0.24454;0.088547;2.0098
-0.23892;0.083928;2.0135
-0.23311;0.078865;2.0165
-0.22712;0.073377;2.019
-0.22097;0.067485;2.0209
-0.2147;0.061213;2.0221
-0.20831;0.054586;2.0228
-0.20185;0.04763;2.0228
-0.19534;0.040371;2.0222
-0.18879;0.03284;2.021
-0.18225;0.025066;2.0192
-0.17572;0.017079;2.0167
-0.16925;0.0089101;2.0137
-0.16285;0.00059279;2.0101
-0.15655;-0.0078406;2.0059
-0.15037;-0.016357;2.0012
-0.14434;-0.024922;1.996
-0.13848;-0.033503;1.9902
-0.13282;-0.042066;1.984
-0.12738;-0.050576;1.9772
-0.12218;-0.059;1.9701
-0.11723;-0.067305;1.9625
-0.11257;-0.075459;1.9546
-0.10821;-0.083428;1.9463
-0.10415;-0.091182;1.9377
-0.10044;-0.098689;1.9288
-0.097061;-0.10592;1.9197
-0.094047;-0.11285;1.9103
-0.091403;-0.11945;1.9008
-0.089141;-0.12568;1.8911
-0.08727;-0.13154;1.8814
-0.085796;-0.13699;1.8716
-0.084725;-0.14202;1.8617
-0.084063;-0.14659;1.8519
-0.08381;-0.1507;1.8421
-0.08397;-0.15434;1.8325
-0.08454;-0.15747;1.8229
-0.085518;-0.1601;1.8136
-0.086901;-0.16221;1.8044
-0.088684;-0.1638;1.7955
-0.090858;-0.16485;1.7869
-0.093416;-0.16536;1.7786
-0.096348;-0.16534;1.7706
-0.099641;-0.16477;1.763
-0.10328;-0.16367;1.7558
-0.10726;-0.16204;1.7491
-0.11156;-0.15989;1.7428
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.2544;0.097182;2.0004
-0.24859;0.094309;2.0048
-0.24254;0.090949;2.0086
-0.23628;0.087116;2.0118
-0.22982;0.082826;2.0144
-0.2232;0.078096;2.0165
-0.21644;0.072943;2.018
-0.20957;0.067389;2.0188
-0.20261;0.061455;2.0191
-0.1956;0.055165;2.0188
-0.18855;0.048543;2.0178
-0.18151;0.041616;2.0163
-0.17449;0.034411;2.0142
-0.16752;0.026956;2.0115
-0.16064;0.019281;2.0082
-0.15386;0.011417;2.0044
-0.14722;0.0033931;2
-0.14074;-0.0047575;1.9951
-0.13444;-0.013003;1.9896
-0.12836;-0.021311;1.9837
-0.12251;-0.029649;1.9774
-0.11693;-0.037983;1.9705
-0.11162;-0.046282;1.9633
-0.10661;-0.054511;1.9557
-0.10193;-0.062639;1.9478
-0.097583;-0.070634;1.9395
-0.093595;-0.078463;1.9309
-0.08998;-0.086097;1.9221
-0.086752;-0.093505;1.9131
-0.083924;-0.10066;1.9038
-0.081507;-0.10753;1.8944
-0.079511;-0.11408;1.885
-0.077943;-0.12031;1.8754
-0.076809;-0.12617;1.8658
-0.076115;-0.13164;1.8562
-0.075862;-0.13671;1.8467
-0.076052;-0.14136;1.8372
-0.076684;-0.14556;1.8278
-0.077755;-0.1493;1.8186
-0.079262;-0.15257;1.8096
-0.081198;-0.15534;1.8008
-0.083556;-0.15762;1.7922
-0.086326;-0.15939;1.784
-0.089498;-0.16064;1.7761
-0.093059;-0.16138;1.7685
-0.096995;-0.16159;1.7613
-0.10129;-0.16127;1.7546
-0.10593;-0.16044;1.7482
-0.11089;-0.15908;1.7424
-0.11615;-0.15721;1.737
-0.25995;0.099559;1.9956
-0.25382;0.098021;1.9999
-0.24743;0.095982;2.0038
-0.2408;0.093451;2.007
-0.23397;0.090437;2.0098
-0.22695;0.086953;2.0119
-0.21978;0.083011;2.0135
-0.21249;0.078628;2.0145
-0.20509;0.073822;2.0149
-0.19764;0.06861;2.0148
-0.19014;0.063013;2.014
-0.18264;0.057054;2.0127
-0.17515;0.050756;2.0108
-0.16772;0.044144;2.0083
-0.16037;0.037245;2.0052
-0.15313;0.030084;2.0017
-0.14602;0.022691;1.9975
-0.13908;0.015094;1.9929
-0.13234;0.0073244;1.9877
-0.12581;-0.00058805;1.9821
-0.11953;-0.008612;1.976
-0.11352;-0.016716;1.9695
-0.1078;-0.024867;1.9626
-0.10241;-0.033034;1.9553
-0.097345;-0.041185;1.9476
-0.092642;-0.049286;1.9397
-0.088316;-0.057307;1.9314
-0.084383;-0.065216;1.9229
-0.080859;-0.072981;1.9141
-0.077759;-0.080572;1.9052
-0.075094;-0.087958;1.8961
-0.072874;-0.095111;1.8869
-0.071109;-0.102;1.8776
-0.069806;-0.10861;1.8683
-0.068969;-0.11489;1.859
-0.068603;-0.12084;1.8497
-0.068707;-0.12643;1.8404
-0.069283;-0.13163;1.8313
-0.070328;-0.13642;1.8223
-0.071837;-0.14079;1.8134
-0.073804;-0.14472;1.8048
-0.076223;-0.14819;1.7964
-0.079083;-0.15119;1.7883
-0.082373;-0.1537;1.7806
-0.08608;-0.15573;1.7731
-0.09019;-0.15725;1.766
-0.094685;-0.15827;1.7593
-0.09955;-0.15877;1.753
-0.10476;-0.15876;1.7472
