-0.23497;-0.098158;1.8226
-0.23912;-0.089278;1.8311
-0.24302;-0.080062;1.8395
-0.24667;-0.070547;1.8478
-0.25005;-0.06077;1.856
-0.25314;-0.050769;1.864
-0.25594;-0.040585;1.8719
-0.25842;-0.030258;1.8795
-0.26059;-0.019827;1.8869
-0.26243;-0.0093347;1.8939
-0.26393;0.0011779;1.9007
-0.26509;0.011669;1.9072
-0.26591;0.022098;1.9133
-0.26638;0.032423;1.9189
-0.2665;0.042603;1.9242
-0.26627;0.052599;1.9291
-0.26569;0.062371;1.9335
-0.26476;0.07188;1.9375
-0.26349;0.081089;1.9409
-0.26188;0.089961;1.9439
-0.25994;0.098461;1.9464
-0.25767;0.10656;1.9484
-0.25509;0.11421;1.9498
-0.2522;0.12141;1.9507
-0.24902;0.1281;1.9511
-0.24555;0.13427;1.9509
-0.24182;0.1399;1.9502
-0.23783;0.14496;1.949
-0.23361;0.14943;1.9473
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13128;-0.16465;1.689
-0.1366;-0.16699;1.6918
-0.14208;-0.16868;1.695
-0.1477;-0.16972;1.6987
-0.15344;-0.17011;1.7029
-0.15928;-0.16985;1.7075
-0.16519;-0.16893;1.7126
-0.17115;-0.16736;1.718
-0.17713;-0.16515;1.7239
-0.18312;-0.16231;1.7301
-0.18908;-0.15883;1.7366
-0.195;-0.15475;1.7435
-0.20085;-0.15008;1.7506
-0.20661;-0.14483;1.758
-0.21226;-0.13902;1.7657
-0.21776;-0.13268;1.7735
-0.22311;-0.12584;1.7815
-0.22828;-0.11851;1.7896
-0.23325;-0.11073;1.7979
-0.23801;-0.10254;1.8062
-0.24252;-0.093951;1.8145
-0.24678;-0.085011;1.8229
-0.25076;-0.075753;1.8312
-0.25446;-0.066212;1.8394
-0.25785;-0.056426;1.8476
-0.26093;-0.046435;1.8557
-0.26367;-0.036276;1.8635
-0.26608;-0.025991;1.8712
-0.26814;-0.01562;1.8787
-0.26984;-0.005204;1.886
-0.27118;0.0052162;1.8929
-0.27215;0.015599;1.8996
-0.27275;0.025904;1.9059
-0.27297;0.03609;1.9118
-0.27281;0.046117;1.9174
-0.27228;0.055946;1.9226
-0.27138;0.065537;1.9274
-0.2701;0.074853;1.9317
-0.26846;0.083857;1.9356
-0.26647;0.092514;1.939
-0.26412;0.10079;1.9419
-0.26143;0.10865;1.9443
-0.25841;0.11606;1.9462
-0.25507;0.123;1.9476
-0.25143;0.12944;1.9485
-0.24749;0.13535;1.9488
-0.24328;0.14072;1.9487
-0.23881;0.1455;1.948
-0.2341;0.1497;1.9467
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13169;-0.16433;1.6885
-0.13742;-0.16634;1.6907
-0.1433;-0.16771;1.6933
-0.14933;-0.16844;1.6965
-0.15546;-0.16852;1.7001
-0.16169;-0.16795;1.7042
-0.16797;-0.16673;1.7088
-0.1743;-0.16488;1.7137
-0.18063;-0.16238;1.7191
-0.18696;-0.15927;1.7248
-0.19325;-0.15554;1.7309
-0.19947;-0.15122;1.7374
-0.20561;-0.14631;1.7441
-0.21164;-0.14084;1.7512
-0.21754;-0.13484;1.7585
-0.22328;-0.12832;1.766
-0.22884;-0.12131;1.7737
-0.2342;-0.11383;1.7816
-0.23933;-0.10593;1.7896
-0.24422;-0.097622;1.7977
-0.24885;-0.088946;1.8059
-0.25319;-0.079936;1.8141
-0.25724;-0.070627;1.8223
-0.26098;-0.061055;1.8305
-0.26438;-0.051259;1.8387
-0.26745;-0.041278;1.8468
-0.27016;-0.03115;1.8547
-0.2725;-0.020916;1.8625
-0.27447;-0.010615;1.8701
-0.27606;-0.00028985;1.8775
-0.27726;0.01002;1.8846
-0.27806;0.020274;1.8915
-0.27847;0.030432;1.8981
-0.27848;0.040453;1.9043
-0.2781;0.050297;1.9102
-0.27732;0.059927;1.9158
-0.27614;0.069304;1.9209
-0.27458;0.07839;1.9256
-0.27263;0.087151;1.9299
-0.27031;0.095551;1.9337
-0.26762;0.10356;1.9371
-0.26458;0.11114;1.94
-0.26119;0.11826;1.9424
-0.25748;0.12491;1.9443
-0.25345;0.13104;1.9457
-0.24912;0.13664;1.9466
-0.24451;0.14168;1.947
-0.23963;0.14615;1.9468
-0.23451;0.15003;1.9462
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13201;-0.16396;1.6879
-0.13806;-0.1656;1.6895
-0.14427;-0.1666;1.6916
-0.15061;-0.16697;1.6942
-0.15706;-0.16669;1.6973
-0.16359;-0.16577;1.7008
-0.17017;-0.16422;1.7048
-0.17678;-0.16203;1.7093
-0.1834;-0.15922;1.7141
-0.18999;-0.1558;1.7194
-0.19654;-0.15177;1.725
-0.20301;-0.14717;1.731
-0.20938;-0.142;1.7374
-0.21563;-0.13629;1.744
-0.22172;-0.13006;1.751
-0.22764;-0.12333;1.7581
-0.23337;-0.11613;1.7656
-0.23887;-0.10849;1.7732
-0.24413;-0.10043;1.7809
-0.24913;-0.092002;1.7889
-0.25385;-0.083223;1.7969
-0.25827;-0.074131;1.805
-0.26237;-0.064764;1.8131
-0.26613;-0.055158;1.8213
-0.26955;-0.04535;1.8294
-0.2726;-0.03538;1.8375
-0.27528;-0.025287;1.8455
-0.27757;-0.015111;1.8534
-0.27947;-0.0048919;1.8611
-0.28097;0.0053302;1.8687
-0.28206;0.015515;1.876
-0.28274;0.025621;1.8831
-0.283;0.03561;1.89
-0.28285;0.045442;1.8965
-0.28228;0.055078;1.9027
-0.2813;0.06448;1.9086
-0.27991;0.073611;1.9141
-0.27811;0.082435;1.9193
-0.27592;0.090917;1.924
-0.27334;0.099024;1.9283
-0.27039;0.10672;1.9322
-0.26707;0.11399;1.9355
-0.26339;0.12078;1.9385
-0.25938;0.12708;1.9409
-0.25504;0.13287;1.9429
-0.2504;0.13811;1.9443
-0.24547;0.14279;1.9452
-0.24028;0.14689;1.9457
-0.23483;0.1504;1.9456
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13225;-0.16354;1.6873
-0.13853;-0.16478;1.6883
-0.14497;-0.16538;1.6898
-0.15154;-0.16534;1.6918
-0.15821;-0.16467;1.6944
-0.16496;-0.16336;1.6973
-0.17175;-0.16142;1.7008
-0.17857;-0.15887;1.7047
-0.18539;-0.1557;1.7091
-0.19218;-0.15194;1.7138
-0.19891;-0.14759;1.719
-0.20555;-0.14268;1.7246
-0.21209;-0.13722;1.7305
-0.21849;-0.13124;1.7367
-0.22473;-0.12475;1.7433
-0.23078;-0.11779;1.7501
-0.23662;-0.11038;1.7572
-0.24223;-0.10255;1.7646
-0.24759;-0.094337;1.7721
-0.25267;-0.085765;1.7798
-0.25745;-0.07687;1.7877
-0.26192;-0.067689;1.7957
-0.26606;-0.058257;1.8037
-0.26984;-0.048612;1.8118
-0.27327;-0.038792;1.8199
-0.27631;-0.028835;1.828
-0.27897;-0.018781;1.8361
-0.28123;-0.0086691;1.8441
-0.28307;0.0014604;1.8519
-0.28451;0.011567;1.8596
-0.28552;0.021612;1.8672
-0.2861;0.031555;1.8745
-0.28626;0.041357;1.8816
-0.28598;0.050979;1.8885
-0.28528;0.060384;1.8951
-0.28416;0.069533;1.9013
-0.28262;0.078392;1.9072
-0.28066;0.086925;1.9128
-0.27829;0.095098;1.918
-0.27553;0.10288;1.9227
-0.27238;0.11024;1.9271
-0.26886;0.11714;1.931
-0.26497;0.12357;1.9344
-0.26075;0.1295;1.9374
-0.25619;0.13489;1.9399
-0.25133;0.13974;1.942
-0.24617;0.14402;1.9435
-0.24074;0.14771;1.9445
-0.23507;0.15081;1.945
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13238;-0.1631;1.6867
-0.13881;-0.16389;1.6871
-0.14538;-0.16404;1.688
-0.15209;-0.16357;1.6895
-0.15889;-0.16247;1.6914
-0.16577;-0.16074;1.6938
-0.17269;-0.1584;1.6967
-0.17964;-0.15545;1.7001
-0.18658;-0.1519;1.7039
-0.19348;-0.14776;1.7082
-0.20032;-0.14307;1.7129
-0.20707;-0.13782;1.718
-0.2137;-0.13204;1.7235
-0.22019;-0.12576;1.7294
-0.22652;-0.11901;1.7356
-0.23265;-0.11179;1.7421
-0.23856;-0.10416;1.7489
-0.24423;-0.096126;1.7559
-0.24964;-0.087732;1.7633
-0.25477;-0.079009;1.7708
-0.25959;-0.06999;1.7785
-0.26409;-0.060711;1.7863
-0.26825;-0.05121;1.7943
-0.27205;-0.041522;1.8023
-0.27548;-0.031688;1.8104
-0.27852;-0.021745;1.8185
-0.28116;-0.011733;1.8266
-0.2834;-0.001691;1.8347
-0.28521;0.0083411;1.8427
-0.28661;0.018324;1.8506
-0.28757;0.028217;1.8583
-0.2881;0.037983;1.8659
-0.28819;0.047582;1.8733
-0.28785;0.056977;1.8804
-0.28707;0.066131;1.8873
-0.28586;0.075007;1.894
-0.28423;0.083571;1.9003
-0.28217;0.091788;1.9062
-0.2797;0.099626;1.9119
-0.27683;0.10705;1.9171
-0.27356;0.11404;1.922
-0.26992;0.12057;1.9264
-0.26591;0.1266;1.9304
-0.26156;0.13211;1.9339
-0.25687;0.13709;1.937
-0.25188;0.14151;1.9396
-0.24658;0.14535;1.9417
-0.24102;0.1486;1.9433
-0.23521;0.15125;1.9444
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13243;-0.16262;1.6861
-0.13889;-0.16294;1.6859
-0.14551;-0.16263;1.6863
-0.15225;-0.1617;1.6871
-0.1591;-0.16014;1.6885
-0.16601;-0.15797;1.6903
-0.17298;-0.15519;1.6927
-0.17996;-0.15182;1.6955
-0.18693;-0.14786;1.6989
-0.19387;-0.14333;1.7027
-0.20074;-0.13826;1.7069
-0.20752;-0.13266;1.7115
-0.21419;-0.12655;1.7166
-0.22071;-0.11996;1.7221
-0.22705;-0.11291;1.7279
-0.23321;-0.10543;1.7341
-0.23914;-0.097552;1.7406
-0.24484;-0.089306;1.7474
-0.25026;-0.080724;1.7545
-0.2554;-0.07184;1.7618
-0.26024;-0.062689;1.7693
-0.26475;-0.053307;1.777
-0.26891;-0.043732;1.7849
-0.27271;-0.034;1.7929
-0.27614;-0.024151;1.8009
-0.27918;-0.014223;1.8091
-0.28182;-0.0042549;1.8172
-0.28405;0.005713;1.8254
-0.28586;0.015642;1.8335
-0.28724;0.025492;1.8416
-0.28819;0.035226;1.8495
-0.2887;0.044803;1.8573
-0.28878;0.054188;1.865
-0.28841;0.063342;1.8724
-0.28761;0.072229;1.8797
-0.28638;0.080815;1.8867
-0.28471;0.089065;1.8934
-0.28262;0.096947;1.8998
-0.28012;0.10443;1.9058
-0.27722;0.11148;1.9116
-0.27392;0.11808;1.9169
-0.27024;0.1242;1.9218
-0.2662;0.12981;1.9263
-0.2618;0.13489;1.9304
-0.25708;0.13942;1.9341
-0.25204;0.14338;1.9372
-0.24671;0.14676;1.9399
-0.2411;0.14955;1.9421
-0.23525;0.15173;1.9438
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13237;-0.16213;1.6855
-0.13878;-0.16196;1.6848
-0.14534;-0.16116;1.6845
-0.15203;-0.15974;1.6848
-0.15882;-0.15771;1.6856
-0.16569;-0.15508;1.6869
-0.1726;-0.15185;1.6888
-0.17953;-0.14803;1.6911
-0.18646;-0.14365;1.6939
-0.19335;-0.13872;1.6972
-0.20018;-0.13326;1.701
-0.20692;-0.12728;1.7052
-0.21354;-0.12083;1.7099
-0.22002;-0.11391;1.715
-0.22634;-0.10656;1.7204
-0.23246;-0.0988;1.7263
-0.23837;-0.090671;1.7325
-0.24403;-0.082201;1.739
-0.24944;-0.073423;1.7459
-0.25456;-0.064372;1.753
-0.25938;-0.055084;1.7604
-0.26387;-0.045594;1.7679
-0.26803;-0.035941;1.7757
-0.27183;-0.026163;1.7837
-0.27526;-0.016298;1.7917
-0.2783;-0.0063859;1.7999
-0.28094;0.0035353;1.8081
-0.28318;0.013426;1.8163
-0.285;0.023247;1.8246
-0.2864;0.03296;1.8328
-0.28736;0.042526;1.8409
-0.2879;0.051908;1.849
-0.288;0.061069;1.8569
-0.28766;0.069971;1.8647
-0.28689;0.078582;1.8722
-0.28569;0.086865;1.8796
-0.28407;0.094789;1.8866
-0.28202;0.10232;1.8935
-0.27956;0.10944;1.9
-0.2767;0.1161;1.9061
-0.27344;0.12229;1.9119
-0.26981;0.12798;1.9174
-0.26582;0.13315;1.9224
-0.26148;0.13778;1.927
-0.25681;0.14184;1.9312
-0.25182;0.14533;1.9349
-0.24654;0.14823;1.9382
-0.24099;0.15053;1.941
-0.23519;0.15222;1.9432
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13222;-0.16163;1.685
-0.13848;-0.16095;1.6837
-0.14489;-0.15965;1.6829
-0.15143;-0.15774;1.6826
-0.15807;-0.15523;1.6829
-0.16479;-0.15212;1.6837
-0.17157;-0.14842;1.685
-0.17836;-0.14416;1.6868
-0.18516;-0.13934;1.6892
-0.19192;-0.13399;1.692
-0.19863;-0.12813;1.6954
-0.20525;-0.12178;1.6992
-0.21177;-0.11496;1.7034
-0.21815;-0.10771;1.7082
-0.22437;-0.10005;1.7133
-0.23041;-0.092009;1.7188
-0.23624;-0.083623;1.7248
-0.24184;-0.074924;1.731
-0.24718;-0.065945;1.7377
-0.25225;-0.056723;1.7446
-0.25703;-0.047293;1.7518
-0.26149;-0.037694;1.7593
-0.26562;-0.027962;1.7669
-0.26941;-0.018136;1.7748
-0.27283;-0.0082554;1.7829
-0.27588;0.0016413;1.791
-0.27854;0.011515;1.7993
-0.2808;0.021327;1.8076
-0.28265;0.031038;1.816
-0.28409;0.040609;1.8244
-0.28511;0.050005;1.8327
-0.2857;0.059186;1.841
-0.28587;0.068117;1.8492
-0.28562;0.076762;1.8572
-0.28493;0.085089;1.8651
-0.28382;0.093062;1.8727
-0.2823;0.10065;1.8802
-0.28036;0.10783;1.8874
-0.27801;0.11456;1.8943
-0.27527;0.12083;1.9009
-0.27214;0.1266;1.9072
-0.26865;0.13186;1.9131
-0.26479;0.13657;1.9187
-0.26059;0.14074;1.9238
-0.25606;0.14433;1.9285
-0.25122;0.14733;1.9327
-0.24609;0.14974;1.9365
-0.24069;0.15154;1.9398
-0.23504;0.15273;1.9427
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13197;-0.16112;1.6844
-0.13798;-0.15993;1.6826
-0.14415;-0.15813;1.6813
-0.15045;-0.15573;1.6806
-0.15686;-0.15272;1.6803
-0.16335;-0.14913;1.6806
-0.1699;-0.14497;1.6815
-0.17647;-0.14025;1.6828
-0.18305;-0.135;1.6847
-0.18961;-0.12923;1.6871
-0.19613;-0.12296;1.6901
-0.20257;-0.11623;1.6935
-0.20891;-0.10905;1.6974
-0.21513;-0.10146;1.7017
-0.2212;-0.09349;1.7066
-0.2271;-0.085164;1.7118
-0.2328;-0.076519;1.7175
-0.23828;-0.067588;1.7235
-0.24353;-0.058407;1.7299
-0.24852;-0.049012;1.7367
-0.25322;-0.039441;1.7437
-0.25763;-0.02973;1.7511
-0.26173;-0.019919;1.7587
-0.26549;-0.010045;1.7665
-0.2689;-0.00014829;1.7745
-0.27196;0.0097324;1.7827
-0.27464;0.019558;1.7911
-0.27694;0.02929;1.7995
-0.27885;0.03889;1.808
-0.28035;0.04832;1.8165
-0.28146;0.057542;1.825
-0.28215;0.066521;1.8335
-0.28243;0.075221;1.8419
-0.2823;0.083607;1.8502
-0.28175;0.091647;1.8583
-0.2808;0.099309;1.8663
-0.27943;0.10656;1.8741
-0.27767;0.11338;1.8817
-0.27551;0.11973;1.889
-0.27296;0.12559;1.896
-0.27004;0.13094;1.9027
-0.26675;0.13576;1.9091
-0.26312;0.14003;1.9151
-0.25914;0.14372;1.9207
-0.25484;0.14683;1.9259
-0.25024;0.14935;1.9307
-0.24535;0.15126;1.935
-0.2402;0.15256;1.9388
-0.23479;0.15324;1.9421
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13164;-0.16061;1.684
-0.13731;-0.15892;1.6817
-0.14315;-0.15663;1.6799
-0.14912;-0.15373;1.6787
-0.1552;-0.15024;1.678
-0.16137;-0.14617;1.6778
-0.16761;-0.14155;1.6782
-0.17389;-0.13638;1.6791
-0.18018;-0.13069;1.6806
-0.18646;-0.1245;1.6826
-0.19271;-0.11783;1.6852
-0.19889;-0.11072;1.6882
-0.205;-0.10319;1.6918
-0.21099;-0.095265;1.6958
-0.21686;-0.086982;1.7004
-0.22256;-0.078373;1.7053
-0.2281;-0.06947;1.7107
-0.23343;-0.06031;1.7166
-0.23854;-0.050929;1.7228
-0.24341;-0.041363;1.7294
-0.24803;-0.03165;1.7363
-0.25236;-0.021829;1.7436
-0.2564;-0.011939;1.7511
-0.26013;-0.0020176;1.7589
-0.26354;0.007895;1.7669
-0.2666;0.01776;1.7751
-0.26932;0.027538;1.7834
-0.27167;0.037191;1.7919
-0.27365;0.046681;1.8005
-0.27525;0.055969;1.8092
-0.27647;0.065021;1.8178
-0.2773;0.073799;1.8265
-0.27773;0.082269;1.8351
-0.27777;0.090399;1.8437
-0.27741;0.098154;1.8521
-0.27666;0.10551;1.8604
-0.27552;0.11243;1.8685
-0.274;0.11888;1.8765
-0.27209;0.12486;1.8841
-0.26981;0.13032;1.8915
-0.26717;0.13525;1.8986
-0.26417;0.13964;1.9054
-0.26083;0.14345;1.9118
-0.25716;0.14668;1.9179
-0.25318;0.14932;1.9235
-0.24891;0.15135;1.9288
-0.24435;0.15277;1.9335
-0.23952;0.15357;1.9378
-0.23446;0.15374;1.9417
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13121;-0.16012;1.6835
-0.13647;-0.15794;1.6808
-0.14189;-0.15516;1.6786
-0.14745;-0.15177;1.6769
-0.15312;-0.14781;1.6758
-0.1589;-0.14328;1.6753
-0.16475;-0.1382;1.6753
-0.17065;-0.13259;1.6758
-0.17658;-0.12648;1.6769
-0.18251;-0.11988;1.6786
-0.18842;-0.11283;1.6808
-0.19429;-0.10535;1.6835
-0.2001;-0.097465;1.6868
-0.20581;-0.089215;1.6905
-0.21142;-0.08063;1.6948
-0.21689;-0.071743;1.6995
-0.22221;-0.062589;1.7047
-0.22735;-0.053205;1.7103
-0.23229;-0.043628;1.7164
-0.23702;-0.033895;1.7228
-0.24152;-0.024044;1.7296
-0.24576;-0.014116;1.7368
-0.24974;-0.004148;1.7442
-0.25342;0.0058195;1.752
-0.25682;0.015748;1.76
-0.25989;0.025597;1.7682
-0.26265;0.035329;1.7766
-0.26507;0.044904;1.7852
-0.26714;0.054286;1.7938
-0.26886;0.063438;1.8026
-0.27022;0.072322;1.8114
-0.27121;0.080904;1.8203
-0.27184;0.089151;1.8291
-0.27209;0.097029;1.8379
-0.27198;0.10451;1.8465
-0.27148;0.11156;1.8551
-0.27062;0.11815;1.8635
-0.26939;0.12426;1.8717
-0.2678;0.12986;1.8797
-0.26586;0.13494;1.8875
-0.26356;0.13946;1.8949
-0.26093;0.14342;1.9021
-0.25797;0.14679;1.9089
-0.25469;0.14957;1.9154
-0.25111;0.15175;1.9214
-0.24723;0.1533;1.927
-0.24309;0.15424;1.9322
-0.23868;0.15455;1.937
-0.23404;0.15423;1.9412
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13071;-0.15965;1.6831
-0.13547;-0.157;1.68
-0.14039;-0.15374;1.6775
-0.14546;-0.1499;1.6754
-0.15066;-0.14548;1.674
-0.15597;-0.14051;1.6731
-0.16136;-0.13499;1.6727
-0.16681;-0.12896;1.6729
-0.17231;-0.12244;1.6737
-0.17783;-0.11545;1.675
-0.18334;-0.10802;1.6769
-0.18884;-0.10019;1.6794
-0.19429;-0.09197;1.6824
-0.19967;-0.083407;1.6859
-0.20497;-0.074531;1.6899
-0.21016;-0.065378;1.6944
-0.21522;-0.055983;1.6994
-0.22014;-0.046384;1.7049
-0.22488;-0.036619;1.7108
-0.22944;-0.026725;1.7171
-0.2338;-0.016743;1.7238
-0.23793;-0.0067112;1.7309
-0.24183;0.0033306;1.7383
-0.24547;0.013343;1.746
-0.24885;0.023286;1.754
-0.25194;0.03312;1.7622
-0.25474;0.042807;1.7706
-0.25724;0.052309;1.7793
-0.25942;0.061588;1.788
-0.26128;0.070607;1.7969
-0.26281;0.079331;1.8058
-0.264;0.087725;1.8148
-0.26486;0.095756;1.8238
-0.26537;0.10339;1.8328
-0.26553;0.11061;1.8417
-0.26534;0.11737;1.8505
-0.26481;0.12364;1.8591
-0.26394;0.12942;1.8676
-0.26272;0.13467;1.8759
-0.26117;0.13937;1.8839
-0.25929;0.1435;1.8917
-0.25709;0.14705;1.8992
-0.25458;0.15;1.9063
-0.25176;0.15235;1.9131
-0.24864;0.15408;1.9195
-0.24525;0.15518;1.9255
-0.24159;0.15565;1.9311
-0.23768;0.15549;1.9362
-0.23353;0.15471;1.9409
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.13014;-0.1592;1.6828
-0.13433;-0.15611;1.6794
-0.13869;-0.15241;1.6765
-0.1432;-0.14813;1.6742
-0.14785;-0.14329;1.6724
-0.15262;-0.13789;1.6712
-0.15749;-0.13197;1.6706
-0.16243;-0.12554;1.6705
-0.16744;-0.11863;1.671
-0.17248;-0.11128;1.6721
-0.17755;-0.1035;1.6737
-0.18261;-0.095323;1.6759
-0.18766;-0.086791;1.6787
-0.19267;-0.077932;1.682
-0.19762;-0.068783;1.6858
-0.20249;-0.059379;1.6902
-0.20726;-0.049758;1.695
-0.21191;-0.039956;1.7003
-0.21643;-0.030013;1.7061
-0.2208;-0.019969;1.7123
-0.22499;-0.0098616;1.7189
-0.229;0.00026764;1.7259
-0.23281;0.010379;1.7333
-0.2364;0.020433;1.741
-0.23976;0.03039;1.7489
-0.24287;0.040211;1.7572
-0.24572;0.049856;1.7656
-0.24831;0.059288;1.7743
-0.25061;0.068469;1.7831
-0.25263;0.077364;1.7921
-0.25436;0.085936;1.8012
-0.25578;0.094153;1.8103
-0.25689;0.10198;1.8194
-0.25769;0.10939;1.8285
-0.25817;0.11635;1.8376
-0.25834;0.12284;1.8466
-0.25819;0.12882;1.8555
-0.25772;0.13428;1.8642
-0.25693;0.1392;1.8727
-0.25583;0.14354;1.881
-0.25442;0.14731;1.889
-0.25271;0.15047;1.8968
-0.25071;0.15303;1.9042
-0.24841;0.15496;1.9113
-0.24584;0.15627;1.918
-0.24299;0.15695;1.9243
-0.23989;0.15698;1.9302
-0.23654;0.15638;1.9356
-0.23296;0.15515;1.9405
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.12951;-0.15879;1.6826
-0.13307;-0.15528;1.6789
-0.1368;-0.15118;1.6758
-0.1407;-0.1465;1.6732
-0.14474;-0.14126;1.6712
-0.14891;-0.13548;1.6697
-0.1532;-0.12917;1.6689
-0.15758;-0.12238;1.6686
-0.16204;-0.11512;1.6689
-0.16656;-0.10742;1.6697
-0.17113;-0.099314;1.6712
-0.17572;-0.090833;1.6732
-0.18032;-0.082009;1.6758
-0.18491;-0.072878;1.6789
-0.18947;-0.063477;1.6826
-0.19398;-0.053841;1.6868
-0.19843;-0.04401;1.6915
-0.2028;-0.034021;1.6967
-0.20707;-0.023915;1.7024
-0.21122;-0.01373;1.7085
-0.21524;-0.0035084;1.7151
-0.21911;0.0067107;1.722
-0.22282;0.016887;1.7293
-0.22635;0.02698;1.737
-0.22968;0.03695;1.7449
-0.23282;0.046757;1.7532
-0.23573;0.056363;1.7617
-0.23841;0.065731;1.7704
-0.24086;0.074822;1.7793
-0.24306;0.083602;1.7883
-0.24499;0.092035;1.7975
-0.24667;0.10009;1.8067
-0.24806;0.10773;1.8159
-0.24919;0.11493;1.8252
-0.25003;0.12166;1.8344
-0.25058;0.12789;1.8435
-0.25084;0.13361;1.8526
-0.25082;0.13877;1.8614
-0.25051;0.14338;1.8701
-0.24991;0.1474;1.8786
-0.24903;0.15082;1.8869
-0.24786;0.15363;1.8948
-0.24642;0.15582;1.9025
-0.2447;0.15738;1.9098
-0.24272;0.1583;1.9168
-0.24049;0.15858;1.9233
-0.238;0.15821;1.9294
-0.23528;0.15721;1.9351
-0.23233;0.15556;1.9403
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.12883;-0.15842;1.6824
-0.1317;-0.15454;1.6786
-0.13476;-0.15008;1.6752
-0.13799;-0.14503;1.6725
-0.14137;-0.13943;1.6703
-0.1449;-0.1333;1.6687
-0.14856;-0.12666;1.6676
-0.15233;-0.11953;1.6672
-0.1562;-0.11195;1.6673
-0.16016;-0.10395;1.6681
-0.16419;-0.095547;1.6694
-0.16826;-0.086787;1.6712
-0.17238;-0.077701;1.6737
-0.17652;-0.068324;1.6767
-0.18066;-0.058695;1.6803
-0.18479;-0.048851;1.6844
-0.18889;-0.03883;1.689
-0.19294;-0.028673;1.6941
-0.19694;-0.018419;1.6997
-0.20086;-0.0081092;1.7058
-0.20469;0.0022163;1.7123
-0.20841;0.012516;1.7192
-0.21201;0.022751;1.7265
-0.21548;0.032878;1.7341
-0.21879;0.04286;1.7421
-0.22195;0.052656;1.7503
-0.22492;0.062227;1.7588
-0.22772;0.071537;1.7676
-0.23031;0.080547;1.7765
-0.2327;0.089223;1.7856
-0.23487;0.09753;1.7948
-0.23681;0.10544;1.8041
-0.23852;0.11291;1.8134
-0.23999;0.11992;1.8227
-0.24121;0.12644;1.8321
-0.24219;0.13245;1.8413
-0.24291;0.13791;1.8505
-0.24337;0.14282;1.8595
-0.24357;0.14714;1.8683
-0.24351;0.15087;1.877
-0.24319;0.15399;1.8853
-0.24261;0.15648;1.8935
-0.24178;0.15834;1.9013
-0.24069;0.15955;1.9088
-0.23936;0.16012;1.9159
-0.23778;0.16005;1.9226
-0.23596;0.15932;1.9289
-0.23392;0.15795;1.9347
-0.23165;0.15594;1.9401
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.1281;-0.15809;1.6823
-0.13026;-0.15389;1.6783
-0.1326;-0.14911;1.6749
-0.13512;-0.14375;1.6721
-0.13781;-0.13784;1.6698
-0.14065;-0.1314;1.6681
-0.14365;-0.12446;1.6669
-0.14677;-0.11704;1.6664
-0.15002;-0.10918;1.6664
-0.15338;-0.10091;1.6671
-0.15683;-0.092252;1.6683
-0.16036;-0.083249;1.6701
-0.16397;-0.073933;1.6725
-0.16762;-0.064342;1.6754
-0.17132;-0.054514;1.6789
-0.17504;-0.044487;1.683
-0.17877;-0.034301;1.6875
-0.1825;-0.023997;1.6926
-0.18621;-0.013614;1.6982
-0.18988;-0.0031938;1.7042
-0.19351;0.0072222;1.7106
-0.19708;0.017593;1.7175
-0.20056;0.027878;1.7248
-0.20396;0.038037;1.7324
-0.20725;0.048028;1.7404
-0.21043;0.057814;1.7486
-0.21347;0.067355;1.7572
-0.21638;0.076613;1.7659
-0.21913;0.085553;1.7749
-0.22172;0.094138;1.784
-0.22414;0.10234;1.7932
-0.22637;0.11011;1.8025
-0.22841;0.11744;1.8119
-0.23025;0.12428;1.8213
-0.23188;0.13062;1.8307
-0.23329;0.13643;1.84
-0.23449;0.14168;1.8492
-0.23547;0.14636;1.8583
-0.23621;0.15044;1.8672
-0.23673;0.15391;1.876
-0.23701;0.15676;1.8844
-0.23705;0.15897;1.8927
-0.23687;0.16054;1.9006
-0.23644;0.16146;1.9081
-0.23579;0.16172;1.9153
-0.23491;0.16133;1.9222
-0.2338;0.16029;1.9286
-0.23247;0.1586;1.9345
-0.23092;0.15626;1.94
-0.22917;0.15329;1.945
-0.12614;-0.16168;1.6868
-0.12735;-0.15782;1.6823
-0.12875;-0.15335;1.6783
-0.13035;-0.14829;1.6748
-0.13213;-0.14267;1.6719
-0.1341;-0.13649;1.6696
-0.13623;-0.1298;1.6679
