-0.25992;0.045777;1.7735
-0.25645;0.053443;1.7744
-0.25266;0.06083;1.7755
-0.24858;0.067909;1.7768
-0.2442;0.074652;1.7783
-0.23956;0.081033;1.78
-0.23467;0.087026;1.7819
-0.22954;0.092608;1.7839
-0.22421;0.097757;1.7862
-0.21868;0.10245;1.7885
-0.21299;0.10668;1.7911
-0.20716;0.11041;1.7938
-0.2012;0.11364;1.7966
-0.19514;0.11636;1.7995
-0.189;0.11854;1.8025
-0.18282;0.1202;1.8056
-0.17661;0.12131;1.8089
-0.1704;0.12187;1.8121
-0.16421;0.12188;1.8155
-0.15807;0.12135;1.8188
-0.152;0.12027;1.8223
-0.14602;0.11865;1.8257
-0.14016;0.11649;1.8291
-0.13445;0.1138;1.8325
-0.1289;0.1106;1.8359
-0.12354;0.10689;1.8393
-0.11838;0.10269;1.8426
-0.11345;0.098024;1.8459
-0.10877;0.092899;1.849
-0.10436;0.08734;1.8521
-0.10023;0.081368;1.8551
-0.096396;0.075007;1.858
-0.09288;0.068283;1.8607
-0.089692;0.061221;1.8634
-0.086845;0.053851;1.8658
-0.084351;0.046199;1.8681
-0.082219;0.038298;1.8703
-0.080458;0.030178;1.8723
-0.079075;0.021871;1.8741
-0.078075;0.01341;1.8757
-0.077462;0.004828;1.8771
-0.077238;-0.0038406;1.8783
-0.077405;-0.012562;1.8793
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27288;-0.0050267;1.7715
-0.27103;0.0029339;1.7701
-0.26881;0.010815;1.769
-0.26622;0.018586;1.768
-0.26327;0.026216;1.7673
-0.25998;0.033674;1.7668
-0.25636;0.040932;1.7666
-0.25242;0.047961;1.7666
-0.24819;0.054733;1.7668
-0.24366;0.06122;1.7673
-0.23887;0.067399;1.768
-0.23384;0.073243;1.7689
-0.22857;0.078731;1.7701
-0.2231;0.083841;1.7714
-0.21745;0.088552;1.773
-0.21163;0.092845;1.7748
-0.20567;0.096704;1.7769
-0.19959;0.10011;1.7791
-0.19342;0.10306;1.7815
-0.18719;0.10553;1.7841
-0.18091;0.10752;1.7868
-0.17461;0.10902;1.7897
-0.16832;0.11002;1.7928
-0.16206;0.11051;1.7959
-0.15585;0.11051;1.7992
-0.14972;0.10999;1.8027
-0.1437;0.10898;1.8062
-0.13781;0.10747;1.8098
-0.13207;0.10547;1.8134
-0.1265;0.10298;1.8171
-0.12113;0.10002;1.8209
-0.11597;0.096595;1.8246
-0.11106;0.092722;1.8284
-0.1064;0.088416;1.8322
-0.10201;0.083693;1.8359
-0.097918;0.078572;1.8396
-0.094134;0.073073;1.8433
-0.090675;0.067218;1.8469
-0.087552;0.06103;1.8504
-0.084779;0.054533;1.8538
-0.082367;0.047753;1.8571
-0.080325;0.040717;1.8603
-0.078661;0.033453;1.8634
-0.077381;0.025989;1.8663
-0.076492;0.018355;1.8691
-0.075996;0.01058;1.8717
-0.075895;0.0026958;1.8741
-0.07619;-0.0052668;1.8763
-0.07688;-0.013276;1.8783
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27238;-0.0058677;1.7706
-0.27003;0.0012554;1.7682
-0.2673;0.0083057;1.766
-0.26422;0.015256;1.7641
-0.26079;0.022077;1.7624
-0.25702;0.028744;1.761
-0.25294;0.03523;1.7599
-0.24855;0.041509;1.759
-0.24388;0.047556;1.7583
-0.23894;0.053348;1.758
-0.23375;0.058862;1.7579
-0.22834;0.064076;1.7581
-0.22271;0.068969;1.7585
-0.21691;0.073522;1.7593
-0.21094;0.077717;1.7603
-0.20484;0.081537;1.7615
-0.19862;0.084969;1.763
-0.19232;0.087997;1.7648
-0.18595;0.09061;1.7668
-0.17954;0.092797;1.769
-0.17312;0.094551;1.7715
-0.16671;0.095864;1.7742
-0.16034;0.09673;1.7771
-0.15403;0.097147;1.7802
-0.14781;0.097113;1.7835
-0.1417;0.096628;1.7869
-0.13573;0.095694;1.7905
-0.12991;0.094315;1.7942
-0.12428;0.092495;1.7981
-0.11886;0.090243;1.8021
-0.11365;0.087567;1.8062
-0.1087;0.084477;1.8103
-0.10401;0.080986;1.8146
-0.099609;0.077108;1.8188
-0.095508;0.072858;1.8232
-0.091725;0.068253;1.8275
-0.088275;0.06331;1.8318
-0.085172;0.05805;1.8361
-0.082428;0.052493;1.8403
-0.080054;0.046661;1.8445
-0.07806;0.040577;1.8487
-0.076452;0.034266;1.8527
-0.075238;0.027751;1.8567
-0.074422;0.021059;1.8605
-0.074008;0.014216;1.8642
-0.073997;0.0072493;1.8677
-0.074389;0.00018626;1.8711
-0.075183;-0.0069453;1.8743
-0.076375;-0.014117;1.8773
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.2719;-0.0068218;1.7696
-0.26907;-0.00064903;1.7663
-0.26588;0.0054585;1.7632
-0.26233;0.011477;1.7603
-0.25844;0.017382;1.7578
-0.25423;0.023151;1.7555
-0.24971;0.02876;1.7534
-0.24489;0.034189;1.7517
-0.23981;0.039415;1.7502
-0.23448;0.044417;1.7491
-0.22891;0.049177;1.7483
-0.22314;0.053674;1.7477
-0.21718;0.057892;1.7475
-0.21106;0.061814;1.7476
-0.2048;0.065424;1.748
-0.19843;0.068708;1.7488
-0.19197;0.071653;1.7498
-0.18545;0.074248;1.7511
-0.17889;0.076482;1.7528
-0.17232;0.078346;1.7547
-0.16577;0.079833;1.7569
-0.15926;0.080938;1.7594
-0.15281;0.081655;1.7621
-0.14646;0.081983;1.7651
-0.14022;0.081919;1.7684
-0.13413;0.081464;1.7718
-0.1282;0.080619;1.7755
-0.12246;0.079389;1.7794
-0.11693;0.077778;1.7835
-0.11164;0.075792;1.7877
-0.1066;0.073439;1.7921
-0.10183;0.070728;1.7967
-0.09736;0.067671;1.8013
-0.0932;0.064279;1.8061
-0.089367;0.060565;1.8109
-0.085876;0.056545;1.8158
-0.082742;0.052234;1.8208
-0.079976;0.047649;1.8257
-0.07759;0.042808;1.8307
-0.075593;0.03773;1.8357
-0.073992;0.032436;1.8406
-0.072795;0.026945;1.8454
-0.072006;0.021281;1.8502
-0.071628;0.015465;1.8549
-0.071663;0.0095206;1.8595
-0.072109;0.0034706;1.864
-0.072967;-0.002661;1.8683
-0.074232;-0.0088497;1.8724
-0.075898;-0.015071;1.8764
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27146;-0.007874;1.7687
-0.26819;-0.0027493;1.7645
-0.26456;0.0023185;1.7605
-0.26058;0.0073093;1.7568
-0.25627;0.012204;1.7534
-0.25164;0.016982;1.7502
-0.24672;0.021625;1.7474
-0.24151;0.026116;1.7449
-0.23605;0.030436;1.7426
-0.23035;0.034567;1.7408
-0.22443;0.038495;1.7392
-0.21833;0.042203;1.738
-0.21206;0.045676;1.7372
-0.20565;0.048902;1.7367
-0.19912;0.051867;1.7366
-0.1925;0.054559;1.7368
-0.18582;0.056969;1.7374
-0.1791;0.059085;1.7383
-0.17236;0.060901;1.7396
-0.16564;0.062409;1.7412
-0.15897;0.063602;1.7431
-0.15236;0.064477;1.7454
-0.14584;0.06503;1.748
-0.13945;0.065258;1.7509
-0.1332;0.065161;1.7542
-0.12712;0.064739;1.7577
-0.12123;0.063994;1.7614
-0.11556;0.062928;1.7655
-0.11013;0.061547;1.7697
-0.10496;0.059854;1.7742
-0.10007;0.057858;1.7789
-0.095476;0.055566;1.7838
-0.091205;0.052986;1.7889
-0.087269;0.05013;1.7941
-0.083684;0.047008;1.7995
-0.080464;0.043633;1.8049
-0.077621;0.040018;1.8104
-0.075167;0.036177;1.816
-0.073112;0.032126;1.8217
-0.071464;0.02788;1.8273
-0.070229;0.023456;1.833
-0.069411;0.018873;1.8386
-0.069015;0.014146;1.8442
-0.069042;0.0092965;1.8497
-0.069492;0.0043423;1.8551
-0.070363;-0.00069686;1.8604
-0.071651;-0.005801;1.8656
-0.073351;-0.01095;1.8706
-0.075457;-0.016124;1.8755
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27106;-0.0090077;1.7679
-0.2674;-0.0050123;1.7629
-0.26337;-0.0010649;1.7581
-0.25901;0.002819;1.7536
-0.25431;0.006624;1.7493
-0.24931;0.010335;1.7454
-0.24401;0.013938;1.7418
-0.23845;0.017417;1.7386
-0.23265;0.020761;1.7357
-0.22662;0.023954;1.7331
-0.22039;0.026986;1.7309
-0.21399;0.029843;1.7291
-0.20743;0.032514;1.7277
-0.20076;0.03499;1.7266
-0.19399;0.037259;1.726
-0.18714;0.039314;1.7258
-0.18026;0.041146;1.7259
-0.17335;0.042748;1.7265
-0.16646;0.044113;1.7274
-0.15961;0.045237;1.7288
-0.15282;0.046114;1.7305
-0.14612;0.046741;1.7326
-0.13955;0.047116;1.7351
-0.13311;0.047238;1.7379
-0.12685;0.047105;1.7411
-0.12078;0.046719;1.7446
-0.11493;0.04608;1.7485
-0.10932;0.045192;1.7527
-0.10398;0.044058;1.7571
-0.09892;0.042682;1.7618
-0.094165;0.04107;1.7668
-0.089734;0.039228;1.772
-0.085643;0.037164;1.7775
-0.08191;0.034885;1.7831
-0.078549;0.032401;1.7889
-0.075574;0.029721;1.7948
-0.072995;0.026856;1.8009
-0.070823;0.023817;1.8071
-0.069067;0.020617;1.8134
-0.067733;0.017267;1.8197
-0.066828;0.013782;1.826
-0.066354;0.010174;1.8323
-0.066313;0.0064585;1.8386
-0.066706;0.0026497;1.8449
-0.067531;-0.0012373;1.8511
-0.068784;-0.0051872;1.8572
-0.070461;-0.0091843;1.8632
-0.072556;-0.013213;1.869
-0.075059;-0.017257;1.8747
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27071;-0.010205;1.7672
-0.2667;-0.0074023;1.7614
-0.26233;-0.0046381;1.7559
-0.25762;-0.0019234;1.7507
-0.25259;0.00073124;1.7457
-0.24726;0.0033152;1.7411
-0.24164;0.0058183;1.7369
-0.23577;0.0082307;1.7329
-0.22966;0.010543;1.7294
-0.22334;0.012746;1.7262
-0.21684;0.01483;1.7235
-0.21017;0.016789;1.7211
-0.20337;0.018613;1.7192
-0.19647;0.020297;1.7176
-0.18948;0.021832;1.7165
-0.18244;0.023213;1.7159
-0.17538;0.024435;1.7157
-0.16831;0.025493;1.7159
-0.16128;0.026383;1.7166
-0.15431;0.027101;1.7177
-0.14743;0.027643;1.7192
-0.14065;0.02801;1.7211
-0.13402;0.028197;1.7235
-0.12756;0.028206;1.7263
-0.12128;0.028036;1.7294
-0.11522;0.027687;1.733
-0.10941;0.027161;1.7369
-0.10385;0.026461;1.7412
-0.098585;0.025588;1.7458
-0.093623;0.024546;1.7507
-0.088987;0.02334;1.7559
-0.084695;0.021974;1.7615
-0.080763;0.020453;1.7672
-0.077208;0.018784;1.7732
-0.074044;0.016973;1.7794
-0.071282;0.015028;1.7858
-0.068935;0.012955;1.7924
-0.067011;0.010763;1.7991
-0.065517;0.0084614;1.8059
-0.06446;0.0060584;1.8128
-0.063844;0.0035638;1.8197
-0.063671;0.00098727;1.8267
-0.063942;-0.0016609;1.8337
-0.064656;-0.0043702;1.8406
-0.06581;-0.0071301;1.8475
-0.067399;-0.0099295;1.8543
-0.069418;-0.012758;1.861
-0.071858;-0.015603;1.8675
-0.074709;-0.018455;1.8739
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27042;-0.011447;1.7665
-0.26611;-0.0098817;1.7601
-0.26145;-0.008345;1.754
-0.25645;-0.006843;1.7481
-0.25114;-0.0053818;1.7426
-0.24552;-0.0039672;1.7374
-0.23964;-0.0026046;1.7325
-0.2335;-0.0012995;1.728
-0.22714;-5.7049e-05;1.7239
-0.22058;0.0011179;1.7203
-0.21384;0.0022207;1.717
-0.20695;0.0032469;1.7141
-0.19995;0.0041926;1.7117
-0.19284;0.005054;1.7098
-0.18567;0.0058276;1.7083
-0.17847;0.0065106;1.7073
-0.17125;0.0071;1.7068
-0.16406;0.0075937;1.7067
-0.15691;0.0079897;1.7071
-0.14984;0.0082864;1.708
-0.14287;0.0084826;1.7093
-0.13603;0.0085776;1.7111
-0.12936;0.008571;1.7134
-0.12286;0.0084628;1.7161
-0.11658;0.0082535;1.7193
-0.11053;0.0079438;1.7228
-0.10474;0.007535;1.7268
-0.099233;0.0070288;1.7312
-0.094029;0.006427;1.7359
-0.08915;0.0057321;1.741
-0.084614;0.0049468;1.7465
-0.080439;0.0040743;1.7523
-0.076641;0.0031179;1.7583
-0.073237;0.0020815;1.7646
-0.070238;0.00096909;1.7712
-0.067658;-0.0002149;1.778
-0.065506;-0.0014658;1.785
-0.063791;-0.0027787;1.7921
-0.062519;-0.0041483;1.7994
-0.061695;-0.0055693;1.8068
-0.061323;-0.0070362;1.8143
-0.061405;-0.008543;1.8218
-0.061939;-0.010084;1.8293
-0.062924;-0.011653;1.8369
-0.064356;-0.013243;1.8443
-0.066229;-0.014849;1.8518
-0.068536;-0.016464;1.8591
-0.071268;-0.018082;1.8663
-0.074414;-0.019697;1.8733
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27018;-0.012715;1.766
-0.26564;-0.012411;1.7591
-0.26074;-0.012127;1.7524
-0.25552;-0.011862;1.746
-0.24997;-0.011619;1.74
-0.24414;-0.011397;1.7343
-0.23804;-0.011198;1.7289
-0.23169;-0.011023;1.724
-0.22513;-0.010872;1.7194
-0.21837;-0.010746;1.7153
-0.21144;-0.010645;1.7116
-0.20438;-0.010569;1.7083
-0.1972;-0.01052;1.7056
-0.18994;-0.010498;1.7033
-0.18263;-0.010501;1.7015
-0.17529;-0.010531;1.7002
-0.16796;-0.010587;1.6994
-0.16065;-0.010669;1.699
-0.15341;-0.010776;1.6992
-0.14626;-0.010909;1.6999
-0.13922;-0.011067;1.7011
-0.13234;-0.011248;1.7028
-0.12562;-0.011453;1.705
-0.1191;-0.011681;1.7077
-0.11281;-0.01193;1.7108
-0.10677;-0.0122;1.7144
-0.10101;-0.012489;1.7184
-0.095536;-0.012797;1.7229
-0.090384;-0.013122;1.7277
-0.08557;-0.013463;1.733
-0.081114;-0.013819;1.7386
-0.077033;-0.014188;1.7446
-0.073343;-0.014569;1.7509
-0.070059;-0.01496;1.7575
-0.067193;-0.01536;1.7644
-0.064758;-0.015766;1.7715
-0.062762;-0.016179;1.7788
-0.061214;-0.016595;1.7863
-0.060119;-0.017014;1.794
-0.059483;-0.017433;1.8018
-0.059307;-0.017851;1.8097
-0.059592;-0.018266;1.8177
-0.060337;-0.018677;1.8257
-0.061539;-0.019083;1.8337
-0.063193;-0.01948;1.8417
-0.065293;-0.019869;1.8497
-0.067831;-0.020246;1.8575
-0.070796;-0.020612;1.8652
-0.074178;-0.020964;1.8728
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27001;-0.013987;1.7656
-0.26529;-0.014951;1.7582
-0.26023;-0.015924;1.7512
-0.25483;-0.016902;1.7444
-0.24912;-0.017881;1.7379
-0.24312;-0.018858;1.7318
-0.23686;-0.019827;1.7261
-0.23036;-0.020786;1.7208
-0.22364;-0.021731;1.7158
-0.21674;-0.022658;1.7114
-0.20968;-0.023563;1.7073
-0.20248;-0.024442;1.7038
-0.19519;-0.025294;1.7007
-0.18781;-0.026113;1.6982
-0.18039;-0.026896;1.6961
-0.17296;-0.027642;1.6946
-0.16553;-0.028346;1.6935
-0.15815;-0.029006;1.693
-0.15084;-0.029619;1.6931
-0.14363;-0.030183;1.6936
-0.13655;-0.030696;1.6947
-0.12962;-0.031155;1.6963
-0.12288;-0.031559;1.6984
-0.11635;-0.031907;1.701
-0.11005;-0.032196;1.7042
-0.10401;-0.032426;1.7078
-0.098263;-0.032595;1.7118
-0.09282;-0.032704;1.7163
-0.087705;-0.032751;1.7213
-0.08294;-0.032737;1.7267
-0.078543;-0.032662;1.7324
-0.074531;-0.032525;1.7386
-0.07092;-0.032328;1.7451
-0.067724;-0.032071;1.7519
-0.064956;-0.031755;1.759
-0.062627;-0.031382;1.7664
-0.060746;-0.030952;1.774
-0.059321;-0.030468;1.7818
-0.058357;-0.029932;1.7898
-0.057857;-0.029345;1.7979
-0.057825;-0.02871;1.8062
-0.058259;-0.028029;1.8145
-0.059159;-0.027306;1.8229
-0.060521;-0.026543;1.8313
-0.062339;-0.025743;1.8397
-0.064606;-0.024909;1.848
-0.067313;-0.024044;1.8563
-0.07045;-0.023152;1.8644
-0.074004;-0.022237;1.8724
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.2699;-0.015245;1.7653
-0.26508;-0.017462;1.7576
-0.2599;-0.019677;1.7503
-0.2544;-0.021883;1.7432
-0.24859;-0.024071;1.7365
-0.24249;-0.026231;1.7301
-0.23613;-0.028355;1.7241
-0.22953;-0.030435;1.7185
-0.22272;-0.032463;1.7133
-0.21573;-0.03443;1.7086
-0.20858;-0.03633;1.7043
-0.20131;-0.038153;1.7006
-0.19393;-0.039894;1.6973
-0.18648;-0.041545;1.6945
-0.179;-0.0431;1.6923
-0.1715;-0.044553;1.6906
-0.16402;-0.045897;1.6894
-0.15659;-0.047128;1.6888
-0.14924;-0.048241;1.6887
-0.14199;-0.049232;1.6891
-0.13488;-0.050095;1.6901
-0.12793;-0.050829;1.6917
-0.12117;-0.05143;1.6937
-0.11463;-0.051896;1.6963
-0.10833;-0.052225;1.6994
-0.10229;-0.052415;1.7031
-0.096554;-0.052466;1.7072
-0.091128;-0.052378;1.7117
-0.086037;-0.052151;1.7167
-0.081302;-0.051786;1.7222
-0.076941;-0.051284;1.7281
-0.072972;-0.050648;1.7343
-0.06941;-0.049879;1.741
-0.06627;-0.048982;1.7479
-0.063563;-0.047959;1.7552
-0.0613;-0.046814;1.7627
-0.059491;-0.045552;1.7705
-0.058142;-0.044179;1.7786
-0.057259;-0.042698;1.7868
-0.056845;-0.041117;1.7952
-0.056902;-0.039442;1.8037
-0.05743;-0.037678;1.8123
-0.058426;-0.035834;1.8209
-0.059887;-0.033916;1.8296
-0.061806;-0.031932;1.8382
-0.064177;-0.029889;1.8468
-0.06699;-0.027797;1.8554
-0.070234;-0.025662;1.8638
-0.073896;-0.023494;1.8721
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.26986;-0.016468;1.7651
-0.265;-0.019903;1.7573
-0.25978;-0.023327;1.7498
-0.25424;-0.026727;1.7425
-0.24838;-0.030089;1.7356
-0.24225;-0.0334;1.7291
-0.23585;-0.036647;1.7229
-0.22921;-0.039818;1.7172
-0.22237;-0.042899;1.7119
-0.21535;-0.045878;1.707
-0.20817;-0.048744;1.7026
-0.20086;-0.051485;1.6987
-0.19345;-0.054091;1.6953
-0.18598;-0.056552;1.6925
-0.17847;-0.058857;1.6901
-0.17095;-0.060997;1.6883
-0.16345;-0.062964;1.687
-0.156;-0.064751;1.6863
-0.14863;-0.06635;1.6862
-0.14137;-0.067754;1.6866
-0.13425;-0.06896;1.6875
-0.12729;-0.06996;1.689
-0.12052;-0.070753;1.6911
-0.11397;-0.071333;1.6936
-0.10767;-0.071701;1.6967
-0.10164;-0.071852;1.7004
-0.095906;-0.071789;1.7045
-0.090486;-0.071509;1.7091
-0.085405;-0.071015;1.7141
-0.080681;-0.070309;1.7196
-0.076334;-0.069393;1.7256
-0.072381;-0.06827;1.7319
-0.068838;-0.066946;1.7386
-0.065718;-0.065426;1.7456
-0.063035;-0.063715;1.753
-0.060797;-0.061821;1.7607
-0.059015;-0.05975;1.7686
-0.057695;-0.057511;1.7767
-0.056843;-0.055113;1.7851
-0.056461;-0.052565;1.7936
-0.056552;-0.049878;1.8022
-0.057115;-0.047061;1.8109
-0.058148;-0.044127;1.8197
-0.059646;-0.041086;1.8286
-0.061605;-0.03795;1.8374
-0.064015;-0.034733;1.8462
-0.066868;-0.031446;1.8549
-0.070152;-0.028103;1.8634
-0.073855;-0.024717;1.8719
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.26989;-0.017636;1.7651
-0.26505;-0.022236;1.7572
-0.25986;-0.026815;1.7496
-0.25434;-0.031356;1.7424
-0.24852;-0.035842;1.7354
-0.2424;-0.040253;1.7289
-0.23603;-0.044574;1.7227
-0.22942;-0.048786;1.7169
-0.2226;-0.052874;1.7115
-0.2156;-0.05682;1.7066
-0.20844;-0.06061;1.7022
-0.20115;-0.064229;1.6983
-0.19377;-0.067662;1.6949
-0.18631;-0.070896;1.6919
-0.17882;-0.073917;1.6896
-0.17131;-0.076715;1.6877
-0.16383;-0.079278;1.6865
-0.15639;-0.081595;1.6857
-0.14903;-0.083658;1.6856
-0.14178;-0.085459;1.6859
-0.13466;-0.086991;1.6869
-0.12771;-0.088247;1.6884
-0.12094;-0.089222;1.6904
-0.1144;-0.089913;1.693
-0.1081;-0.090317;1.6961
-0.10207;-0.090432;1.6997
-0.09633;-0.090258;1.7038
-0.090906;-0.089795;1.7084
-0.085818;-0.089046;1.7135
-0.081087;-0.088014;1.719
-0.076731;-0.086701;1.7249
-0.072768;-0.085115;1.7313
-0.069213;-0.08326;1.738
-0.066079;-0.081144;1.7451
-0.06338;-0.078776;1.7525
-0.061126;-0.076164;1.7602
-0.059326;-0.07332;1.7681
-0.057987;-0.070255;1.7763
-0.057115;-0.066979;1.7846
-0.056712;-0.063507;1.7932
-0.056781;-0.059853;1.8019
-0.057321;-0.056029;1.8106
-0.05833;-0.052053;1.8195
-0.059804;-0.047939;1.8283
-0.061737;-0.043703;1.8372
-0.064121;-0.039363;1.846
-0.066948;-0.034935;1.8547
-0.070206;-0.030437;1.8634
-0.073882;-0.025886;1.8718
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.26998;-0.018733;1.7652
-0.26524;-0.024424;1.7574
-0.26014;-0.030087;1.7499
-0.25472;-0.035699;1.7427
-0.24898;-0.041238;1.7359
-0.24296;-0.046682;1.7294
-0.23667;-0.052009;1.7233
-0.23014;-0.057199;1.7176
-0.2234;-0.06223;1.7123
-0.21648;-0.067084;1.7075
-0.20939;-0.071741;1.7031
-0.20218;-0.076183;1.6992
-0.19486;-0.080391;1.6959
-0.18747;-0.084351;1.693
-0.18003;-0.088045;1.6907
-0.17258;-0.091459;1.6889
-0.16514;-0.09458;1.6877
-0.15775;-0.097396;1.687
-0.15042;-0.099895;1.6869
-0.1432;-0.10207;1.6873
-0.13611;-0.1039;1.6882
-0.12918;-0.1054;1.6898
-0.12243;-0.10655;1.6918
-0.1159;-0.10734;1.6944
-0.1096;-0.10778;1.6975
-0.10357;-0.10786;1.7011
-0.097819;-0.10758;1.7052
-0.09238;-0.10695;1.7098
-0.087272;-0.10596;1.7149
-0.082514;-0.10462;1.7203
-0.078127;-0.10294;1.7263
-0.074126;-0.10092;1.7326
-0.070527;-0.098562;1.7392
-0.067346;-0.095888;1.7463
-0.064594;-0.092903;1.7536
-0.062282;-0.08962;1.7612
-0.06042;-0.08605;1.7691
-0.059015;-0.082208;1.7772
-0.058071;-0.07811;1.7855
-0.057594;-0.073772;1.794
-0.057585;-0.069209;1.8026
-0.058044;-0.064442;1.8113
-0.058969;-0.059488;1.8201
-0.060356;-0.054367;1.8288
-0.0622;-0.049099;1.8376
-0.064494;-0.043705;1.8464
-0.067229;-0.038207;1.855
-0.070394;-0.032625;1.8635
-0.073976;-0.026983;1.8719
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27014;-0.01974;1.7654
-0.26556;-0.026434;1.7578
-0.26062;-0.033092;1.7505
-0.25535;-0.039687;1.7436
-0.24977;-0.046192;1.7369
-0.2439;-0.052584;1.7306
-0.23776;-0.058836;1.7247
-0.23137;-0.064923;1.7192
-0.22477;-0.070822;1.7141
-0.21798;-0.076509;1.7095
-0.21102;-0.081961;1.7053
-0.20392;-0.087158;1.7016
-0.19672;-0.092079;1.6984
-0.18943;-0.096705;1.6957
-0.18209;-0.10102;1.6935
-0.17473;-0.105;1.6918
-0.16737;-0.10863;1.6907
-0.16005;-0.1119;1.6901
-0.15279;-0.1148;1.6901
-0.14563;-0.11732;1.6906
-0.13858;-0.11943;1.6916
-0.13169;-0.12115;1.6931
-0.12496;-0.12245;1.6952
-0.11844;-0.12334;1.6978
-0.11215;-0.12381;1.7009
-0.10611;-0.12386;1.7045
-0.10035;-0.12349;1.7086
-0.094885;-0.1227;1.7132
-0.089742;-0.12149;1.7182
-0.08494;-0.11987;1.7236
-0.080498;-0.11785;1.7295
-0.076433;-0.11542;1.7357
-0.072762;-0.11261;1.7423
-0.069499;-0.10943;1.7492
-0.066657;-0.10587;1.7564
-0.064247;-0.10197;1.7639
-0.062279;-0.097738;1.7716
-0.06076;-0.093184;1.7796
-0.059697;-0.08833;1.7877
-0.059093;-0.083196;1.796
-0.058951;-0.077801;1.8045
-0.059272;-0.072166;1.813
-0.060054;-0.066315;1.8215
-0.061295;-0.060269;1.8301
-0.062988;-0.054054;1.8387
-0.065129;-0.047693;1.8472
-0.067707;-0.041211;1.8556
-0.070713;-0.034635;1.864
-0.074136;-0.027989;1.8722
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27036;-0.020641;1.7657
-0.266;-0.028233;1.7585
-0.26129;-0.035781;1.7516
-0.25624;-0.043256;1.7449
-0.25087;-0.050627;1.7386
-0.24521;-0.057867;1.7326
-0.23927;-0.064946;1.727
-0.23309;-0.071837;1.7218
-0.22668;-0.078512;1.717
-0.22007;-0.084944;1.7127
-0.21329;-0.091109;1.7088
-0.20636;-0.096983;1.7053
-0.19931;-0.10254;1.7023
-0.19217;-0.10776;1.6999
-0.18497;-0.11263;1.6979
-0.17774;-0.11711;1.6964
-0.17049;-0.12121;1.6955
-0.16327;-0.12489;1.695
-0.1561;-0.12815;1.6951
-0.14901;-0.13096;1.6957
-0.14203;-0.13333;1.6968
-0.13518;-0.13525;1.6985
-0.12849;-0.13669;1.7006
-0.122;-0.13767;1.7032
-0.11571;-0.13816;1.7064
-0.10966;-0.13818;1.71
-0.10388;-0.13773;1.714
-0.098381;-0.1368;1.7185
-0.093189;-0.13539;1.7234
-0.088325;-0.13352;1.7288
-0.083807;-0.13119;1.7345
-0.079654;-0.12841;1.7406
-0.075881;-0.12519;1.747
-0.072505;-0.12154;1.7538
-0.069537;-0.11749;1.7608
-0.06699;-0.11303;1.7681
-0.064874;-0.1082;1.7756
-0.063197;-0.10301;1.7833
-0.061966;-0.097478;1.7912
-0.061185;-0.091631;1.7992
-0.060859;-0.085491;1.8074
-0.060987;-0.07908;1.8156
-0.06157;-0.072425;1.8238
-0.062605;-0.065552;1.8321
-0.064088;-0.058489;1.8404
-0.066014;-0.051262;1.8486
-0.068374;-0.0439;1.8567
-0.07116;-0.036433;1.8647
-0.074359;-0.02889;1.8725
-0.077961;-0.021301;1.8802
-0.27435;-0.013035;1.7732
-0.27065;-0.021422;1.7662
-0.26657;-0.029792;1.7594
-0.26213;-0.038113;1.7529
-0.25736;-0.04635;1.7467
-0.25226;-0.054473;1.7409
-0.24687;-0.062448;1.7353
-0.24119;-0.070244;1.7301
-0.23526;-0.077831;1.7254
-0.2291;-0.085179;1.721
-0.22272;-0.092258;1.717
-0.21616;-0.099041;1.7134
-0.20945;-0.1055;1.7103
-0.2026;-0.11161;1.7077
-0.19565;-0.11735;1.7055
-0.18862;-0.12269;1.7038
-0.18155;-0.12762;1.7026
-0.17445;-0.13211;1.7019
-0.16736;-0.13615;1.7017
-0.1603;-0.13972;1.7019
-0.15331;-0.1428;1.7027
-0.1464;-0.14539;1.7039
-0.13961;-0.14747;1.7057
-0.13297;-0.14904;1.7079
-0.1265;-0.15008;1.7105
-0.12022;-0.15061;1.7137
-0.11417;-0.1506;1.7173
-0.10836;-0.15007;1.7213
-0.10281;-0.14902;1.7257
-0.097561;-0.14744;1.7305
-0.092617;-0.14535;1.7357
-0.088003;-0.14276;1.7413
-0.083737;-0.13967;1.7472
