-0.25621;0.053227;1.7745
-0.25244;0.060593;1.7756
-0.24836;0.067652;1.7769
-0.244;0.074376;1.7784
-0.23937;0.080739;1.7801
-0.23449;0.086715;1.782
-0.22938;0.092281;1.784
-0.22406;0.097415;1.7862
-0.21855;0.1021;1.7886
-0.21288;0.10631;1.7911
-0.20706;0.11003;1.7938
-0.20111;0.11325;1.7966
-0.19507;0.11596;1.7995
-0.18896;0.11814;1.8025
-0.18279;0.11979;1.8057
-0.1766;0.1209;1.8089
-0.1704;0.12146;1.8121
-0.16423;0.12147;1.8155
-0.15811;0.12094;1.8188
-0.15206;0.11986;1.8222
-0.1461;0.11824;1.8256
-0.14026;0.11609;1.8291
-0.13456;0.11341;1.8325
-0.12903;0.11022;1.8359
-0.12368;0.10652;1.8392
-0.11854;0.10233;1.8425
-0.11362;0.097676;1.8458
-0.10896;0.092566;1.8489
-0.10456;0.087022;1.852
-0.10044;0.081067;1.855
-0.096617;0.074724;1.8579
-0.09311;0.068019;1.8606
-0.089932;0.060977;1.8632
-0.087094;0.053627;1.8657
-0.084607;0.045998;1.868
-0.082482;0.038119;1.8701
-0.080726;0.030021;1.8721
-0.079347;0.021738;1.8739
-0.07835;0.013301;1.8755
-0.077739;0.0047431;1.8769
-0.077517;-0.0039009;1.8781
-0.077683;-0.012597;1.8792
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.2726;-0.0050758;1.7716
-0.27076;0.0028622;1.7703
-0.26854;0.010721;1.7691
-0.26595;0.01847;1.7681
-0.26302;0.026078;1.7674
-0.25974;0.033515;1.7669
-0.25612;0.040752;1.7667
-0.2522;0.047761;1.7667
-0.24797;0.054513;1.7669
-0.24346;0.060982;1.7674
-0.23869;0.067143;1.7681
-0.23366;0.072971;1.769
-0.22842;0.078443;1.7702
-0.22296;0.083538;1.7715
-0.21732;0.088235;1.7731
-0.21152;0.092516;1.7749
-0.20557;0.096365;1.777
-0.19952;0.099765;1.7792
-0.19337;0.1027;1.7816
-0.18715;0.10517;1.7841
-0.18088;0.10715;1.7869
-0.1746;0.10864;1.7898
-0.16833;0.10964;1.7928
-0.16209;0.11013;1.796
-0.1559;0.11012;1.7993
-0.14979;0.10961;1.8027
-0.14379;0.1086;1.8062
-0.13791;0.1071;1.8098
-0.13218;0.1051;1.8134
-0.12663;0.10262;1.8171
-0.12128;0.099666;1.8208
-0.11614;0.096252;1.8246
-0.11123;0.09239;1.8284
-0.10659;0.088096;1.8321
-0.10221;0.083386;1.8359
-0.098133;0.078279;1.8396
-0.094361;0.072796;1.8432
-0.090911;0.066957;1.8468
-0.087798;0.060786;1.8503
-0.085033;0.054308;1.8537
-0.082628;0.047547;1.857
-0.080592;0.040531;1.8602
-0.078933;0.033287;1.8632
-0.077658;0.025844;1.8662
-0.076772;0.018231;1.8689
-0.076277;0.010479;1.8715
-0.076177;0.0026169;1.8739
-0.076472;-0.0053231;1.8761
-0.07716;-0.01331;1.8781
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.2721;-0.0059144;1.7707
-0.26975;0.0011884;1.7683
-0.26704;0.0082187;1.7661
-0.26396;0.015149;1.7642
-0.26054;0.021951;1.7626
-0.25678;0.028599;1.7611
-0.25271;0.035066;1.76
-0.24834;0.041327;1.7591
-0.24368;0.047357;1.7585
-0.23875;0.053133;1.7581
-0.23358;0.058631;1.758
-0.22818;0.063829;1.7582
-0.22257;0.068708;1.7587
-0.21678;0.073248;1.7594
-0.21083;0.077431;1.7604
-0.20475;0.081241;1.7617
-0.19855;0.084662;1.7632
-0.19226;0.087681;1.7649
-0.18591;0.090286;1.7669
-0.17952;0.092467;1.7692
-0.17312;0.094216;1.7716
-0.16673;0.095525;1.7743
-0.16038;0.096389;1.7772
-0.15409;0.096804;1.7803
-0.14788;0.09677;1.7835
-0.14179;0.096286;1.787
-0.13583;0.095355;1.7906
-0.13004;0.093979;1.7943
-0.12442;0.092164;1.7982
-0.11901;0.089918;1.8021
-0.11382;0.087249;1.8062
-0.10888;0.084168;1.8103
-0.10421;0.080687;1.8146
-0.099818;0.07682;1.8188
-0.095729;0.072582;1.8231
-0.091957;0.067989;1.8274
-0.088518;0.06306;1.8317
-0.085424;0.057815;1.836
-0.082688;0.052274;1.8403
-0.080322;0.046458;1.8445
-0.078333;0.040391;1.8486
-0.07673;0.034097;1.8526
-0.07552;0.027601;1.8565
-0.074707;0.020928;1.8604
-0.074295;0.014105;1.864
-0.074284;0.0071576;1.8676
-0.074676;0.0001145;1.8709
-0.075467;-0.0069969;1.8741
-0.076657;-0.014148;1.8771
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27162;-0.0068658;1.7697
-0.2688;-0.00071064;1.7664
-0.26562;0.0053795;1.7633
-0.26208;0.011381;1.7605
-0.2582;0.017269;1.7579
-0.254;0.023021;1.7556
-0.24949;0.028615;1.7536
-0.24469;0.034028;1.7518
-0.23962;0.039239;1.7504
-0.2343;0.044227;1.7493
-0.22875;0.048972;1.7484
-0.223;0.053457;1.7479
-0.21705;0.057663;1.7477
-0.21095;0.061573;1.7478
-0.20471;0.065173;1.7482
-0.19836;0.068447;1.7489
-0.19192;0.071384;1.75
-0.18541;0.073971;1.7513
-0.17887;0.076198;1.7529
-0.17232;0.078057;1.7548
-0.16579;0.07954;1.757
-0.1593;0.080641;1.7595
-0.15287;0.081356;1.7622
-0.14653;0.081682;1.7652
-0.14031;0.081618;1.7685
-0.13424;0.081164;1.7719
-0.12832;0.080322;1.7756
-0.1226;0.079095;1.7795
-0.11709;0.077488;1.7836
-0.11181;0.075508;1.7878
-0.10678;0.073161;1.7922
-0.10203;0.070458;1.7967
-0.097575;0.067409;1.8014
-0.093427;0.064027;1.8061
-0.089605;0.060324;1.8109
-0.086125;0.056314;1.8158
-0.083;0.052015;1.8207
-0.080242;0.047443;1.8257
-0.077863;0.042615;1.8307
-0.075872;0.037552;1.8356
-0.074277;0.032273;1.8405
-0.073084;0.026798;1.8454
-0.072297;0.02115;1.8501
-0.071921;0.01535;1.8548
-0.071956;0.0094224;1.8594
-0.072402;0.0033895;1.8638
-0.073257;-0.0027247;1.8681
-0.074519;-0.0088959;1.8723
-0.076181;-0.0151;1.8762
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27118;-0.007915;1.7688
-0.26793;-0.002805;1.7646
-0.26431;0.0022483;1.7607
-0.26034;0.0072249;1.757
-0.25604;0.012105;1.7535
-0.25142;0.01687;1.7504
-0.24651;0.0215;1.7476
-0.24132;0.025978;1.745
-0.23587;0.030285;1.7428
-0.23018;0.034405;1.741
-0.22429;0.038321;1.7394
-0.2182;0.042018;1.7382
-0.21195;0.045482;1.7374
-0.20555;0.048698;1.7369
-0.19904;0.051654;1.7368
-0.19244;0.054339;1.737
-0.18578;0.056741;1.7376
-0.17908;0.058851;1.7385
-0.17236;0.060662;1.7398
-0.16566;0.062165;1.7414
-0.159;0.063355;1.7433
-0.15241;0.064227;1.7456
-0.14592;0.064778;1.7482
-0.13954;0.065005;1.7511
-0.13331;0.064908;1.7543
-0.12724;0.064487;1.7578
-0.12137;0.063744;1.7616
-0.11572;0.062681;1.7656
-0.1103;0.061303;1.7699
-0.10515;0.059615;1.7743
-0.10027;0.057625;1.779
-0.095696;0.055339;1.7839
-0.091437;0.052766;1.789
-0.087513;0.049918;1.7942
-0.083938;0.046805;1.7995
-0.080728;0.043439;1.8049
-0.077894;0.039834;1.8104
-0.075447;0.036004;1.816
-0.073398;0.031964;1.8216
-0.071755;0.02773;1.8273
-0.070524;0.023319;1.8329
-0.069709;0.018748;1.8385
-0.069315;0.014035;1.8441
-0.069342;0.0091989;1.8496
-0.069791;0.0042587;1.855
-0.07066;-0.00076617;1.8603
-0.071945;-0.0058558;1.8655
-0.073641;-0.01099;1.8705
-0.075742;-0.016149;1.8753
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27079;-0.0090456;1.768
-0.26713;-0.0050616;1.763
-0.26312;-0.0011254;1.7582
-0.25876;0.0027473;1.7537
-0.25408;0.0065414;1.7495
-0.24909;0.010242;1.7456
-0.24381;0.013834;1.742
-0.23827;0.017304;1.7388
-0.23248;0.020637;1.7359
-0.22646;0.023822;1.7333
-0.22025;0.026844;1.7311
-0.21387;0.029693;1.7293
-0.20733;0.032357;1.7279
-0.20068;0.034825;1.7269
-0.19392;0.037088;1.7262
-0.1871;0.039137;1.726
-0.18023;0.040963;1.7262
-0.17335;0.04256;1.7267
-0.16648;0.043921;1.7277
-0.15964;0.045041;1.729
-0.15288;0.045916;1.7307
-0.1462;0.046541;1.7328
-0.13964;0.046915;1.7353
-0.13322;0.047036;1.7381
-0.12698;0.046903;1.7413
-0.12093;0.046518;1.7448
-0.1151;0.045881;1.7487
-0.1095;0.044995;1.7528
-0.10417;0.043864;1.7573
-0.099129;0.042492;1.762
-0.094388;0.040884;1.7669
-0.08997;0.039047;1.7721
-0.085891;0.036989;1.7776
-0.082169;0.034716;1.7832
-0.078818;0.032239;1.789
-0.075851;0.029566;1.7949
-0.07328;0.026709;1.801
-0.071115;0.023679;1.8071
-0.069364;0.020487;1.8133
-0.068035;0.017147;1.8196
-0.067133;0.013671;1.826
-0.06666;0.010074;1.8323
-0.06662;0.0063689;1.8386
-0.067012;0.0025709;1.8448
-0.067835;-0.0013051;1.851
-0.069086;-0.0052438;1.8571
-0.070759;-0.0092296;1.863
-0.072848;-0.013247;1.8688
-0.075344;-0.01728;1.8745
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27044;-0.01024;1.7673
-0.26644;-0.0074448;1.7615
-0.26208;-0.0046886;1.756
-0.25738;-0.0019816;1.7508
-0.25236;0.0006653;1.7459
-0.24705;0.0032418;1.7413
-0.24145;0.0057376;1.7371
-0.23559;0.008143;1.7331
-0.2295;0.010448;1.7296
-0.2232;0.012645;1.7265
-0.21671;0.014723;1.7237
-0.21007;0.016676;1.7213
-0.20329;0.018495;1.7194
-0.1964;0.020173;1.7179
-0.18943;0.021704;1.7168
-0.18241;0.023081;1.7162
-0.17537;0.0243;1.7159
-0.16833;0.025354;1.7162
-0.16131;0.026241;1.7168
-0.15436;0.026957;1.7179
-0.1475;0.027498;1.7194
-0.14074;0.027863;1.7214
-0.13413;0.02805;1.7237
-0.12768;0.028058;1.7265
-0.12143;0.027888;1.7297
-0.11539;0.02754;1.7332
-0.10959;0.027016;1.7371
-0.10405;0.026317;1.7414
-0.098795;0.025446;1.746
-0.093848;0.024407;1.7509
-0.089225;0.023204;1.7561
-0.084945;0.021842;1.7616
-0.081025;0.020325;1.7673
-0.077481;0.018661;1.7733
-0.074326;0.016855;1.7795
-0.071572;0.014914;1.7859
-0.069232;0.012847;1.7925
-0.067313;0.010662;1.7991
-0.065825;0.0083664;1.8059
-0.064771;0.0059701;1.8128
-0.064157;0.0034825;1.8197
-0.063985;0.00091322;1.8267
-0.064256;-0.0017275;1.8336
-0.064968;-0.0044292;1.8405
-0.066119;-0.0071812;1.8474
-0.067705;-0.0099727;1.8542
-0.069718;-0.012793;1.8608
-0.072152;-0.01563;1.8674
-0.074995;-0.018474;1.8738
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27014;-0.011478;1.7666
-0.26585;-0.0099172;1.7603
-0.2612;-0.0083849;1.7541
-0.25622;-0.0068874;1.7483
-0.25091;-0.0054305;1.7428
-0.24532;-0.00402;1.7376
-0.23945;-0.0026615;1.7327
-0.23333;-0.0013602;1.7283
-0.22699;-0.00012149;1.7242
-0.22044;0.0010499;1.7205
-0.21372;0.0021493;1.7172
-0.20686;0.0031725;1.7144
-0.19987;0.0041152;1.712
-0.19278;0.0049739;1.7101
-0.18564;0.0057452;1.7086
-0.17845;0.0064259;1.7076
-0.17126;0.0070135;1.7071
-0.16408;0.0075055;1.707
-0.15695;0.0079001;1.7074
-0.1499;0.0081957;1.7083
-0.14295;0.0083911;1.7096
-0.13614;0.0084856;1.7114
-0.12948;0.0084787;1.7137
-0.123;0.0083706;1.7164
-0.11674;0.0081616;1.7195
-0.11071;0.0078525;1.7231
-0.10493;0.0074447;1.7271
-0.099441;0.0069396;1.7314
-0.094253;0.0063393;1.7362
-0.089387;0.0056462;1.7412
-0.084864;0.004863;1.7467
-0.080701;0.0039927;1.7524
-0.076915;0.0030388;1.7585
-0.073521;0.0020052;1.7648
-0.070531;0.00089577;1.7713
-0.067958;-0.00028501;1.7781
-0.065813;-0.0015325;1.7851
-0.064103;-0.0028418;1.7922
-0.062835;-0.0042076;1.7995
-0.062014;-0.0056247;1.8068
-0.061644;-0.0070874;1.8143
-0.061726;-0.00859;1.8218
-0.062259;-0.010127;1.8293
-0.063242;-0.011691;1.8368
-0.06467;-0.013277;1.8443
-0.066538;-0.014878;1.8517
-0.068839;-0.016489;1.8589
-0.071564;-0.018102;1.8661
-0.074701;-0.019712;1.8731
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.26991;-0.012742;1.7661
-0.26538;-0.01244;1.7592
-0.2605;-0.012156;1.7526
-0.25528;-0.011893;1.7462
-0.24976;-0.01165;1.7402
-0.24394;-0.011429;1.7345
-0.23785;-0.011231;1.7291
-0.23152;-0.011056;1.7242
-0.22498;-0.010906;1.7197
-0.21824;-0.01078;1.7155
-0.21133;-0.01068;1.7119
-0.20429;-0.010605;1.7086
-0.19713;-0.010556;1.7059
-0.18989;-0.010534;1.7036
-0.1826;-0.010537;1.7018
-0.17528;-0.010567;1.7005
-0.16797;-0.010623;1.6997
-0.16069;-0.010705;1.6994
-0.15346;-0.010813;1.6995
-0.14633;-0.010945;1.7002
-0.13932;-0.011103;1.7014
-0.13245;-0.011284;1.7031
-0.12575;-0.011489;1.7053
-0.11926;-0.011716;1.708
-0.11298;-0.011965;1.7111
-0.10696;-0.012234;1.7147
-0.10121;-0.012523;1.7187
-0.095755;-0.01283;1.7231
-0.090617;-0.013154;1.728
-0.085818;-0.013495;1.7332
-0.081374;-0.01385;1.7388
-0.077305;-0.014218;1.7448
-0.073626;-0.014598;1.7511
-0.070352;-0.014988;1.7576
-0.067495;-0.015387;1.7645
-0.065067;-0.015792;1.7716
-0.063077;-0.016204;1.7789
-0.061534;-0.016619;1.7864
-0.060443;-0.017036;1.7941
-0.059808;-0.017455;1.8019
-0.059633;-0.017872;1.8097
-0.059918;-0.018286;1.8177
-0.060661;-0.018696;1.8257
-0.06186;-0.0191;1.8337
-0.06351;-0.019496;1.8416
-0.065605;-0.019884;1.8496
-0.068136;-0.02026;1.8574
-0.071093;-0.020625;1.8651
-0.074465;-0.020976;1.8726
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.26974;-0.014011;1.7657
-0.26503;-0.014972;1.7584
-0.25998;-0.015943;1.7513
-0.2546;-0.016918;1.7446
-0.2489;-0.017895;1.7381
-0.24292;-0.018868;1.732
-0.23668;-0.019835;1.7263
-0.2302;-0.020792;1.721
-0.2235;-0.021734;1.7161
-0.21662;-0.022658;1.7116
-0.20957;-0.023561;1.7076
-0.2024;-0.024438;1.7041
-0.19512;-0.025287;1.701
-0.18777;-0.026104;1.6985
-0.18037;-0.026886;1.6964
-0.17295;-0.02763;1.6949
-0.16555;-0.028332;1.6939
-0.15819;-0.02899;1.6934
-0.1509;-0.029602;1.6934
-0.14371;-0.030165;1.6939
-0.13665;-0.030676;1.695
-0.12974;-0.031135;1.6966
-0.12302;-0.031538;1.6987
-0.1165;-0.031884;1.7013
-0.11023;-0.032173;1.7045
-0.10421;-0.032402;1.708
-0.098474;-0.032572;1.7121
-0.093047;-0.032681;1.7166
-0.087947;-0.032728;1.7216
-0.083196;-0.032714;1.7269
-0.078811;-0.032639;1.7327
-0.074811;-0.032503;1.7388
-0.07121;-0.032307;1.7453
-0.068024;-0.03205;1.7521
-0.065264;-0.031736;1.7591
-0.062942;-0.031363;1.7665
-0.061067;-0.030935;1.7741
-0.059646;-0.030453;1.7819
-0.058685;-0.029918;1.7899
-0.058188;-0.029333;1.798
-0.058156;-0.0287;1.8062
-0.058589;-0.028021;1.8145
-0.059487;-0.0273;1.8229
-0.060845;-0.026539;1.8312
-0.062658;-0.025741;1.8396
-0.064919;-0.024909;1.8479
-0.067619;-0.024047;1.8561
-0.070748;-0.023158;1.8642
-0.074292;-0.022245;1.8722
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.26963;-0.015265;1.7654
-0.26482;-0.017476;1.7578
-0.25966;-0.019685;1.7504
-0.25417;-0.021885;1.7434
-0.24837;-0.024066;1.7367
-0.24229;-0.02622;1.7303
-0.23595;-0.028339;1.7243
-0.22937;-0.030413;1.7187
-0.22258;-0.032435;1.7136
-0.21561;-0.034398;1.7089
-0.20848;-0.036292;1.7046
-0.20122;-0.03811;1.7009
-0.19387;-0.039847;1.6976
-0.18645;-0.041493;1.6949
-0.17898;-0.043044;1.6926
-0.1715;-0.044493;1.6909
-0.16405;-0.045834;1.6897
-0.15664;-0.047062;1.6891
-0.1493;-0.048172;1.689
-0.14208;-0.049159;1.6895
-0.13498;-0.050021;1.6905
-0.12805;-0.050753;1.692
-0.12131;-0.051352;1.6941
-0.11479;-0.051817;1.6967
-0.10851;-0.052145;1.6998
-0.10249;-0.052335;1.7034
-0.09677;-0.052387;1.7074
-0.09136;-0.052299;1.712
-0.086284;-0.052073;1.717
-0.081562;-0.051709;1.7225
-0.077214;-0.051209;1.7283
-0.073257;-0.050574;1.7345
-0.069705;-0.049808;1.7412
-0.066574;-0.048913;1.7481
-0.063875;-0.047893;1.7553
-0.061619;-0.046752;1.7629
-0.059815;-0.045494;1.7707
-0.058471;-0.044125;1.7787
-0.057591;-0.042649;1.7869
-0.057178;-0.041072;1.7952
-0.057236;-0.039401;1.8037
-0.057762;-0.037643;1.8122
-0.058756;-0.035804;1.8209
-0.060213;-0.033891;1.8295
-0.062128;-0.031913;1.8381
-0.064492;-0.029876;1.8467
-0.067298;-0.027789;1.8552
-0.070533;-0.025661;1.8636
-0.074184;-0.023499;1.8719
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.26959;-0.016484;1.7652
-0.26474;-0.01991;1.7574
-0.25954;-0.023324;1.7499
-0.25401;-0.026715;1.7427
-0.24817;-0.030068;1.7358
-0.24205;-0.03337;1.7293
-0.23567;-0.036608;1.7232
-0.22906;-0.039769;1.7174
-0.22223;-0.042842;1.7121
-0.21523;-0.045813;1.7073
-0.20807;-0.048671;1.7029
-0.20078;-0.051405;1.699
-0.1934;-0.054004;1.6957
-0.18594;-0.056457;1.6928
-0.17845;-0.058756;1.6904
-0.17096;-0.06089;1.6886
-0.16348;-0.062852;1.6874
-0.15605;-0.064634;1.6867
-0.1487;-0.066229;1.6865
-0.14146;-0.06763;1.6869
-0.13435;-0.068832;1.6879
-0.12742;-0.06983;1.6894
-0.12067;-0.07062;1.6914
-0.11414;-0.0712;1.694
-0.10786;-0.071566;1.6971
-0.10185;-0.071718;1.7007
-0.096125;-0.071654;1.7048
-0.090721;-0.071376;1.7094
-0.085654;-0.070883;1.7144
-0.080944;-0.070179;1.7199
-0.07661;-0.069266;1.7258
-0.072668;-0.068147;1.7321
-0.069135;-0.066827;1.7388
-0.066025;-0.065311;1.7458
-0.063349;-0.063605;1.7532
-0.061118;-0.061716;1.7608
-0.059341;-0.059651;1.7687
-0.058026;-0.057419;1.7768
-0.057176;-0.055028;1.7851
-0.056796;-0.052487;1.7936
-0.056887;-0.049808;1.8022
-0.057449;-0.046999;1.811
-0.058479;-0.044073;1.8197
-0.059974;-0.041041;1.8285
-0.061927;-0.037914;1.8373
-0.064331;-0.034706;1.8461
-0.067176;-0.031429;1.8547
-0.070451;-0.028095;1.8633
-0.074144;-0.024718;1.8717
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.26961;-0.01765;1.7652
-0.26479;-0.022236;1.7574
-0.25962;-0.026803;1.7498
-0.25411;-0.031331;1.7426
-0.2483;-0.035804;1.7356
-0.24221;-0.040203;1.7291
-0.23585;-0.044512;1.7229
-0.22926;-0.048712;1.7171
-0.22246;-0.052788;1.7118
-0.21548;-0.056724;1.7069
-0.20834;-0.060504;1.7025
-0.20107;-0.064112;1.6986
-0.19371;-0.067536;1.6952
-0.18627;-0.07076;1.6923
-0.1788;-0.073774;1.6899
-0.17132;-0.076564;1.6881
-0.16385;-0.079119;1.6868
-0.15643;-0.081431;1.6861
-0.1491;-0.083488;1.6859
-0.14186;-0.085284;1.6863
-0.13477;-0.086812;1.6872
-0.12783;-0.088064;1.6887
-0.12109;-0.089037;1.6908
-0.11457;-0.089726;1.6933
-0.10829;-0.090129;1.6964
-0.10227;-0.090244;1.7
-0.096548;-0.090071;1.7041
-0.09114;-0.08961;1.7087
-0.086067;-0.088863;1.7138
-0.08135;-0.087834;1.7193
-0.077006;-0.086526;1.7252
-0.073054;-0.084943;1.7315
-0.069509;-0.083094;1.7382
-0.066385;-0.080985;1.7453
-0.063694;-0.078623;1.7526
-0.061447;-0.076019;1.7603
-0.059652;-0.073183;1.7682
-0.058318;-0.070126;1.7764
-0.057448;-0.066861;1.7847
-0.057047;-0.063399;1.7932
-0.057116;-0.059754;1.8019
-0.057654;-0.055942;1.8106
-0.058661;-0.051977;1.8194
-0.060131;-0.047874;1.8283
-0.062058;-0.043651;1.8371
-0.064437;-0.039322;1.8459
-0.067256;-0.034907;1.8546
-0.070505;-0.030422;1.8632
-0.07417;-0.025884;1.8717
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.26971;-0.018743;1.7653
-0.26498;-0.024419;1.7575
-0.2599;-0.030066;1.7501
-0.25449;-0.035662;1.7429
-0.24877;-0.041185;1.7361
-0.24276;-0.046613;1.7296
-0.23649;-0.051926;1.7235
-0.22998;-0.057101;1.7178
-0.22326;-0.062119;1.7126
-0.21636;-0.066959;1.7077
-0.20929;-0.071603;1.7034
-0.2021;-0.076032;1.6995
-0.1948;-0.080229;1.6962
-0.18743;-0.084177;1.6934
-0.18001;-0.087861;1.6911
-0.17258;-0.091266;1.6893
-0.16516;-0.094378;1.688
-0.15779;-0.097186;1.6874
-0.15049;-0.099678;1.6872
-0.14329;-0.10185;1.6876
-0.13622;-0.10368;1.6886
-0.12931;-0.10517;1.6901
-0.12258;-0.10631;1.6921
-0.11606;-0.1071;1.6947
-0.10978;-0.10754;1.6978
-0.10377;-0.10762;1.7014
-0.098034;-0.10735;1.7055
-0.09261;-0.10671;1.7101
-0.087517;-0.10573;1.7151
-0.082773;-0.10439;1.7206
-0.078398;-0.10272;1.7265
-0.074409;-0.1007;1.7328
-0.070821;-0.098353;1.7394
-0.067649;-0.095687;1.7464
-0.064905;-0.09271;1.7538
-0.0626;-0.089436;1.7614
-0.060744;-0.085877;1.7692
-0.059342;-0.082046;1.7773
-0.058402;-0.07796;1.7856
-0.057927;-0.073634;1.7941
-0.057918;-0.069085;1.8026
-0.058375;-0.064331;1.8113
-0.059298;-0.059391;1.82
-0.060682;-0.054284;1.8288
-0.062521;-0.049031;1.8375
-0.064809;-0.043653;1.8463
-0.067536;-0.03817;1.8549
-0.070692;-0.032604;1.8634
-0.074264;-0.026977;1.8718
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.26987;-0.019747;1.7655
-0.2653;-0.026423;1.758
-0.26037;-0.033061;1.7507
-0.25512;-0.039638;1.7438
-0.24955;-0.046125;1.7371
-0.2437;-0.052499;1.7309
-0.23757;-0.058733;1.725
-0.23121;-0.064803;1.7195
-0.22462;-0.070685;1.7144
-0.21785;-0.076356;1.7098
-0.21091;-0.081794;1.7056
-0.20384;-0.086977;1.7019
-0.19665;-0.091884;1.6987
-0.18939;-0.096496;1.696
-0.18207;-0.1008;1.6938
-0.17473;-0.10477;1.6922
-0.16739;-0.10839;1.691
-0.16009;-0.11165;1.6905
-0.15285;-0.11454;1.6904
-0.14571;-0.11705;1.6909
-0.13868;-0.11916;1.6919
-0.1318;-0.12087;1.6935
-0.1251;-0.12217;1.6955
-0.1186;-0.12306;1.6981
-0.11233;-0.12353;1.7012
-0.1063;-0.12358;1.7048
-0.10056;-0.12321;1.7089
-0.095109;-0.12242;1.7135
-0.089981;-0.12121;1.7184
-0.085192;-0.1196;1.7239
-0.080763;-0.11758;1.7297
-0.07671;-0.11517;1.7359
-0.07305;-0.11236;1.7425
-0.069797;-0.10919;1.7493
-0.066963;-0.10565;1.7565
-0.06456;-0.10176;1.764
-0.062598;-0.097532;1.7717
-0.061084;-0.092991;1.7797
-0.060024;-0.088151;1.7878
-0.059422;-0.083031;1.7961
-0.059281;-0.077651;1.8045
-0.059601;-0.072033;1.813
-0.060381;-0.066198;1.8215
-0.061618;-0.06017;1.8301
-0.063307;-0.053972;1.8386
-0.065441;-0.047629;1.8471
-0.068013;-0.041166;1.8555
-0.071011;-0.034608;1.8638
-0.074424;-0.027981;1.872
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27009;-0.020646;1.7658
-0.26574;-0.028216;1.7586
-0.26104;-0.035743;1.7517
-0.256;-0.043197;1.7451
-0.25065;-0.050548;1.7388
-0.245;-0.057767;1.7328
-0.23908;-0.064826;1.7273
-0.23292;-0.071697;1.7221
-0.22653;-0.078354;1.7173
-0.21994;-0.084768;1.7129
-0.21318;-0.090916;1.709
-0.20627;-0.096773;1.7056
-0.19924;-0.10232;1.7026
-0.19212;-0.10752;1.7002
-0.18494;-0.11237;1.6982
-0.17772;-0.11685;1.6967
-0.1705;-0.12093;1.6958
-0.1633;-0.1246;1.6954
-0.15615;-0.12785;1.6954
-0.14908;-0.13066;1.696
-0.14212;-0.13302;1.6972
-0.13529;-0.13493;1.6988
-0.12862;-0.13637;1.7009
-0.12214;-0.13734;1.7035
-0.11588;-0.13784;1.7067
-0.10985;-0.13786;1.7102
-0.10408;-0.13741;1.7143
-0.098596;-0.13648;1.7188
-0.093419;-0.13508;1.7237
-0.088569;-0.13321;1.729
-0.084064;-0.13089;1.7347
-0.079923;-0.12811;1.7408
-0.076161;-0.1249;1.7472
-0.072794;-0.12127;1.7539
-0.069835;-0.11722;1.7609
-0.067296;-0.11278;1.7682
-0.065186;-0.10796;1.7757
-0.063514;-0.10279;1.7834
-0.062287;-0.097273;1.7913
-0.061509;-0.091443;1.7993
-0.061183;-0.085319;1.8074
-0.061311;-0.078927;1.8156
-0.061893;-0.072291;1.8238
-0.062925;-0.065438;1.8321
-0.064404;-0.058394;1.8403
-0.066324;-0.051188;1.8485
-0.068678;-0.043847;1.8565
-0.071456;-0.036401;1.8645
-0.074647;-0.02888;1.8723
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27037;-0.021425;1.7663
-0.26631;-0.029771;1.7596
-0.26188;-0.038068;1.7531
-0.25712;-0.046282;1.7469
-0.25204;-0.054382;1.7411
-0.24666;-0.062335;1.7355
-0.241;-0.070109;1.7304
-0.23509;-0.077675;1.7256
-0.22894;-0.085002;1.7212
-0.22258;-0.092061;1.7172
-0.21604;-0.098825;1.7137
-0.20935;-0.10527;1.7106
-0.20252;-0.11136;1.708
-0.19559;-0.11708;1.7058
-0.18858;-0.12241;1.7041
-0.18153;-0.12732;1.7029
-0.17445;-0.1318;1.7022
-0.16738;-0.13583;1.702
-0.16034;-0.13939;1.7022
-0.15336;-0.14246;1.703
-0.14648;-0.14504;1.7042
-0.13971;-0.14712;1.706
-0.13309;-0.14868;1.7082
-0.12664;-0.14973;1.7108
-0.12038;-0.15025;1.714
-0.11434;-0.15025;1.7175
-0.10854;-0.14972;1.7215
-0.10302;-0.14867;1.7259
-0.097779;-0.14709;1.7308
-0.09285;-0.14501;1.736
-0.088249;-0.14242;1.7415
-0.083995;-0.13934;1.7474
-0.080105;-0.13578;1.7536
-0.076594;-0.13175;1.7601
