-1.2243;-0.3416;2.2546
-1.2357;-0.35147;2.2679
-1.248;-0.3621;2.2804
-1.2609;-0.37346;2.2922
-1.2746;-0.38551;2.3032
-1.2888;-0.39818;2.3133
-1.3037;-0.41144;2.3226
-1.319;-0.42523;2.3309
-1.3348;-0.4395;2.3383
-1.351;-0.45419;2.3448
-1.3675;-0.46924;2.3502
-1.3843;-0.4846;2.3546
-1.4013;-0.5002;2.3579
-1.4183;-0.51598;2.3602
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4169;-0.54325;1.8189
-1.4029;-0.52619;1.8197
-1.389;-0.5092;1.8216
-1.3753;-0.49237;1.8246
-1.3618;-0.47574;1.8286
-1.3486;-0.45939;1.8336
-1.3357;-0.44339;1.8397
-1.3232;-0.42779;1.8467
-1.3111;-0.41265;1.8547
-1.2995;-0.39805;1.8636
-1.2884;-0.38402;1.8735
-1.278;-0.37064;1.8841
-1.2681;-0.35795;1.8956
-1.2589;-0.346;1.9079
-1.2503;-0.33484;1.9209
-1.2425;-0.32452;1.9345
-1.2355;-0.31507;1.9488
-1.2292;-0.30653;1.9636
-1.2237;-0.29894;1.9789
-1.2191;-0.29232;1.9947
-1.2153;-0.2867;2.0109
-1.2123;-0.28211;2.0273
-1.2103;-0.27856;2.044
-1.2091;-0.27607;2.0609
-1.2088;-0.27464;2.0779
-1.2093;-0.27428;2.095
-1.2108;-0.275;2.112
-1.2132;-0.27678;2.1289
-1.2164;-0.27963;2.1457
-1.2204;-0.28353;2.1623
-1.2254;-0.28846;2.1786
-1.2311;-0.29442;2.1945
-1.2376;-0.30136;2.2101
-1.2449;-0.30928;2.2251
-1.253;-0.31812;2.2397
-1.2617;-0.32787;2.2536
-1.2711;-0.33848;2.2669
-1.2812;-0.3499;2.2795
-1.2919;-0.3621;2.2913
-1.3031;-0.37503;2.3024
-1.3149;-0.38863;2.3126
-1.3271;-0.40286;2.3219
-1.3397;-0.41765;2.3304
-1.3527;-0.43294;2.3379
-1.366;-0.44868;2.3444
-1.3796;-0.46481;2.3499
-1.3934;-0.48126;2.3543
-1.4073;-0.49796;2.3578
-1.4214;-0.51486;2.3601
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4202;-0.5424;1.8188
-1.4094;-0.52449;1.8196
-1.3988;-0.50667;1.8214
-1.3882;-0.489;1.8243
-1.3779;-0.47155;1.8282
-1.3677;-0.45441;1.8332
-1.3578;-0.43762;1.8392
-1.3483;-0.42126;1.8461
-1.339;-0.4054;1.8541
-1.3301;-0.39008;1.863
-1.3217;-0.37539;1.8727
-1.3136;-0.36137;1.8834
-1.3061;-0.34808;1.8948
-1.299;-0.33557;1.907
-1.2925;-0.32389;1.92
-1.2865;-0.31308;1.9336
-1.2811;-0.3032;1.9478
-1.2763;-0.29428;1.9626
-1.2722;-0.28635;1.9779
-1.2686;-0.27944;1.9936
-1.2657;-0.27359;2.0097
-1.2635;-0.26881;2.0262
-1.2619;-0.26513;2.0429
-1.2611;-0.26255;2.0598
-1.2609;-0.2611;2.0768
-1.2613;-0.26076;2.0938
-1.2625;-0.26156;2.1109
-1.2643;-0.26348;2.1278
-1.2668;-0.26651;2.1446
-1.27;-0.27065;2.1612
-1.2738;-0.27587;2.1775
-1.2782;-0.28216;2.1935
-1.2833;-0.2895;2.2091
-1.2889;-0.29784;2.2242
-1.2951;-0.30717;2.2387
-1.3019;-0.31743;2.2527
-1.3091;-0.3286;2.2661
-1.3169;-0.34063;2.2787
-1.3251;-0.35347;2.2906
-1.3337;-0.36707;2.3017
-1.3428;-0.38138;2.312
-1.3522;-0.39633;2.3214
-1.3619;-0.41188;2.3299
-1.3719;-0.42796;2.3374
-1.3821;-0.4445;2.344
-1.3926;-0.46144;2.3496
-1.4032;-0.47872;2.3541
-1.4139;-0.49627;2.3576
-1.4247;-0.51401;2.3601
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4237;-0.54183;1.8188
-1.4163;-0.52336;1.8195
-1.409;-0.50497;1.8212
-1.4019;-0.48675;1.8241
-1.3948;-0.46876;1.8279
-1.3879;-0.45108;1.8328
-1.3812;-0.43377;1.8388
-1.3747;-0.4169;1.8457
-1.3684;-0.40055;1.8536
-1.3624;-0.38477;1.8624
-1.3566;-0.36962;1.8721
-1.3512;-0.35517;1.8827
-1.346;-0.34148;1.8941
-1.3412;-0.32859;1.9063
-1.3368;-0.31657;1.9192
-1.3328;-0.30544;1.9328
-1.3292;-0.29527;1.947
-1.3259;-0.28609;1.9618
-1.3231;-0.27793;1.977
-1.3207;-0.27083;1.9927
-1.3188;-0.26482;2.0089
-1.3173;-0.25992;2.0253
-1.3163;-0.25615;2.042
-1.3158;-0.25352;2.0588
-1.3157;-0.25205;2.0758
-1.3161;-0.25173;2.0929
-1.3169;-0.25258;2.1099
-1.3182;-0.25459;2.1269
-1.3199;-0.25775;2.1437
-1.3221;-0.26204;2.1603
-1.3248;-0.26746;2.1767
-1.3278;-0.27398;2.1927
-1.3313;-0.28157;2.2083
-1.3352;-0.2902;2.2234
-1.3395;-0.29985;2.238
-1.3441;-0.31046;2.252
-1.3491;-0.32201;2.2654
-1.3544;-0.33444;2.2781
-1.36;-0.3477;2.29
-1.366;-0.36175;2.3012
-1.3721;-0.37653;2.3115
-1.3786;-0.39197;2.321
-1.3852;-0.40803;2.3295
-1.3921;-0.42463;2.3371
-1.3991;-0.4417;2.3437
-1.4062;-0.45919;2.3493
-1.4134;-0.47703;2.3539
-1.4207;-0.49513;2.3575
-1.4281;-0.51344;2.36
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4272;-0.54155;1.8187
-1.4234;-0.5228;1.8194
-1.4197;-0.50414;1.8211
-1.416;-0.48565;1.8239
-1.4123;-0.4674;1.8277
-1.4088;-0.44945;1.8326
-1.4053;-0.43189;1.8385
-1.402;-0.41478;1.8454
-1.3987;-0.39818;1.8532
-1.3957;-0.38217;1.862
-1.3927;-0.36681;1.8717
-1.3899;-0.35216;1.8822
-1.3873;-0.33827;1.8936
-1.3849;-0.3252;1.9058
-1.3827;-0.313;1.9186
-1.3806;-0.30172;1.9322
-1.3788;-0.29141;1.9464
-1.3772;-0.2821;1.9611
-1.3758;-0.27383;1.9764
-1.3746;-0.26664;1.9921
-1.3737;-0.26055;2.0082
-1.373;-0.25559;2.0246
-1.3726;-0.25177;2.0413
-1.3723;-0.24912;2.0581
-1.3724;-0.24764;2.0751
-1.3726;-0.24733;2.0922
-1.3731;-0.24821;2.1092
-1.3739;-0.25026;2.1262
-1.3748;-0.25348;2.1431
-1.376;-0.25785;2.1597
-1.3775;-0.26336;2.176
-1.3791;-0.26999;2.192
-1.381;-0.2777;2.2076
-1.383;-0.28648;2.2228
-1.3853;-0.29628;2.2374
-1.3878;-0.30706;2.2515
-1.3904;-0.31879;2.2649
-1.3932;-0.33142;2.2776
-1.3962;-0.34489;2.2896
-1.3993;-0.35916;2.3008
-1.4025;-0.37416;2.3111
-1.4059;-0.38985;2.3206
-1.4094;-0.40615;2.3292
-1.4129;-0.423;2.3368
-1.4166;-0.44034;2.3435
-1.4203;-0.4581;2.3492
-1.424;-0.4762;2.3538
-1.4278;-0.49458;2.3574
-1.4317;-0.51316;2.36
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4308;-0.54157;1.8187
-1.4306;-0.52284;1.8193
-1.4305;-0.5042;1.821
-1.4303;-0.48572;1.8238
-1.4301;-0.46749;1.8276
-1.43;-0.44956;1.8324
-1.4299;-0.43202;1.8383
-1.4297;-0.41492;1.8451
-1.4296;-0.39834;1.853
-1.4295;-0.38235;1.8617
-1.4295;-0.367;1.8714
-1.4294;-0.35236;1.8819
-1.4294;-0.33848;1.8933
-1.4293;-0.32542;1.9054
-1.4293;-0.31324;1.9183
-1.4293;-0.30197;1.9318
-1.4293;-0.29167;1.946
-1.4294;-0.28237;1.9607
-1.4294;-0.27411;1.976
-1.4295;-0.26692;1.9916
-1.4295;-0.26084;2.0077
-1.4296;-0.25588;2.0241
-1.4297;-0.25207;2.0408
-1.4299;-0.24941;2.0577
-1.43;-0.24793;2.0747
-1.4301;-0.24763;2.0917
-1.4303;-0.2485;2.1088
-1.4305;-0.25055;2.1258
-1.4306;-0.25376;2.1426
-1.4308;-0.25813;2.1592
-1.431;-0.26363;2.1756
-1.4313;-0.27025;2.1916
-1.4315;-0.27796;2.2072
-1.4317;-0.28673;2.2224
-1.4319;-0.29652;2.237
-1.4322;-0.30729;2.2511
-1.4324;-0.31901;2.2645
-1.4326;-0.33162;2.2773
-1.4329;-0.34508;2.2893
-1.4331;-0.35933;2.3005
-1.4334;-0.37432;2.3109
-1.4336;-0.38999;2.3204
-1.4339;-0.40628;2.329
-1.4341;-0.42311;2.3367
-1.4344;-0.44043;2.3434
-1.4346;-0.45817;2.3491
-1.4348;-0.47626;2.3537
-1.4351;-0.49462;2.3574
-1.4353;-0.51318;2.3599
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4345;-0.54189;1.8187
-1.4379;-0.52347;1.8193
-1.4413;-0.50514;1.821
-1.4446;-0.48697;1.8237
-1.448;-0.46903;1.8275
-1.4512;-0.4514;1.8323
-1.4544;-0.43414;1.8382
-1.4575;-0.41733;1.845
-1.4605;-0.40102;1.8529
-1.4634;-0.38529;1.8616
-1.4662;-0.37019;1.8713
-1.4689;-0.35578;1.8818
-1.4714;-0.34212;1.8931
-1.4738;-0.32928;1.9053
-1.476;-0.31728;1.9181
-1.478;-0.30619;1.9316
-1.4799;-0.29605;1.9458
-1.4815;-0.28689;1.9605
-1.483;-0.27875;1.9758
-1.4843;-0.27167;1.9914
-1.4854;-0.26568;2.0075
-1.4863;-0.26079;2.0239
-1.487;-0.25702;2.0406
-1.4874;-0.2544;2.0575
-1.4877;-0.25293;2.0745
-1.4877;-0.25262;2.0915
-1.4875;-0.25346;2.1086
-1.4871;-0.25546;2.1256
-1.4865;-0.2586;2.1424
-1.4857;-0.26288;2.159
-1.4847;-0.26828;2.1754
-1.4834;-0.27478;2.1914
-1.482;-0.28234;2.2071
-1.4804;-0.29095;2.2222
-1.4786;-0.30056;2.2369
-1.4766;-0.31114;2.2509
-1.4745;-0.32265;2.2644
-1.4721;-0.33504;2.2771
-1.4697;-0.34827;2.2891
-1.4671;-0.36227;2.3004
-1.4643;-0.377;2.3108
-1.4614;-0.3924;2.3203
-1.4585;-0.4084;2.3289
-1.4554;-0.42495;2.3366
-1.4522;-0.44198;2.3433
-1.449;-0.45941;2.349
-1.4457;-0.47719;2.3537
-1.4423;-0.49524;2.3573
-1.4389;-0.51349;2.3599
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.438;-0.54249;1.8187
-1.445;-0.52467;1.8193
-1.4519;-0.50694;1.821
-1.4588;-0.48936;1.8237
-1.4655;-0.47201;1.8275
-1.4721;-0.45494;1.8324
-1.4786;-0.43824;1.8382
-1.4849;-0.42196;1.8451
-1.491;-0.40618;1.8529
-1.4968;-0.39094;1.8616
-1.5025;-0.37632;1.8713
-1.5078;-0.36237;1.8818
-1.5128;-0.34914;1.8932
-1.5176;-0.33669;1.9053
-1.5219;-0.32507;1.9181
-1.526;-0.31431;1.9317
-1.5297;-0.30448;1.9458
-1.533;-0.29559;1.9606
-1.5359;-0.2877;1.9758
-1.5384;-0.28083;1.9915
-1.5405;-0.275;2.0076
-1.5421;-0.27024;2.024
-1.5433;-0.26657;2.0406
-1.5441;-0.264;2.0575
-1.5445;-0.26255;2.0745
-1.5444;-0.26222;2.0916
-1.5439;-0.26301;2.1086
-1.5429;-0.26491;2.1256
-1.5416;-0.26792;2.1424
-1.5397;-0.27203;2.1591
-1.5375;-0.27723;2.1754
-1.5349;-0.28348;2.1915
-1.5318;-0.29077;2.2071
-1.5284;-0.29907;2.2223
-1.5246;-0.30834;2.2369
-1.5204;-0.31856;2.251
-1.5159;-0.32967;2.2644
-1.511;-0.34163;2.2772
-1.5059;-0.3544;2.2892
-1.5005;-0.36793;2.3004
-1.4948;-0.38216;2.3108
-1.4888;-0.39703;2.3203
-1.4826;-0.4125;2.3289
-1.4763;-0.42849;2.3366
-1.4698;-0.44495;2.3433
-1.4631;-0.46181;2.349
-1.4563;-0.47899;2.3537
-1.4494;-0.49645;2.3573
-1.4425;-0.5141;2.3599
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4415;-0.54337;1.8187
-1.4519;-0.52644;1.8193
-1.4622;-0.50958;1.821
-1.4725;-0.49286;1.8238
-1.4825;-0.47636;1.8276
-1.4924;-0.46013;1.8325
-1.5021;-0.44424;1.8383
-1.5114;-0.42875;1.8452
-1.5205;-0.41373;1.853
-1.5292;-0.39923;1.8618
-1.5376;-0.3853;1.8715
-1.5455;-0.37201;1.882
-1.553;-0.35941;1.8934
-1.56;-0.34755;1.9055
-1.5665;-0.33647;1.9184
-1.5725;-0.32621;1.9319
-1.5779;-0.31683;1.9461
-1.5828;-0.30835;1.9608
-1.5871;-0.3008;1.9761
-1.5907;-0.29423;1.9918
-1.5938;-0.28865;2.0078
-1.5962;-0.28408;2.0243
-1.598;-0.28055;2.0409
-1.5991;-0.27807;2.0578
-1.5996;-0.27665;2.0748
-1.5994;-0.27628;2.0918
-1.5985;-0.27699;2.1089
-1.597;-0.27875;2.1259
-1.5949;-0.28157;2.1427
-1.5921;-0.28544;2.1593
-1.5887;-0.29033;2.1757
-1.5847;-0.29623;2.1917
-1.5801;-0.30312;2.2073
-1.5749;-0.31097;2.2225
-1.5691;-0.31975;2.2371
-1.5628;-0.32941;2.2512
-1.556;-0.33994;2.2646
-1.5487;-0.35128;2.2774
-1.541;-0.36338;2.2893
-1.5328;-0.37621;2.3006
-1.5243;-0.38971;2.3109
-1.5153;-0.40382;2.3204
-1.5061;-0.4185;2.3291
-1.4966;-0.43368;2.3367
-1.4868;-0.44931;2.3434
-1.4768;-0.46531;2.3491
-1.4666;-0.48164;2.3538
-1.4563;-0.49821;2.3574
-1.4459;-0.51498;2.3599
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4448;-0.54453;1.8187
-1.4585;-0.52874;1.8194
-1.4721;-0.51302;1.8211
-1.4855;-0.49743;1.8239
-1.4987;-0.48203;1.8278
-1.5117;-0.46688;1.8327
-1.5244;-0.45205;1.8386
-1.5367;-0.43759;1.8455
-1.5486;-0.42356;1.8533
-1.56;-0.41001;1.8621
-1.571;-0.39699;1.8718
-1.5814;-0.38457;1.8824
-1.5912;-0.37278;1.8938
-1.6004;-0.36168;1.9059
-1.6089;-0.35131;1.9188
-1.6168;-0.3417;1.9324
-1.6239;-0.3329;1.9465
-1.6303;-0.32494;1.9613
-1.6358;-0.31786;1.9766
-1.6406;-0.31167;1.9923
-1.6446;-0.30641;2.0084
-1.6477;-0.3021;2.0248
-1.65;-0.29875;2.0415
-1.6515;-0.29638;2.0583
-1.652;-0.29499;2.0753
-1.6517;-0.29459;2.0924
-1.6506;-0.29519;2.1094
-1.6486;-0.29677;2.1264
-1.6457;-0.29934;2.1432
-1.642;-0.30288;2.1598
-1.6375;-0.30739;2.1762
-1.6322;-0.31283;2.1922
-1.626;-0.3192;2.2078
-1.6192;-0.32646;2.223
-1.6116;-0.33459;2.2376
-1.6032;-0.34355;2.2516
-1.5943;-0.35331;2.265
-1.5846;-0.36383;2.2777
-1.5744;-0.37508;2.2897
-1.5637;-0.38699;2.3009
-1.5524;-0.39954;2.3112
-1.5406;-0.41266;2.3207
-1.5284;-0.42631;2.3293
-1.5159;-0.44043;2.3369
-1.503;-0.45497;2.3436
-1.4898;-0.46987;2.3492
-1.4765;-0.48507;2.3538
-1.4629;-0.50051;2.3574
-1.4492;-0.51613;2.36
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4479;-0.54593;1.8188
-1.4646;-0.53153;1.8195
-1.4813;-0.5172;1.8213
-1.4977;-0.50297;1.8241
-1.5139;-0.48892;1.828
-1.5298;-0.47509;1.8329
-1.5453;-0.46155;1.8389
-1.5603;-0.44833;1.8458
-1.5749;-0.43551;1.8537
-1.5888;-0.42312;1.8626
-1.6022;-0.41121;1.8723
-1.6149;-0.39984;1.8829
-1.6269;-0.38904;1.8943
-1.6382;-0.37887;1.9065
-1.6486;-0.36935;1.9194
-1.6581;-0.36053;1.933
-1.6668;-0.35245;1.9472
-1.6746;-0.34512;1.962
-1.6814;-0.3386;1.9773
-1.6872;-0.33289;1.993
-1.6921;-0.32802;2.0091
-1.6959;-0.32401;2.0255
-1.6986;-0.32088;2.0422
-1.7004;-0.31864;2.0591
-1.701;-0.31729;2.0761
-1.7006;-0.31685;2.0931
-1.6992;-0.31731;2.1102
-1.6967;-0.31868;2.1272
-1.6932;-0.32094;2.144
-1.6886;-0.32409;2.1606
-1.683;-0.32812;2.1769
-1.6765;-0.33301;2.1929
-1.669;-0.33874;2.2085
-1.6605;-0.34529;2.2236
-1.6512;-0.35263;2.2382
-1.641;-0.36073;2.2522
-1.63;-0.36957;2.2656
-1.6182;-0.3791;2.2782
-1.6057;-0.38929;2.2902
-1.5925;-0.4001;2.3013
-1.5786;-0.41149;2.3116
-1.5642;-0.42341;2.3211
-1.5493;-0.43581;2.3296
-1.5339;-0.44864;2.3372
-1.5181;-0.46187;2.3438
-1.502;-0.47542;2.3494
-1.4856;-0.48925;2.354
-1.469;-0.50331;2.3575
-1.4523;-0.51754;2.36
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4507;-0.54755;1.8188
-1.4702;-0.53478;1.8196
-1.4896;-0.52205;1.8215
-1.5088;-0.50942;1.8244
-1.5277;-0.49693;1.8283
-1.5462;-0.48463;1.8333
-1.5643;-0.47258;1.8393
-1.5819;-0.46082;1.8463
-1.5989;-0.44939;1.8543
-1.6152;-0.43835;1.8631
-1.6308;-0.42773;1.8729
-1.6456;-0.41758;1.8836
-1.6596;-0.40793;1.895
-1.6727;-0.39883;1.9073
-1.6848;-0.39031;1.9202
-1.696;-0.38241;1.9338
-1.7061;-0.37515;1.9481
-1.7151;-0.36857;1.9629
-1.723;-0.36269;1.9782
-1.7298;-0.35753;1.9939
-1.7354;-0.35311;2.0101
-1.7398;-0.34946;2.0265
-1.7431;-0.34659;2.0432
-1.745;-0.3445;2.0601
-1.7458;-0.3432;2.0771
-1.7453;-0.34271;2.0941
-1.7436;-0.34302;2.1112
-1.7407;-0.34413;2.1281
-1.7365;-0.34604;2.1449
-1.7312;-0.34874;2.1615
-1.7247;-0.35221;2.1778
-1.717;-0.35646;2.1938
-1.7082;-0.36145;2.2093
-1.6983;-0.36717;2.2244
-1.6874;-0.37359;2.239
-1.6755;-0.3807;2.253
-1.6626;-0.38846;2.2663
-1.6488;-0.39684;2.2789
-1.6342;-0.40581;2.2908
-1.6188;-0.41533;2.3019
-1.6026;-0.42537;2.3122
-1.5858;-0.43589;2.3216
-1.5684;-0.44684;2.33
-1.5504;-0.45818;2.3376
-1.532;-0.46987;2.3441
-1.5132;-0.48186;2.3497
-1.494;-0.49411;2.3542
-1.4747;-0.50656;2.3577
-1.4551;-0.51916;2.3601
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4532;-0.54938;1.8189
-1.4752;-0.53843;1.8198
-1.4971;-0.52751;1.8217
-1.5187;-0.51666;1.8247
-1.54;-0.50592;1.8287
-1.5609;-0.49535;1.8337
-1.5813;-0.48497;1.8398
-1.6011;-0.47484;1.8469
-1.6202;-0.46499;1.8549
-1.6386;-0.45546;1.8639
-1.6562;-0.44628;1.8737
-1.6729;-0.4375;1.8844
-1.6886;-0.42915;1.8959
-1.7034;-0.42126;1.9082
-1.717;-0.41386;1.9212
-1.7296;-0.40699;1.9349
-1.741;-0.40066;1.9491
-1.7512;-0.39491;1.964
-1.7601;-0.38975;1.9793
-1.7677;-0.38522;1.9951
-1.774;-0.38131;2.0112
-1.779;-0.37806;2.0277
-1.7826;-0.37547;2.0444
-1.7848;-0.37355;2.0613
-1.7857;-0.37231;2.0783
-1.7851;-0.37176;2.0953
-1.7832;-0.3719;2.1124
-1.7798;-0.37273;2.1293
-1.7751;-0.37424;2.1461
-1.7691;-0.37642;2.1627
-1.7617;-0.37928;2.1789
-1.7531;-0.3828;2.1949
-1.7431;-0.38696;2.2104
-1.732;-0.39175;2.2254
-1.7197;-0.39714;2.24
-1.7062;-0.40313;2.2539
-1.6917;-0.40968;2.2672
-1.6761;-0.41677;2.2797
-1.6596;-0.42436;2.2916
-1.6422;-0.43244;2.3026
-1.624;-0.44097;2.3128
-1.605;-0.44991;2.3221
-1.5853;-0.45923;2.3305
-1.5651;-0.4689;2.338
-1.5443;-0.47887;2.3445
-1.5231;-0.4891;2.35
-1.5015;-0.49956;2.3544
-1.4796;-0.51021;2.3578
-1.4576;-0.52099;2.3602
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4553;-0.55138;1.819
-1.4795;-0.54242;1.8199
-1.5035;-0.53347;1.8219
-1.5273;-0.52458;1.825
-1.5506;-0.51577;1.8291
-1.5735;-0.50707;1.8343
-1.5959;-0.49854;1.8404
-1.6176;-0.49019;1.8476
-1.6386;-0.48206;1.8556
-1.6587;-0.47418;1.8647
-1.678;-0.46659;1.8746
-1.6963;-0.45931;1.8853
-1.7136;-0.45237;1.8969
-1.7298;-0.4458;1.9093
-1.7448;-0.43963;1.9223
-1.7586;-0.43388;1.936
-1.771;-0.42857;1.9503
-1.7822;-0.42373;1.9652
-1.792;-0.41937;1.9806
-1.8003;-0.41551;1.9964
-1.8072;-0.41216;2.0126
-1.8127;-0.40935;2.029
-1.8166;-0.40707;2.0458
-1.819;-0.40534;2.0627
-1.8199;-0.40417;2.0797
-1.8193;-0.40355;2.0967
-1.8172;-0.4035;2.1137
-1.8135;-0.40401;2.1307
-1.8083;-0.40509;2.1474
-1.8017;-0.40672;2.164
-1.7936;-0.4089;2.1802
-1.7841;-0.41162;2.1961
-1.7732;-0.41487;2.2116
-1.7609;-0.41864;2.2266
-1.7474;-0.42291;2.2411
-1.7326;-0.42767;2.255
-1.7167;-0.4329;2.2682
-1.6996;-0.43857;2.2807
-1.6815;-0.44467;2.2925
-1.6624;-0.45117;2.3034
-1.6423;-0.45804;2.3136
-1.6215;-0.46526;2.3228
-1.5999;-0.4728;2.3311
-1.5777;-0.48062;2.3385
-1.5549;-0.48871;2.3449
-1.5316;-0.49702;2.3503
-1.5079;-0.50553;2.3547
-1.4839;-0.5142;2.358
-1.4598;-0.52299;2.3603
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4571;-0.55352;1.8191
-1.4831;-0.54669;1.8201
-1.5088;-0.53986;1.8222
-1.5343;-0.53306;1.8254
-1.5593;-0.5263;1.8296
-1.5839;-0.51962;1.8348
-1.6079;-0.51305;1.8411
-1.6312;-0.50661;1.8483
-1.6537;-0.50032;1.8565
-1.6753;-0.49422;1.8656
-1.696;-0.48832;1.8756
-1.7156;-0.48264;1.8864
-1.7342;-0.47722;1.8981
-1.7515;-0.47207;1.9105
-1.7676;-0.46721;1.9236
-1.7824;-0.46267;1.9373
-1.7957;-0.45845;1.9517
-1.8077;-0.45458;1.9666
-1.8182;-0.45107;1.982
-1.8271;-0.44793;1.9979
-1.8345;-0.44518;2.0141
-1.8404;-0.44283;2.0306
-1.8446;-0.44089;2.0473
-1.8472;-0.43936;2.0642
-1.8481;-0.43826;2.0812
-1.8475;-0.43758;2.0983
-1.8451;-0.43732;2.1153
-1.8412;-0.4375;2.1322
-1.8357;-0.43811;2.1489
-1.8285;-0.43914;2.1655
-1.8198;-0.44059;2.1817
-1.8096;-0.44246;2.1975
-1.7979;-0.44474;2.213
-1.7847;-0.44742;2.2279
-1.7702;-0.45049;2.2423
-1.7544;-0.45394;2.2562
-1.7372;-0.45775;2.2693
-1.7189;-0.46191;2.2818
-1.6994;-0.4664;2.2934
-1.6789;-0.4712;2.3043
-1.6574;-0.4763;2.3144
-1.6351;-0.48168;2.3235
-1.6119;-0.48731;2.3318
-1.5881;-0.49317;2.3391
-1.5636;-0.49925;2.3454
-1.5386;-0.5055;2.3507
-1.5132;-0.51192;2.355
-1.4875;-0.51847;2.3582
-1.4615;-0.52513;2.3604
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4585;-0.55577;1.8192
-1.4858;-0.55118;1.8203
-1.5129;-0.54657;1.8225
-1.5397;-0.54196;1.8258
-1.566;-0.53736;1.8301
-1.5919;-0.5328;1.8355
-1.6171;-0.52829;1.8418
-1.6416;-0.52385;1.8491
-1.6653;-0.5195;1.8574
-1.688;-0.51525;1.8666
-1.7098;-0.51113;1.8767
-1.7305;-0.50714;1.8876
-1.75;-0.50331;1.8993
-1.7682;-0.49965;1.9118
-1.7851;-0.49617;1.9249
-1.8006;-0.49288;1.9388
-1.8147;-0.48981;1.9532
-1.8273;-0.48696;1.9682
-1.8383;-0.48434;1.9836
-1.8477;-0.48197;1.9995
-1.8555;-0.47985;2.0157
-1.8616;-0.47799;2.0322
-1.8661;-0.4764;2.049
-1.8688;-0.47508;2.0659
-1.8698;-0.47405;2.0829
-1.8691;-0.4733;2.1
-1.8666;-0.47283;2.117
-1.8625;-0.47266;2.1339
-1.8566;-0.47277;2.1506
-1.8491;-0.47318;2.1671
-1.84;-0.47387;2.1833
-1.8292;-0.47485;2.1991
-1.8169;-0.47611;2.2145
-1.803;-0.47764;2.2294
-1.7877;-0.47945;2.2437
-1.771;-0.48152;2.2575
-1.753;-0.48384;2.2705
-1.7337;-0.48641;2.2829
-1.7132;-0.48921;2.2945
-1.6917;-0.49224;2.3053
-1.669;-0.49548;2.3153
-1.6455;-0.49892;2.3244
-1.6211;-0.50255;2.3325
-1.596;-0.50635;2.3397
-1.5703;-0.51031;2.3459
-1.544;-0.5144;2.3511
-1.5173;-0.51863;2.3553
-1.4902;-0.52296;2.3584
-1.4629;-0.52738;2.3605
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4594;-0.55809;1.8193
-1.4876;-0.55581;1.8206
-1.5156;-0.55349;1.8229
-1.5433;-0.55114;1.8263
-1.5706;-0.54877;1.8307
-1.5973;-0.54639;1.8361
-1.6234;-0.54401;1.8426
-1.6487;-0.54164;1.85
-1.6732;-0.53929;1.8584
-1.6967;-0.53696;1.8677
-1.7192;-0.53467;1.8778
-1.7406;-0.53242;1.8888
-1.7607;-0.53023;1.9006
-1.7796;-0.5281;1.9132
-1.7971;-0.52604;1.9264
-1.8131;-0.52406;1.9403
-1.8277;-0.52217;1.9548
-1.8407;-0.52037;1.9698
-1.852;-0.51868;1.9853
-1.8618;-0.51709;2.0012
-1.8698;-0.51562;2.0175
-1.8761;-0.51426;2.034
-1.8807;-0.51303;2.0508
-1.8835;-0.51194;2.0677
-1.8846;-0.51097;2.0847
-1.8838;-0.51015;2.1018
-1.8813;-0.50947;2.1188
-1.877;-0.50893;2.1356
-1.8709;-0.50854;2.1523
-1.8632;-0.5083;2.1688
-1.8537;-0.5082;2.185
-1.8426;-0.50826;2.2007
-1.8298;-0.50847;2.2161
-1.8155;-0.50882;2.2309
-1.7997;-0.50932;2.2452
-1.7824;-0.50997;2.2589
-1.7638;-0.51076;2.2719
-1.7438;-0.51169;2.2842
-1.7226;-0.51275;2.2957
-1.7003;-0.51395;2.3064
-1.677;-0.51527;2.3163
-1.6526;-0.51671;2.3252
-1.6274;-0.51827;2.3333
-1.6015;-0.51994;2.3404
-1.5748;-0.52172;2.3465
-1.5477;-0.52359;2.3516
-1.52;-0.52554;2.3556
-1.492;-0.52758;2.3586
-1.4638;-0.5297;2.3606
-1.4355;-0.53187;2.3615
-1.431;-0.56032;1.8191
-1.4599;-0.56044;1.8194
-1.4886;-0.5605;1.8208
