-1.7634;-0.35974;2.0387
-1.7687;-0.36213;2.0348
-1.774;-0.36501;2.0309
-1.7793;-0.36838;2.0271
-1.7846;-0.37222;2.0234
-1.7897;-0.37651;2.0197
-1.7948;-0.38124;2.0161
-1.7998;-0.38639;2.0126
-1.8047;-0.39194;2.0092
-1.8094;-0.39786;2.006
-1.8139;-0.40414;2.0029
-1.8183;-0.41075;2
-1.8224;-0.41766;1.9972
-1.8264;-0.42485;1.9947
-1.8301;-0.43229;1.9923
-1.8335;-0.43994;1.9901
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6948;-0.5198;2.0985
-1.6916;-0.5122;2.0991
-1.6888;-0.5045;2.0995
-1.6863;-0.49674;2.0996
-1.6842;-0.48893;2.0995
-1.6823;-0.48112;2.0992
-1.6808;-0.47334;2.0986
-1.6796;-0.46561;2.0979
-1.6788;-0.45797;2.0969
-1.6783;-0.45045;2.0957
-1.6782;-0.44307;2.0943
-1.6784;-0.43587;2.0927
-1.679;-0.42887;2.0909
-1.6799;-0.4221;2.0889
-1.6812;-0.41559;2.0867
-1.6828;-0.40937;2.0844
-1.6848;-0.40345;2.0819
-1.687;-0.39787;2.0792
-1.6896;-0.39264;2.0764
-1.6925;-0.38778;2.0735
-1.6957;-0.38332;2.0704
-1.6992;-0.37927;2.0672
-1.7029;-0.37564;2.064
-1.7069;-0.37246;2.0606
-1.7112;-0.36973;2.0572
-1.7156;-0.36747;2.0537
-1.7203;-0.36568;2.0502
-1.7252;-0.36437;2.0467
-1.7302;-0.36355;2.0431
-1.7353;-0.36322;2.0396
-1.7406;-0.36337;2.036
-1.746;-0.36402;2.0325
-1.7515;-0.36515;2.029
-1.7571;-0.36677;2.0256
-1.7626;-0.36887;2.0223
-1.7683;-0.37143;2.019
-1.7739;-0.37445;2.0158
-1.7794;-0.37792;2.0127
-1.785;-0.38182;2.0098
-1.7904;-0.38613;2.007
-1.7958;-0.39085;2.0043
-1.8011;-0.39595;2.0018
-1.8062;-0.40141;1.9994
-1.8112;-0.40721;1.9972
-1.816;-0.41333;1.9952
-1.8206;-0.41974;1.9934
-1.825;-0.42641;1.9918
-1.8291;-0.43333;1.9903
-1.8331;-0.44046;1.9891
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6943;-0.52044;2.0975
-1.6908;-0.51348;2.0971
-1.6876;-0.50641;2.0965
-1.6847;-0.49927;2.0957
-1.6821;-0.49208;2.0946
-1.6799;-0.48487;2.0934
-1.678;-0.47768;2.0919
-1.6764;-0.47052;2.0903
-1.6752;-0.46343;2.0884
-1.6744;-0.45644;2.0864
-1.674;-0.44956;2.0843
-1.6739;-0.44284;2.0819
-1.6742;-0.43629;2.0794
-1.6748;-0.42995;2.0768
-1.6759;-0.42383;2.074
-1.6772;-0.41797;2.0711
-1.679;-0.41238;2.0681
-1.6811;-0.40708;2.065
-1.6835;-0.40211;2.0618
-1.6862;-0.39747;2.0585
-1.6893;-0.39318;2.0552
-1.6927;-0.38927;2.0518
-1.6964;-0.38575;2.0484
-1.7003;-0.38263;2.0449
-1.7046;-0.37992;2.0415
-1.709;-0.37763;2.0381
-1.7138;-0.37579;2.0346
-1.7187;-0.37438;2.0312
-1.7238;-0.37341;2.0279
-1.7291;-0.3729;2.0246
-1.7345;-0.37284;2.0214
-1.7401;-0.37324;2.0183
-1.7457;-0.37408;2.0153
-1.7515;-0.37537;2.0123
-1.7573;-0.37711;2.0095
-1.7632;-0.37928;2.0069
-1.769;-0.38187;2.0044
-1.7749;-0.38489;2.002
-1.7808;-0.38831;1.9998
-1.7865;-0.39212;1.9977
-1.7923;-0.39631;1.9959
-1.7979;-0.40086;1.9942
-1.8034;-0.40575;1.9927
-1.8087;-0.41096;1.9914
-1.8139;-0.41647;1.9903
-1.8189;-0.42227;1.9895
-1.8237;-0.42832;1.9888
-1.8283;-0.43461;1.9884
-1.8326;-0.4411;1.9881
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.694;-0.52119;2.0966
-1.6901;-0.51497;2.0952
-1.6865;-0.50864;2.0936
-1.6833;-0.50222;2.0918
-1.6804;-0.49575;2.0898
-1.6778;-0.48925;2.0876
-1.6756;-0.48274;2.0852
-1.6737;-0.47624;2.0827
-1.6722;-0.4698;2.08
-1.6711;-0.46342;2.0772
-1.6704;-0.45714;2.0742
-1.6701;-0.45097;2.0712
-1.6701;-0.44496;2.068
-1.6705;-0.43911;2.0647
-1.6713;-0.43345;2.0613
-1.6725;-0.428;2.0578
-1.6741;-0.42279;2.0543
-1.676;-0.41784;2.0508
-1.6783;-0.41316;2.0472
-1.6809;-0.40877;2.0436
-1.6839;-0.40469;2.04
-1.6872;-0.40094;2.0364
-1.6908;-0.39754;2.0328
-1.6947;-0.39449;2.0293
-1.699;-0.3918;2.0258
-1.7035;-0.38949;2.0224
-1.7082;-0.38757;2.0191
-1.7132;-0.38605;2.0158
-1.7183;-0.38492;2.0127
-1.7237;-0.3842;2.0097
-1.7293;-0.38389;2.0068
-1.735;-0.38399;2.0041
-1.7408;-0.38449;2.0015
-1.7468;-0.3854;1.9991
-1.7528;-0.38672;1.9968
-1.7588;-0.38843;1.9948
-1.765;-0.39054;1.9929
-1.7711;-0.39302;1.9912
-1.7772;-0.39588;1.9898
-1.7832;-0.3991;1.9885
-1.7893;-0.40267;1.9875
-1.7952;-0.40658;1.9866
-1.801;-0.4108;1.986
-1.8067;-0.41533;1.9856
-1.8122;-0.42014;1.9855
-1.8175;-0.42522;1.9856
-1.8227;-0.43055;1.9859
-1.8276;-0.4361;1.9864
-1.8323;-0.44185;1.9871
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6937;-0.52203;2.0956
-1.6895;-0.51665;2.0932
-1.6857;-0.51115;2.0907
-1.6822;-0.50555;2.0879
-1.679;-0.49989;2.085
-1.6761;-0.49418;2.0819
-1.6737;-0.48844;2.0787
-1.6715;-0.4827;2.0753
-1.6698;-0.47697;2.0718
-1.6685;-0.47129;2.0681
-1.6675;-0.46567;2.0644
-1.667;-0.46014;2.0606
-1.6668;-0.45472;2.0567
-1.667;-0.44942;2.0528
-1.6677;-0.44428;2.0488
-1.6687;-0.43931;2.0448
-1.6701;-0.43453;2.0408
-1.6719;-0.42995;2.0368
-1.6741;-0.42561;2.0328
-1.6766;-0.42151;2.0289
-1.6795;-0.41766;2.025
-1.6827;-0.4141;2.0212
-1.6863;-0.41082;2.0175
-1.6902;-0.40785;2.0139
-1.6944;-0.40519;2.0104
-1.6989;-0.40286;2.007
-1.7037;-0.40086;2.0037
-1.7087;-0.3992;2.0007
-1.714;-0.39789;1.9977
-1.7194;-0.39694;1.995
-1.7251;-0.39634;1.9925
-1.7309;-0.3961;1.9901
-1.7368;-0.39623;1.988
-1.7429;-0.39671;1.9861
-1.7491;-0.39755;1.9844
-1.7554;-0.39875;1.9829
-1.7617;-0.4003;1.9817
-1.768;-0.40219;1.9807
-1.7743;-0.40442;1.9799
-1.7806;-0.40698;1.9794
-1.7868;-0.40985;1.9792
-1.793;-0.41303;1.9792
-1.7991;-0.41651;1.9795
-1.805;-0.42026;1.98
-1.8108;-0.42428;1.9807
-1.8164;-0.42855;1.9817
-1.8218;-0.43306;1.983
-1.827;-0.43777;1.9845
-1.832;-0.44269;1.9862
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6935;-0.52295;2.0947
-1.6891;-0.51849;2.0914
-1.6851;-0.5139;2.0879
-1.6813;-0.50921;2.0842
-1.6779;-0.50443;2.0804
-1.6749;-0.49959;2.0764
-1.6722;-0.49469;2.0723
-1.6699;-0.48977;2.0681
-1.668;-0.48484;2.0638
-1.6665;-0.47993;2.0594
-1.6654;-0.47504;2.0549
-1.6646;-0.4702;2.0504
-1.6643;-0.46543;2.0458
-1.6644;-0.46074;2.0413
-1.6649;-0.45617;2.0367
-1.6658;-0.45171;2.0322
-1.6671;-0.4474;2.0277
-1.6688;-0.44325;2.0233
-1.6709;-0.43927;2.0189
-1.6734;-0.43548;2.0147
-1.6762;-0.43189;2.0106
-1.6794;-0.42853;2.0065
-1.683;-0.4254;2.0027
-1.6869;-0.42251;1.999
-1.6911;-0.41988;1.9954
-1.6956;-0.41752;1.9921
-1.7003;-0.41543;1.9889
-1.7054;-0.41363;1.986
-1.7107;-0.41212;1.9833
-1.7162;-0.41091;1.9808
-1.7219;-0.41;1.9786
-1.7278;-0.4094;1.9766
-1.7339;-0.4091;1.9749
-1.7401;-0.40911;1.9735
-1.7464;-0.40944;1.9723
-1.7528;-0.41007;1.9714
-1.7592;-0.41101;1.9708
-1.7657;-0.41225;1.9705
-1.7721;-0.41378;1.9704
-1.7786;-0.41561;1.9707
-1.785;-0.41772;1.9712
-1.7914;-0.42011;1.972
-1.7976;-0.42276;1.9731
-1.8037;-0.42567;1.9745
-1.8097;-0.42882;1.9761
-1.8156;-0.43221;1.978
-1.8212;-0.43581;1.9802
-1.8266;-0.43962;1.9826
-1.8318;-0.44361;1.9852
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6934;-0.52394;2.0938
-1.6888;-0.52046;2.0896
-1.6847;-0.51685;2.0852
-1.6808;-0.51313;2.0807
-1.6773;-0.5093;2.076
-1.6741;-0.50539;2.0712
-1.6713;-0.5014;2.0663
-1.6689;-0.49736;2.0613
-1.6668;-0.49329;2.0562
-1.6652;-0.48919;2.051
-1.664;-0.48508;2.0459
-1.6632;-0.48098;2.0407
-1.6627;-0.47691;2.0355
-1.6627;-0.47288;2.0304
-1.6632;-0.46891;2.0253
-1.664;-0.46502;2.0202
-1.6652;-0.46121;2.0153
-1.6669;-0.4575;2.0105
-1.6689;-0.45392;2.0058
-1.6713;-0.45046;2.0012
-1.6741;-0.44716;1.9968
-1.6773;-0.44401;1.9926
-1.6808;-0.44103;1.9886
-1.6847;-0.43824;1.9848
-1.6889;-0.43564;1.9813
-1.6934;-0.43325;1.9779
-1.6982;-0.43107;1.9749
-1.7033;-0.42911;1.9721
-1.7086;-0.42738;1.9696
-1.7141;-0.4259;1.9673
-1.7199;-0.42465;1.9654
-1.7259;-0.42365;1.9638
-1.732;-0.42291;1.9625
-1.7382;-0.42242;1.9615
-1.7446;-0.42219;1.9608
-1.7511;-0.42221;1.9605
-1.7576;-0.42249;1.9604
-1.7642;-0.42303;1.9608
-1.7708;-0.42383;1.9614
-1.7773;-0.42487;1.9623
-1.7839;-0.42616;1.9636
-1.7903;-0.4277;1.9652
-1.7967;-0.42947;1.9671
-1.8029;-0.43147;1.9693
-1.8091;-0.43369;1.9717
-1.815;-0.43613;1.9745
-1.8208;-0.43876;1.9775
-1.8263;-0.44159;1.9808
-1.8317;-0.4446;1.9843
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6933;-0.52498;2.0929
-1.6887;-0.52254;2.0879
-1.6845;-0.51996;2.0827
-1.6806;-0.51725;2.0774
-1.677;-0.51442;2.0719
-1.6738;-0.51149;2.0663
-1.6709;-0.50846;2.0607
-1.6684;-0.50535;2.0549
-1.6663;-0.50217;2.0491
-1.6647;-0.49893;2.0433
-1.6634;-0.49565;2.0374
-1.6625;-0.49233;2.0316
-1.6621;-0.489;2.0259
-1.662;-0.48566;2.0202
-1.6624;-0.48232;2.0146
-1.6632;-0.47901;2.0091
-1.6644;-0.47573;2.0037
-1.666;-0.4725;1.9985
-1.668;-0.46933;1.9935
-1.6704;-0.46623;1.9887
-1.6732;-0.46321;1.984
-1.6764;-0.46029;1.9797
-1.6799;-0.45748;1.9755
-1.6838;-0.45478;1.9717
-1.688;-0.45222;1.9681
-1.6925;-0.44979;1.9648
-1.6973;-0.44751;1.9618
-1.7023;-0.44539;1.9591
-1.7077;-0.44344;1.9568
-1.7133;-0.44166;1.9548
-1.719;-0.44006;1.9531
-1.725;-0.43865;1.9518
-1.7312;-0.43743;1.9509
-1.7375;-0.43641;1.9503
-1.7439;-0.4356;1.9501
-1.7504;-0.43498;1.9503
-1.7569;-0.43458;1.9508
-1.7635;-0.43438;1.9517
-1.7702;-0.43439;1.953
-1.7768;-0.43461;1.9546
-1.7834;-0.43505;1.9565
-1.7899;-0.43568;1.9588
-1.7963;-0.43653;1.9614
-1.8026;-0.43757;1.9644
-1.8088;-0.43881;1.9677
-1.8148;-0.44025;1.9712
-1.8206;-0.44187;1.975
-1.8262;-0.44367;1.9792
-1.8316;-0.44564;1.9835
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6933;-0.52606;2.0922
-1.6888;-0.52469;2.0864
-1.6845;-0.52317;2.0805
-1.6806;-0.52151;2.0744
-1.6771;-0.51972;2.0682
-1.6739;-0.51779;2.0619
-1.671;-0.51575;2.0555
-1.6686;-0.5136;2.0491
-1.6665;-0.51135;2.0427
-1.6648;-0.509;2.0362
-1.6636;-0.50657;2.0298
-1.6627;-0.50406;2.0234
-1.6623;-0.50149;2.0171
-1.6623;-0.49886;2.0109
-1.6627;-0.49618;2.0049
-1.6635;-0.49348;1.9989
-1.6647;-0.49075;1.9932
-1.6663;-0.488;1.9877
-1.6683;-0.48526;1.9823
-1.6707;-0.48252;1.9772
-1.6735;-0.4798;1.9724
-1.6767;-0.47712;1.9679
-1.6802;-0.47447;1.9636
-1.6841;-0.47188;1.9597
-1.6883;-0.46935;1.956
-1.6928;-0.46689;1.9528
-1.6976;-0.46451;1.9499
-1.7027;-0.46222;1.9473
-1.708;-0.46003;1.9451
-1.7136;-0.45795;1.9434
-1.7193;-0.45599;1.942
-1.7253;-0.45415;1.941
-1.7314;-0.45245;1.9404
-1.7377;-0.45088;1.9402
-1.7441;-0.44946;1.9404
-1.7506;-0.44818;1.941
-1.7572;-0.44707;1.9421
-1.7638;-0.44611;1.9435
-1.7704;-0.44531;1.9453
-1.777;-0.44469;1.9475
-1.7835;-0.44423;1.9501
-1.79;-0.44394;1.953
-1.7964;-0.44382;1.9563
-1.8027;-0.44388;1.96
-1.8089;-0.44411;1.9639
-1.8149;-0.44451;1.9682
-1.8207;-0.44508;1.9728
-1.8263;-0.44582;1.9776
-1.8316;-0.44672;1.9828
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6934;-0.52715;2.0915
-1.689;-0.52687;2.0851
-1.6848;-0.52643;2.0785
-1.681;-0.52584;2.0718
-1.6776;-0.5251;2.0649
-1.6744;-0.52421;2.058
-1.6717;-0.52317;2.051
-1.6693;-0.52199;2.044
-1.6674;-0.52068;2.037
-1.6658;-0.51924;2.0299
-1.6646;-0.51767;2.023
-1.6638;-0.51598;2.0161
-1.6634;-0.51418;2.0094
-1.6635;-0.51228;2.0027
-1.6639;-0.51028;1.9962
-1.6648;-0.50818;1.99
-1.6661;-0.50601;1.9839
-1.6677;-0.50376;1.978
-1.6698;-0.50145;1.9724
-1.6722;-0.49909;1.9671
-1.675;-0.49668;1.9621
-1.6782;-0.49423;1.9574
-1.6818;-0.49175;1.953
-1.6856;-0.48926;1.949
-1.6898;-0.48677;1.9454
-1.6943;-0.48427;1.9421
-1.6991;-0.48179;1.9393
-1.7042;-0.47933;1.9369
-1.7095;-0.47691;1.9348
-1.715;-0.47452;1.9332
-1.7208;-0.47219;1.9321
-1.7267;-0.46992;1.9313
-1.7328;-0.46771;1.931
-1.739;-0.46559;1.9312
-1.7454;-0.46355;1.9318
-1.7518;-0.4616;1.9328
-1.7583;-0.45976;1.9343
-1.7648;-0.45803;1.9362
-1.7714;-0.45642;1.9385
-1.7779;-0.45492;1.9412
-1.7844;-0.45356;1.9444
-1.7908;-0.45233;1.9479
-1.7971;-0.45124;1.9518
-1.8033;-0.45029;1.9561
-1.8094;-0.44949;1.9606
-1.8153;-0.44884;1.9656
-1.821;-0.44834;1.9708
-1.8265;-0.448;1.9763
-1.8317;-0.44781;1.9821
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6936;-0.52825;2.0909
-1.6893;-0.52906;2.0839
-1.6854;-0.5297;2.0768
-1.6817;-0.53018;2.0695
-1.6784;-0.53048;2.0621
-1.6755;-0.53062;2.0546
-1.6729;-0.53059;2.0471
-1.6707;-0.53039;2.0396
-1.6689;-0.53002;2.0321
-1.6674;-0.52949;2.0246
-1.6664;-0.52878;2.0172
-1.6657;-0.52792;2.0099
-1.6655;-0.52689;2.0027
-1.6656;-0.52571;1.9957
-1.6662;-0.52438;1.9889
-1.6671;-0.5229;1.9823
-1.6685;-0.52129;1.9759
-1.6702;-0.51954;1.9698
-1.6724;-0.51766;1.964
-1.6749;-0.51567;1.9584
-1.6777;-0.51356;1.9533
-1.681;-0.51135;1.9484
-1.6845;-0.50905;1.944
-1.6884;-0.50666;1.9399
-1.6926;-0.5042;1.9363
-1.6971;-0.50167;1.9331
-1.7019;-0.49908;1.9303
-1.7069;-0.49645;1.9279
-1.7122;-0.49379;1.926
-1.7177;-0.4911;1.9246
-1.7234;-0.48839;1.9236
-1.7293;-0.48569;1.9231
-1.7353;-0.48299;1.9231
-1.7414;-0.4803;1.9235
-1.7476;-0.47765;1.9244
-1.754;-0.47504;1.9258
-1.7603;-0.47247;1.9277
-1.7667;-0.46996;1.93
-1.7731;-0.46753;1.9327
-1.7795;-0.46517;1.9359
-1.7859;-0.4629;1.9395
-1.7921;-0.46073;1.9435
-1.7983;-0.45866;1.9479
-1.8043;-0.45671;1.9527
-1.8102;-0.45488;1.9578
-1.8159;-0.45318;1.9633
-1.8215;-0.45161;1.9691
-1.8268;-0.45018;1.9752
-1.8319;-0.44891;1.9815
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6938;-0.52933;2.0905
-1.6898;-0.53121;2.083
-1.6861;-0.53292;2.0754
-1.6827;-0.53445;2.0677
-1.6796;-0.53579;2.0598
-1.6769;-0.53694;2.0519
-1.6746;-0.5379;2.044
-1.6726;-0.53866;2.036
-1.671;-0.53922;2.0281
-1.6697;-0.53958;2.0202
-1.6689;-0.53973;2.0125
-1.6684;-0.53967;2.0048
-1.6684;-0.53941;1.9973
-1.6687;-0.53894;1.99
-1.6694;-0.53827;1.9829
-1.6705;-0.5374;1.976
-1.672;-0.53633;1.9694
-1.6738;-0.53507;1.9631
-1.6761;-0.53362;1.957
-1.6787;-0.53199;1.9514
-1.6816;-0.53019;1.9461
-1.6849;-0.52822;1.9411
-1.6885;-0.52608;1.9366
-1.6924;-0.5238;1.9325
-1.6966;-0.52137;1.9289
-1.7011;-0.5188;1.9256
-1.7058;-0.51612;1.9229
-1.7108;-0.51332;1.9206
-1.7161;-0.51042;1.9188
-1.7215;-0.50743;1.9175
-1.7271;-0.50436;1.9167
-1.7328;-0.50122;1.9164
-1.7387;-0.49803;1.9166
-1.7448;-0.4948;1.9172
-1.7509;-0.49154;1.9184
-1.757;-0.48826;1.9201
-1.7632;-0.48499;1.9222
-1.7695;-0.48172;1.9249
-1.7757;-0.47847;1.928
-1.7819;-0.47526;1.9315
-1.788;-0.4721;1.9355
-1.794;-0.469;1.9399
-1.8;-0.46597;1.9448
-1.8058;-0.46303;1.95
-1.8114;-0.46018;1.9555
-1.8169;-0.45744;1.9615
-1.8222;-0.45483;1.9677
-1.8273;-0.45234;1.9742
-1.8321;-0.44998;1.9811
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6942;-0.53037;2.0901
-1.6905;-0.53329;2.0823
-1.6871;-0.53603;2.0743
-1.684;-0.53858;2.0663
-1.6812;-0.54093;2.0581
-1.6788;-0.54307;2.0498
-1.6767;-0.54499;2.0416
-1.675;-0.54668;2.0333
-1.6737;-0.54814;2.0251
-1.6727;-0.54935;2.0169
-1.6721;-0.55033;2.0089
-1.6719;-0.55106;2.0009
-1.6721;-0.55153;1.9932
-1.6726;-0.55176;1.9856
-1.6735;-0.55173;1.9783
-1.6748;-0.55144;1.9712
-1.6764;-0.55091;1.9644
-1.6784;-0.55012;1.958
-1.6808;-0.54909;1.9518
-1.6835;-0.54781;1.946
-1.6865;-0.5463;1.9406
-1.6899;-0.54456;1.9356
-1.6935;-0.54259;1.931
-1.6975;-0.5404;1.9269
-1.7017;-0.538;1.9232
-1.7062;-0.53541;1.92
-1.7109;-0.53262;1.9173
-1.7158;-0.52966;1.9151
-1.721;-0.52653;1.9134
-1.7263;-0.52325;1.9121
-1.7318;-0.51982;1.9115
-1.7375;-0.51627;1.9113
-1.7432;-0.51261;1.9116
-1.7491;-0.50885;1.9125
-1.755;-0.505;1.9139
-1.7609;-0.50108;1.9158
-1.7669;-0.49711;1.9181
-1.7729;-0.4931;1.921
-1.7789;-0.48907;1.9244
-1.7849;-0.48504;1.9282
-1.7907;-0.48101;1.9325
-1.7965;-0.47701;1.9372
-1.8021;-0.47305;1.9424
-1.8077;-0.46915;1.9479
-1.813;-0.46532;1.9538
-1.8182;-0.46158;1.9601
-1.8232;-0.45794;1.9666
-1.8279;-0.45442;1.9735
-1.8325;-0.45103;1.9807
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6945;-0.53136;2.0899
-1.6912;-0.53528;2.0818
-1.6882;-0.539;2.0736
-1.6855;-0.54252;2.0653
-1.6831;-0.54582;2.0569
-1.6811;-0.5489;2.0485
-1.6794;-0.55173;2.04
-1.678;-0.55431;2.0315
-1.677;-0.55662;2.0231
-1.6763;-0.55866;2.0147
-1.676;-0.56042;2.0065
-1.6761;-0.5619;1.9984
-1.6765;-0.56308;1.9905
-1.6773;-0.56396;1.9828
-1.6785;-0.56454;1.9753
-1.68;-0.56482;1.9681
-1.6818;-0.56479;1.9612
-1.684;-0.56445;1.9546
-1.6865;-0.56382;1.9483
-1.6893;-0.56288;1.9425
-1.6925;-0.56164;1.937
-1.6959;-0.56011;1.9319
-1.6996;-0.5583;1.9273
-1.7036;-0.5562;1.9232
-1.7078;-0.55384;1.9195
-1.7123;-0.55121;1.9163
-1.717;-0.54834;1.9136
-1.7219;-0.54522;1.9114
-1.7269;-0.54187;1.9097
-1.7321;-0.53831;1.9086
-1.7375;-0.53455;1.908
-1.743;-0.5306;1.9079
-1.7486;-0.52649;1.9083
-1.7542;-0.52222;1.9093
-1.7599;-0.51781;1.9108
-1.7657;-0.51329;1.9129
-1.7714;-0.50866;1.9154
-1.7771;-0.50395;1.9185
-1.7828;-0.49917;1.922
-1.7885;-0.49435;1.926
-1.794;-0.4895;1.9305
-1.7994;-0.48464;1.9354
-1.8047;-0.4798;1.9408
-1.8099;-0.47498;1.9465
-1.8149;-0.47022;1.9526
-1.8197;-0.46552;1.9591
-1.8243;-0.46091;1.9659
-1.8287;-0.45641;1.9731
-1.8328;-0.45202;1.9805
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.695;-0.53229;2.0898
-1.6921;-0.53713;2.0816
-1.6895;-0.54177;2.0733
-1.6873;-0.5462;2.0649
-1.6853;-0.5504;2.0564
-1.6837;-0.55434;2.0478
-1.6824;-0.55803;2.0392
-1.6814;-0.56143;2.0306
-1.6808;-0.56455;2.0221
-1.6805;-0.56736;2.0137
-1.6805;-0.56985;2.0053
-1.681;-0.57202;1.9972
-1.6817;-0.57386;1.9892
-1.6828;-0.57536;1.9814
-1.6842;-0.57651;1.9738
-1.6859;-0.57731;1.9666
-1.688;-0.57775;1.9596
-1.6904;-0.57784;1.9529
-1.6931;-0.57757;1.9467
-1.696;-0.57695;1.9408
-1.6993;-0.57597;1.9353
-1.7028;-0.57464;1.9302
-1.7066;-0.57298;1.9255
-1.7106;-0.57097;1.9214
-1.7149;-0.56863;1.9177
-1.7193;-0.56598;1.9145
-1.724;-0.56301;1.9118
-1.7288;-0.55975;1.9096
-1.7338;-0.5562;1.908
-1.7389;-0.55238;1.9069
-1.7441;-0.5483;1.9063
-1.7494;-0.54399;1.9063
-1.7548;-0.53945;1.9068
-1.7602;-0.53471;1.9078
-1.7656;-0.52978;1.9094
-1.7711;-0.52468;1.9115
-1.7766;-0.51944;1.9141
-1.782;-0.51407;1.9172
-1.7873;-0.5086;1.9209
-1.7926;-0.50304;1.925
-1.7978;-0.49743;1.9295
-1.8028;-0.49177;1.9346
-1.8078;-0.4861;1.94
-1.8125;-0.48043;1.9459
-1.8171;-0.47479;1.9521
-1.8215;-0.4692;1.9587
-1.8257;-0.46368;1.9656
-1.8296;-0.45826;1.9728
-1.8333;-0.45295;1.9803
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.6955;-0.53314;2.0898
-1.6931;-0.53882;2.0816
-1.691;-0.5443;2.0733
-1.6892;-0.54956;2.0649
-1.6877;-0.55457;2.0564
-1.6866;-0.55932;2.0479
-1.6857;-0.56378;2.0393
-1.6852;-0.56794;2.0307
-1.685;-0.57179;2.0222
-1.6851;-0.5753;2.0138
-1.6856;-0.57847;2.0055
-1.6864;-0.58128;1.9973
-1.6874;-0.58371;1.9893
-1.6889;-0.58577;1.9815
-1.6906;-0.58744;1.974
-1.6926;-0.58872;1.9667
-1.6949;-0.58959;1.9597
-1.6975;-0.59007;1.9531
-1.7004;-0.59014;1.9468
-1.7036;-0.5898;1.9409
-1.7069;-0.58906;1.9354
-1.7106;-0.58792;1.9304
-1.7144;-0.58638;1.9257
-1.7185;-0.58446;1.9216
-1.7228;-0.58215;1.9179
-1.7272;-0.57946;1.9147
-1.7318;-0.57642;1.912
-1.7366;-0.57302;1.9098
-1.7414;-0.56929;1.9082
-1.7464;-0.56523;1.907
-1.7514;-0.56087;1.9065
-1.7565;-0.55622;1.9064
-1.7617;-0.55129;1.9069
-1.7669;-0.54612;1.908
-1.772;-0.54071;1.9095
-1.7772;-0.5351;1.9116
-1.7823;-0.52929;1.9142
-1.7874;-0.52332;1.9174
-1.7924;-0.51721;1.921
-1.7972;-0.51099;1.9251
-1.802;-0.50467;1.9296
-1.8066;-0.49828;1.9346
-1.8111;-0.49185;1.9401
-1.8154;-0.4854;1.9459
-1.8195;-0.47896;1.9521
-1.8234;-0.47256;1.9587
-1.8271;-0.46621;1.9656
-1.8306;-0.45995;1.9729
-1.8338;-0.4538;1.9804
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
-1.696;-0.5339;2.0899
-1.6942;-0.54033;2.0819
-1.6926;-0.54656;2.0737
-1.6914;-0.55255;2.0655
-1.6904;-0.55829;2.0571
-1.6897;-0.56374;2.0487
-1.6894;-0.5689;2.0402
-1.6893;-0.57374;2.0318
-1.6896;-0.57823;2.0234
-1.6902;-0.58237;2.015
-1.6911;-0.58613;2.0068
-1.6922;-0.58951;1.9988
-1.6937;-0.59248;1.9909
-1.6955;-0.59503;1.9832
-1.6975;-0.59717;1.9757
-1.6999;-0.59887;1.9685
-1.7025;-0.60013;1.9616
-1.7053;-0.60094;1.9551
-1.7084;-0.60131;1.9488
-1.7117;-0.60123;1.943
-1.7153;-0.6007;1.9375
-1.719;-0.59973;1.9325
-1.723;-0.59831;1.9279
-1.7271;-0.59645;1.9237
-1.7314;-0.59417;1.92
-1.7358;-0.59146;1.9168
-1.7403;-0.58835;1.9141
-1.745;-0.58483;1.9119
-1.7497;-0.58093;1.9102
-1.7546;-0.57667;1.9091
-1.7594;-0.57205;1.9085
-1.7643;-0.5671;1.9084
-1.7692;-0.56183;1.9088
-1.7741;-0.55627;1.9098
-1.779;-0.55044;1.9113
-1.7838;-0.54436;1.9133
-1.7886;-0.53806;1.9158
-1.7933;-0.53155;1.9188
-1.7978;-0.52488;1.9223
-1.8023;-0.51805;1.9263
-1.8066;-0.51111;1.9308
-1.8108;-0.50407;1.9357
-1.8148;-0.49697;1.941
-1.8186;-0.48983;1.9467
-1.8222;-0.48268;1.9528
-1.8256;-0.47555;1.9593
-1.8287;-0.46847;1.966
-1.8317;-0.46146;1.9731
-1.8343;-0.45456;1.9805
-1.8367;-0.44778;1.9881
-1.6981;-0.52728;2.0977
